时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
17.5,99,25,0.4373570520965693,5.012452350698856,35.13392857142857
17.6,99,25,0.3940733038731479,4.822459059007018,34.348214285714285
17.7,99,26,0.3940733038731479,4.822459059007018,34.348214285714285
17.8,99,26,0.3940733038731479,4.822459059007018,34.348214285714285
17.900000000000002,98,26,0.3948744769874477,4.750523012552302,34.142857142857146
18.0,98,26,0.3948744769874477,4.750523012552302,34.142857142857146
18.1,98,26,0.3948744769874477,4.750523012552302,34.142857142857146
18.2,98,26,0.363561868341983,4.61813712100519,32.6875
18.3,98,26,0.363561868341983,4.61813712100519,32.6875
18.4,98,26,0.363561868341983,4.61813712100519,32.6875
18.5,98,26,0.363561868341983,4.61813712100519,32.6875
18.6,98,26,0.3115220483641536,4.499573257467994,31.383928571428573
18.7,98,26,0.3115220483641536,4.499573257467994,31.383928571428573
18.8,98,26,0.3115220483641536,4.499573257467994,31.383928571428573
18.9,98,26,0.3051136363636363,4.461647727272728,31.428571428571427
19.0,98,26,0.3051136363636363,4.461647727272728,31.428571428571427
19.1,98,26,0.3051136363636363,4.461647727272728,31.428571428571427
19.200000000000003,98,26,0.3036588879285508,4.43272832036877,30.991071428571427
19.3,98,26,0.3036588879285508,4.43272832036877,30.991071428571427
19.4,98,26,0.3036588879285508,4.43272832036877,30.991071428571427
19.5,98,26,0.3036588879285508,4.43272832036877,30.991071428571427
19.6,98,26,0.3008720930232558,4.40610465116279,30.714285714285715
19.700000000000003,98,26,0.3008720930232558,4.40610465116279,30.714285714285715
19.8,98,26,0.3008720930232558,4.40610465116279,30.714285714285715
19.9,97,26,0.3034563561804335,4.456063268892795,30.482142857142858
20.0,97,26,0.3034563561804335,4.456063268892795,30.482142857142858
20.1,97,26,0.3034563561804335,4.456063268892795,30.482142857142858
20.200000000000003,97,26,0.3083660525520991,4.532165508909695,29.5625
20.3,97,26,0.3083660525520991,4.532165508909695,29.5625
20.4,97,26,0.3083660525520991,4.532165508909695,29.5625
20.5,97,26,0.3083660525520991,4.532165508909695,29.5625
20.6,97,26,0.3066388806192319,4.525751711818994,29.991071428571427
20.700000000000003,97,26,0.3066388806192319,4.525751711818994,29.991071428571427
20.8,97,26,0.3066388806192319,4.525751711818994,29.991071428571427
20.9,97,26,0.3066347878063359,4.526001195457263,29.875
21.0,97,26,0.3066347878063359,4.526001195457263,29.875
21.1,97,26,0.3066347878063359,4.526001195457263,29.875
21.200000000000003,97,26,0.3030394222088474,4.546494131808607,29.669642857142858
21.3,97,26,0.3030394222088474,4.546494131808607,29.669642857142858
21.4,97,26,0.3030394222088474,4.546494131808607,29.669642857142858
21.5,97,26,0.3030394222088474,4.546494131808607,29.669642857142858
21.6,97,26,0.3023880597014925,4.532238805970149,29.910714285714285
21.700000000000003,97,26,0.3023880597014925,4.532238805970149,29.910714285714285
21.8,97,26,0.3023880597014925,4.532238805970149,29.910714285714285
21.9,97,26,0.3038049940546968,4.525862068965517,30.035714285714285
22.0,97,26,0.3038049940546968,4.525862068965517,30.035714285714285
22.1,97,26,0.3038049940546968,4.525862068965517,30.035714285714285
22.200000000000003,97,26,0.3038049940546968,4.525862068965517,30.035714285714285
22.3,97,26,0.3046828689982216,4.534973325429757,30.125
22.4,97,26,0.3046828689982216,4.534973325429757,30.125
22.5,97,26,0.3046828689982216,4.534973325429757,30.125
22.6,97,26,0.3008177570093458,4.526285046728972,30.571428571428573
22.700000000000003,96,26,0.3008177570093458,4.526285046728972,30.571428571428573
22.8,96,26,0.3008177570093458,4.526285046728972,30.571428571428573
22.9,96,26,0.3013619240799768,4.512315270935961,30.8125
23.0,96,26,0.3013619240799768,4.512315270935961,30.8125
23.1,96,26,0.3013619240799768,4.512315270935961,30.8125
23.200000000000003,96,26,0.3013619240799768,4.512315270935961,30.8125
23.3,96,26,0.2959358900973097,4.463079564968518,31.196428571428573
23.4,97,26,0.2959358900973097,4.463079564968518,31.196428571428573
23.5,96,26,0.2959358900973097,4.463079564968518,31.196428571428573
23.6,96,26,0.2927940757618912,4.476217601822842,31.348214285714285
23.700000000000003,96,26,0.2927940757618912,4.476217601822842,31.348214285714285
23.8,96,26,0.2927940757618912,4.476217601822842,31.348214285714285
23.9,96,26,0.2916666666666667,4.465371621621622,31.714285714285715
24.0,96,26,0.2916666666666667,4.465371621621622,31.714285714285715
24.1,96,26,0.2916666666666667,4.465371621621622,31.714285714285715
24.200000000000003,96,26,0.2916666666666667,4.465371621621622,31.714285714285715
24.3,96,26,0.2917355371900826,4.441873278236915,32.410714285714285
24.4,96,26,0.2917355371900826,4.441873278236915,32.410714285714285
24.5,96,26,0.2917355371900826,4.441873278236915,32.410714285714285
24.6,96,26,0.3139193160566391,4.510285866951644,33.419642857142854
24.700000000000003,96,26,0.3139193160566391,4.510285866951644,33.419642857142854
24.8,96,26,0.3139193160566391,4.510285866951644,33.419642857142854
24.9,96,26,0.3196635120925342,4.478969505783386,33.964285714285715
25.0,96,26,0.3196635120925342,4.478969505783386,33.964285714285715
25.1,96,26,0.3196635120925342,4.478969505783386,33.964285714285715
25.200000000000003,96,26,0.3196635120925342,4.478969505783386,33.964285714285715
25.3,96,26,0.3440968718466196,4.524217961654894,35.392857142857146
25.4,96,26,0.3440968718466196,4.524217961654894,35.392857142857146
25.5,96,26,0.3440968718466196,4.524217961654894,35.392857142857146
25.6,96,26,0.3609311255099592,4.625869930405568,37.205357142857146
25.700000000000003,96,26,0.3609311255099592,4.625869930405568,37.205357142857146
25.8,96,26,0.3609311255099592,4.625869930405568,37.205357142857146
25.9,96,26,0.3609311255099592,4.625869930405568,37.205357142857146
26.0,96,26,0.3663045990293506,4.67090362837994,38.63392857142857
26.1,96,26,0.3663045990293506,4.67090362837994,38.63392857142857
26.200000000000003,96,26,0.3663045990293506,4.67090362837994,38.63392857142857
26.3,96,26,0.4269171946689971,4.66309809919161,40.86607142857143
26.4,96,26,0.4269171946689971,4.66309809919161,40.86607142857143
26.5,96,26,0.4269171946689971,4.66309809919161,40.86607142857143
26.6,95,26,0.4830897703549061,4.779331941544886,42.767857142857146
26.700000000000003,95,26,0.4830897703549061,4.779331941544886,42.767857142857146
26.8,95,26,0.4830897703549061,4.779331941544886,42.767857142857146
26.9,95,26,0.5274458172979543,4.753494024711364,44.080357142857146
27.0,95,27,0.5274458172979543,4.753494024711364,44.080357142857146
27.1,95,27,0.5274458172979543,4.753494024711364,44.080357142857146
27.200000000000003,96,27,0.5285344999005767,4.738516603698549,44.90178571428572
27.3,95,27,0.5285344999005767,4.738516603698549,44.90178571428572
27.4,95,27,0.5285344999005767,4.738516603698549,44.90178571428572
27.5,95,27,0.5285344999005767,4.738516603698549,44.90178571428572
27.6,95,27,0.5473378509196515,4.703194578896418,46.11607142857143
27.700000000000003,95,27,0.5473378509196515,4.703194578896418,46.11607142857143
27.8,95,27,0.5473378509196515,4.703194578896418,46.11607142857143
27.9,95,28,0.5682114275079099,4.749488181648986,47.973214285714285
28.0,95,28,0.5682114275079099,4.749488181648986,47.973214285714285
28.1,95,28,0.5682114275079099,4.749488181648986,47.973214285714285
28.200000000000003,95,28,0.5682114275079099,4.749488181648986,47.973214285714285
28.3,95,28,0.5873626373626374,4.777106227106227,48.75
28.4,95,28,0.5873626373626374,4.777106227106227,48.75
28.5,95,28,0.5873626373626374,4.777106227106227,48.75
28.6,95,29,0.6139719121353979,4.808606409794742,49.58928571428572
28.700000000000003,96,29,0.6139719121353979,4.808606409794742,49.58928571428572
28.8,95,29,0.6139719121353979,4.808606409794742,49.58928571428572
28.9,96,29,0.6895955755271345,4.925509851365365,51.660714285714285
29.0,96,30,0.6895955755271345,4.925509851365365,51.660714285714285
29.1,96,30,0.6895955755271345,4.925509851365365,51.660714285714285
29.200000000000003,96,30,0.6895955755271345,4.925509851365365,51.660714285714285
29.3,96,30,0.7399019773533886,5.020111543011661,52.830357142857146
29.4,97,30,0.7399019773533886,5.020111543011661,52.830357142857146
29.5,97,30,0.7399019773533886,5.020111543011661,52.830357142857146
29.6,97,31,0.7644326476443265,5.025879230258792,53.82142857142857
29.700000000000003,97,31,0.7644326476443265,5.025879230258792,53.82142857142857
29.8,97,31,0.7644326476443265,5.025879230258792,53.82142857142857
29.9,97,31,0.7858552631578948,5.090625,54.285714285714285
30.0,97,31,0.7858552631578948,5.090625,54.285714285714285
30.1,97,31,0.7858552631578948,5.090625,54.285714285714285
30.200000000000003,98,31,0.7858552631578948,5.090625,54.285714285714285
30.3,98,31,0.8257748776508972,5.12463295269168,54.73214285714285
30.4,98,31,0.8257748776508972,5.12463295269168,54.73214285714285
30.5,98,31,0.8257748776508972,5.12463295269168,54.73214285714285
30.6,99,31,0.8787343398650819,5.12688724702859,55.58928571428572
30.700000000000003,99,31,0.8787343398650819,5.12688724702859,55.58928571428572
30.8,98,31,0.8787343398650819,5.12688724702859,55.58928571428572
30.9,98,31,1.045112781954887,5.078634085213032,57.0
31.0,98,32,1.045112781954887,5.078634085213032,57.0
31.1,98,32,1.045112781954887,5.078634085213032,57.0
31.200000000000003,98,32,1.045112781954887,5.078634085213032,57.0
31.3,98,32,1.192391304347826,5.145186335403727,57.5
31.4,98,32,1.192391304347826,5.145186335403727,57.5
31.5,97,32,1.192391304347826,5.145186335403727,57.5
31.6,97,33,1.3592021193704222,5.24840268038024,57.29464285714285
31.700000000000003,96,33,1.3592021193704222,5.24840268038024,57.29464285714285
31.8,96,33,1.3592021193704222,5.24840268038024,57.29464285714285
31.9,96,33,1.4963561470215463,5.3742078580481625,56.35714285714285
32.0,95,33,1.4963561470215463,5.3742078580481625,56.35714285714285
32.1,95,33,1.4963561470215463,5.3742078580481625,56.35714285714285
32.2,95,33,1.6452691407556002,5.506519558676028,53.410714285714285
32.300000000000004,95,34,1.6452691407556002,5.506519558676028,53.410714285714285
32.4,95,34,1.6452691407556002,5.506519558676028,53.410714285714285
32.5,95,34,1.7769217599726077,5.475089881869543,52.15178571428572
32.6,95,34,1.7769217599726077,5.475089881869543,52.15178571428572
32.7,94,34,1.7769217599726077,5.475089881869543,52.15178571428572
32.800000000000004,94,34,1.7769217599726077,5.475089881869543,52.15178571428572
32.9,94,34,1.8311688311688312,5.481544771018455,52.25
33.0,94,35,1.8311688311688312,5.481544771018455,52.25
33.1,93,35,1.8311688311688312,5.481544771018455,52.25
33.2,93,35,1.893243940175348,5.494069107787519,51.9375
33.300000000000004,93,35,1.893243940175348,5.494069107787519,51.9375
33.4,93,35,1.893243940175348,5.494069107787519,51.9375
33.5,92,35,1.893243940175348,5.494069107787519,51.9375
33.6,92,36,1.9453978159126368,5.550355347547235,51.50892857142857
33.7,91,36,1.9453978159126368,5.550355347547235,51.50892857142857
33.800000000000004,91,36,1.9453978159126368,5.550355347547235,51.50892857142857
33.9,90,36,2.1366906474820144,5.59675336653754,48.40178571428572
34.0,90,36,2.1366906474820144,5.59675336653754,48.40178571428572
34.1,90,36,2.1366906474820144,5.59675336653754,48.40178571428572
34.2,90,36,2.3604247104247102,5.699034749034749,46.25
34.300000000000004,90,36,2.3604247104247102,5.699034749034749,46.25
34.4,89,36,2.3604247104247102,5.699034749034749,46.25
34.5,90,36,2.5733093955715143,5.824057450628366,44.75892857142857
34.6,89,36,2.5733093955715143,5.824057450628366,44.75892857142857
34.7,89,36,2.5733093955715143,5.824057450628366,44.75892857142857
34.800000000000004,89,36,2.652173913043478,5.907032658785814,44.5625
34.9,90,36,2.652173913043478,5.907032658785814,44.5625
35.0,90,36,2.652173913043478,5.907032658785814,44.5625
35.1,90,36,2.652173913043478,5.907032658785814,44.5625
35.2,90,36,2.6831111995225783,5.910483389695644,44.88392857142857
35.300000000000004,90,36,2.6831111995225783,5.910483389695644,44.88392857142857
35.4,89,36,2.6831111995225783,5.910483389695644,44.88392857142857
35.5,89,36,2.743272872234403,6.02870241179988,44.79464285714285
35.6,89,36,2.743272872234403,6.02870241179988,44.79464285714285
35.7,89,36,2.743272872234403,6.02870241179988,44.79464285714285
35.800000000000004,89,37,2.734569118517058,5.951883257740091,45.27678571428572
