时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
3.6,105,24,2.8867309860919685,5.795639644154868,71.25892857142857
3.7,105,24,2.9166666666666665,5.7985168426344895,71.03571428571429
3.8,105,24,2.9166666666666665,5.7985168426344895,71.03571428571429
3.9,105,24,2.9166666666666665,5.7985168426344895,71.03571428571429
4.0,105,24,2.956812728879909,5.807930294229069,70.70535714285714
4.1000000000000005,105,24,2.956812728879909,5.807930294229069,70.70535714285714
4.2,105,24,2.956812728879909,5.807930294229069,70.70535714285714
4.3,105,25,3.01305946494231,5.812476226702168,70.41964285714286
4.4,105,25,3.01305946494231,5.812476226702168,70.41964285714286
4.5,104,25,3.01305946494231,5.812476226702168,70.41964285714286
4.6000000000000005,104,25,3.033498287019414,5.831874127648775,70.36607142857143
4.7,104,25,3.033498287019414,5.831874127648775,70.36607142857143
4.800000000000001,104,25,3.033498287019414,5.831874127648775,70.36607142857143
4.9,104,26,3.097917981072555,5.852618296529968,70.75892857142857
5.0,103,25,3.097917981072555,5.852618296529968,70.75892857142857
5.1000000000000005,104,26,3.097917981072555,5.852618296529968,70.75892857142857
5.2,103,26,3.097917981072555,5.852618296529968,70.75892857142857
5.300000000000001,103,26,3.216531895777179,5.945578231292517,69.5625
5.4,103,26,3.216531895777179,5.945578231292517,69.5625
5.5,102,27,3.216531895777179,5.945578231292517,69.5625
5.6000000000000005,102,27,3.353155024668917,5.943391326928071,68.76785714285714
5.7,102,27,3.353155024668917,5.943391326928071,68.76785714285714
5.800000000000001,102,27,3.353155024668917,5.943391326928071,68.76785714285714
5.9,102,27,3.4322100313479624,5.955329153605016,68.35714285714286
6.0,101,27,3.4322100313479624,5.955329153605016,68.35714285714286
6.1000000000000005,101,27,3.4322100313479624,5.955329153605016,68.35714285714286
6.2,101,27,3.5001963093835884,5.956157570998561,68.22321428571429
6.300000000000001,101,27,3.5001963093835884,5.956157570998561,68.22321428571429
6.4,102,27,3.5001963093835884,5.956157570998561,68.22321428571429
6.5,101,27,3.5001963093835884,5.956157570998561,68.22321428571429
6.6000000000000005,101,27,3.590308951676789,5.98230789543174,67.625
6.7,101,27,3.590308951676789,5.98230789543174,67.625
6.800000000000001,101,27,3.590308951676789,5.98230789543174,67.625
6.9,101,27,3.6059009483667017,6.005268703898841,67.78571428571429
7.0,101,28,3.6059009483667017,6.005268703898841,67.78571428571429
7.1000000000000005,101,27,3.6059009483667017,6.005268703898841,67.78571428571429
7.2,102,27,3.6252631578947367,6.027368421052632,67.85714285714286
7.300000000000001,102,28,3.6252631578947367,6.027368421052632,67.85714285714286
7.4,102,27,3.6252631578947367,6.027368421052632,67.85714285714286
7.5,101,28,3.65163072067333,6.042872172540768,67.89285714285714
7.6,101,28,3.65163072067333,6.042872172540768,67.89285714285714
7.7,101,28,3.65163072067333,6.042872172540768,67.89285714285714
7.800000000000001,101,28,3.675425855011224,6.055724283639245,67.61607142857143
7.9,101,28,3.675425855011224,6.055724283639245,67.61607142857143
8.0,101,28,3.675425855011224,6.055724283639245,67.61607142857143
8.1,101,28,3.675425855011224,6.055724283639245,67.61607142857143
8.200000000000001,101,28,3.748001066098081,6.057835820895522,67.0
8.3,101,28,3.748001066098081,6.057835820895522,67.0
8.4,101,28,3.748001066098081,6.057835820895522,67.0
8.5,101,28,3.755877274538451,6.056049940231106,67.22321428571429
8.6,100,28,3.755877274538451,6.056049940231106,67.22321428571429
8.700000000000001,101,28,3.755877274538451,6.056049940231106,67.22321428571429
8.8,101,28,3.769801324503311,6.070993377483444,67.41071428571429
8.9,101,28,3.769801324503311,6.070993377483444,67.41071428571429
9.0,101,28,3.769801324503311,6.070993377483444,67.41071428571429
9.1,100,28,3.7606860158311344,6.055408970976253,67.67857142857143
9.2,100,28,3.7606860158311344,6.055408970976253,67.67857142857143
9.3,100,28,3.7606860158311344,6.055408970976253,67.67857142857143
9.4,100,29,3.7606860158311344,6.055408970976253,67.67857142857143
9.5,101,29,3.7755745239658567,6.065659881812213,67.99107142857143
9.6,100,29,3.7755745239658567,6.065659881812213,67.99107142857143
9.7,100,29,3.7755745239658567,6.065659881812213,67.99107142857143
9.8,100,29,3.79869109947644,6.0842931937172775,68.21428571428571
9.9,100,28,3.79869109947644,6.0842931937172775,68.21428571428571
10.0,100,28,3.79869109947644,6.0842931937172775,68.21428571428571
10.1,100,28,3.79869109947644,6.0842931937172775,68.21428571428571
10.2,100,28,3.8019789089962246,6.089571670355422,68.58035714285714
10.3,99,28,3.8019789089962246,6.089571670355422,68.58035714285714
10.4,99,28,3.8019789089962246,6.089571670355422,68.58035714285714
10.5,99,27,3.808042686100989,6.086673607496095,68.60714285714286
10.6,99,27,3.808042686100989,6.086673607496095,68.60714285714286
10.7,99,27,3.808042686100989,6.086673607496095,68.60714285714286
10.8,98,27,3.8019955941428014,6.070752883244785,68.90178571428571
10.9,98,27,3.8019955941428014,6.070752883244785,68.90178571428571
11.0,97,26,3.8019955941428014,6.070752883244785,68.90178571428571
11.1,97,26,3.8019955941428014,6.070752883244785,68.90178571428571
11.2,97,26,3.714157014157014,5.969369369369369,69.375
11.3,97,25,3.714157014157014,5.969369369369369,69.375
11.4,96,25,3.714157014157014,5.969369369369369,69.375
11.5,96,25,3.6103666245259167,5.935651074589128,70.625
11.6,96,25,3.6103666245259167,5.935651074589128,70.625
11.7,96,25,3.6103666245259167,5.935651074589128,70.625
11.8,95,24,3.6103666245259167,5.935651074589128,70.625
11.9,95,24,3.4722428748451053,5.936926889714994,72.05357142857143
12.0,95,24,3.4722428748451053,5.936926889714994,72.05357142857143
12.1,94,24,3.4722428748451053,5.936926889714994,72.05357142857143
12.2,94,24,3.2341217433065195,5.855204706447353,74.36607142857143
12.3,95,24,3.2341217433065195,5.855204706447353,74.36607142857143
12.4,96,24,3.2341217433065195,5.855204706447353,74.36607142857143
12.5,96,24,3.022617505006479,5.821769348568736,75.79464285714286
12.6,96,23,3.022617505006479,5.821769348568736,75.79464285714286
12.7,96,23,3.022617505006479,5.821769348568736,75.79464285714286
12.8,96,23,3.022617505006479,5.821769348568736,75.79464285714286
12.9,97,24,2.7776360051038163,5.769748289061594,76.97321428571429
13.0,96,24,2.7776360051038163,5.769748289061594,76.97321428571429
13.1,96,24,2.7776360051038163,5.769748289061594,76.97321428571429
13.2,95,24,2.2868299609513665,5.559815406460774,75.45535714285714
13.3,95,24,2.2868299609513665,5.559815406460774,75.45535714285714
13.4,95,24,2.2868299609513665,5.559815406460774,75.45535714285714
13.5,95,24,1.9432074055541655,5.4686014510883165,71.375
13.6,95,24,1.9432074055541655,5.4686014510883165,71.375
13.7,95,24,1.9432074055541655,5.4686014510883165,71.375
13.8,95,24,1.9432074055541655,5.4686014510883165,71.375
13.9,95,24,1.6680398671096346,5.540996677740864,67.1875
14.0,94,24,1.6680398671096346,5.540996677740864,67.1875
14.1,94,24,1.6680398671096346,5.540996677740864,67.1875
14.2,94,24,1.6052104208416833,5.541883767535071,66.83035714285714
14.3,93,24,1.6052104208416833,5.541883767535071,66.83035714285714
14.4,93,25,1.6052104208416833,5.541883767535071,66.83035714285714
14.5,93,25,1.5213056541928436,5.554083583720295,65.375
14.6,93,25,1.5213056541928436,5.554083583720295,65.375
14.7,93,25,1.5213056541928436,5.554083583720295,65.375
14.8,92,25,1.471095406360424,5.543462897526502,63.16964285714285
14.9,92,25,1.471095406360424,5.543462897526502,63.16964285714285
15.0,92,25,1.471095406360424,5.543462897526502,63.16964285714285
15.1,92,25,1.471095406360424,5.543462897526502,63.16964285714285
15.2,92,25,1.2648944487881155,5.599218139171228,57.098214285714285
15.3,92,26,1.2648944487881155,5.599218139171228,57.098214285714285
15.4,92,26,1.2648944487881155,5.599218139171228,57.098214285714285
15.5,91,26,1.0677937158469946,5.6724726775956285,52.285714285714285
15.6,91,26,1.0677937158469946,5.6724726775956285,52.285714285714285
15.7,90,26,1.0677937158469946,5.6724726775956285,52.285714285714285
15.8,90,26,1.0839260312944523,5.785561877667141,50.21428571428572
15.9,90,26,1.0839260312944523,5.785561877667141,50.21428571428572
16.0,91,27,1.0839260312944523,5.785561877667141,50.21428571428572
16.1,90,26,1.0741599073001158,5.719582850521437,46.23214285714285
16.2,90,26,1.0741599073001158,5.719582850521437,46.23214285714285
16.3,90,27,1.0741599073001158,5.719582850521437,46.23214285714285
16.400000000000002,90,28,1.0741599073001158,5.719582850521437,46.23214285714285
16.5,90,27,1.0594217347956132,5.700697906281157,44.77678571428572
16.6,90,28,1.0594217347956132,5.700697906281157,44.77678571428572
16.7,89,28,1.0594217347956132,5.700697906281157,44.77678571428572
16.8,89,28,1.0457272915373474,5.758328160562797,43.15178571428572
16.900000000000002,89,28,1.0457272915373474,5.758328160562797,43.15178571428572
17.0,89,28,1.0457272915373474,5.758328160562797,43.15178571428572
17.1,89,28,0.8601000909918107,5.557779799818016,39.25
17.2,89,28,0.8601000909918107,5.557779799818016,39.25
17.3,89,28,0.8601000909918107,5.557779799818016,39.25
17.400000000000002,89,28,0.8246614397719173,5.587788073176527,37.580357142857146
17.5,89,28,0.8246614397719173,5.587788073176527,37.580357142857146
17.6,89,28,0.8246614397719173,5.587788073176527,37.580357142857146
17.7,88,28,0.8175164058556285,5.653710247349824,35.375
17.8,89,28,0.8175164058556285,5.653710247349824,35.375
17.900000000000002,89,28,0.8175164058556285,5.653710247349824,35.375
18.0,89,28,0.7757393209200438,5.558050383351588,32.607142857142854
18.1,89,28,0.7757393209200438,5.558050383351588,32.607142857142854
18.2,89,28,0.7757393209200438,5.558050383351588,32.607142857142854
18.3,89,28,0.7757393209200438,5.558050383351588,32.607142857142854
18.4,89,29,0.7883351588170865,5.492059145673603,32.607142857142854
18.5,89,29,0.7883351588170865,5.492059145673603,32.607142857142854
18.6,89,28,0.7883351588170865,5.492059145673603,32.607142857142854
18.7,89,28,0.7855009503122454,5.324463752375781,32.88392857142857
18.8,88,28,0.7855009503122454,5.324463752375781,32.88392857142857
18.9,88,28,0.7855009503122454,5.324463752375781,32.88392857142857
19.0,88,28,0.7058823529411765,5.010746606334842,31.571428571428573
19.1,88,28,0.7058823529411765,5.010746606334842,31.571428571428573
19.200000000000003,88,28,0.7058823529411765,5.010746606334842,31.571428571428573
19.3,89,28,0.6908364259206394,4.9780188409934345,31.276785714285715
19.4,89,28,0.6908364259206394,4.9780188409934345,31.276785714285715
19.5,89,28,0.6908364259206394,4.9780188409934345,31.276785714285715
19.6,89,28,0.6908364259206394,4.9780188409934345,31.276785714285715
19.700000000000003,89,28,0.6395728270542865,4.857312370216553,30.098214285714285
19.8,89,28,0.6395728270542865,4.857312370216553,30.098214285714285
19.9,89,28,0.6395728270542865,4.857312370216553,30.098214285714285
20.0,89,28,0.5872715816005041,4.783238815374921,28.339285714285715
20.1,89,28,0.5872715816005041,4.783238815374921,28.339285714285715
20.200000000000003,88,28,0.5872715816005041,4.783238815374921,28.339285714285715
20.3,88,28,0.589711417816813,4.739648682559599,28.464285714285715
20.4,88,28,0.589711417816813,4.739648682559599,28.464285714285715
20.5,88,28,0.589711417816813,4.739648682559599,28.464285714285715
20.6,88,28,0.561443433029909,4.796814044213264,27.464285714285715
20.700000000000003,89,28,0.561443433029909,4.796814044213264,27.464285714285715
20.8,89,28,0.561443433029909,4.796814044213264,27.464285714285715
20.9,89,28,0.561443433029909,4.796814044213264,27.464285714285715
21.0,89,28,0.4635806671204901,4.884955752212389,26.232142857142858
21.1,89,28,0.4635806671204901,4.884955752212389,26.232142857142858
21.200000000000003,89,28,0.4635806671204901,4.884955752212389,26.232142857142858
21.3,89,28,0.5050970075633016,4.819138441302203,27.151785714285715
21.4,89,28,0.5050970075633016,4.819138441302203,27.151785714285715
21.5,89,28,0.5050970075633016,4.819138441302203,27.151785714285715
21.6,89,28,0.4607843137254901,4.87525354969574,26.410714285714285
21.700000000000003,89,28,0.4607843137254901,4.87525354969574,26.410714285714285
21.8,88,28,0.4607843137254901,4.87525354969574,26.410714285714285
21.9,89,28,0.4607843137254901,4.87525354969574,26.410714285714285
22.0,89,28,0.4747913188647746,4.88881469115192,26.741071428571427
22.1,88,28,0.4747913188647746,4.88881469115192,26.741071428571427
22.200000000000003,88,28,0.4747913188647746,4.88881469115192,26.741071428571427
22.3,89,28,0.505359394703657,4.843631778058008,28.321428571428573
22.4,89,28,0.505359394703657,4.843631778058008,28.321428571428573
22.5,89,28,0.505359394703657,4.843631778058008,28.321428571428573
22.6,89,28,0.4814582023884349,4.858893777498428,28.410714285714285
22.700000000000003,89,28,0.4814582023884349,4.858893777498428,28.410714285714285
22.8,89,28,0.4814582023884349,4.858893777498428,28.410714285714285
22.9,89,28,0.4974312481112118,4.792686612269568,29.544642857142858
23.0,89,28,0.4974312481112118,4.792686612269568,29.544642857142858
23.1,89,28,0.4974312481112118,4.792686612269568,29.544642857142858
23.200000000000003,89,28,0.4974312481112118,4.792686612269568,29.544642857142858
23.3,89,28,0.5067290813341135,4.820362785254535,30.517857142857142
23.4,89,28,0.5067290813341135,4.820362785254535,30.517857142857142
23.5,89,28,0.5067290813341135,4.820362785254535,30.517857142857142
23.6,89,28,0.4778837814397225,4.757444348077479,30.883928571428573
23.700000000000003,89,28,0.4778837814397225,4.757444348077479,30.883928571428573
23.8,89,28,0.4778837814397225,4.757444348077479,30.883928571428573
23.9,89,28,0.4935421819181094,4.735092058257763,32.49107142857143
24.0,89,28,0.4935421819181094,4.735092058257763,32.49107142857143
24.1,89,28,0.4935421819181094,4.735092058257763,32.49107142857143
24.200000000000003,89,28,0.4988363072148952,4.859839668994052,34.526785714285715
24.3,89,28,0.4988363072148952,4.859839668994052,34.526785714285715
24.4,89,28,0.4988363072148952,4.859839668994052,34.526785714285715
24.5,89,28,0.4988363072148952,4.859839668994052,34.526785714285715
24.6,89,28,0.4979969954932398,4.86229344016024,35.660714285714285
24.700000000000003,89,28,0.4979969954932398,4.86229344016024,35.660714285714285
24.8,89,28,0.4979969954932398,4.86229344016024,35.660714285714285
24.9,89,28,0.5372848948374761,4.859464627151052,37.35714285714285
25.0,89,28,0.5372848948374761,4.859464627151052,37.35714285714285
25.1,89,28,0.5372848948374761,4.859464627151052,37.35714285714285
25.200000000000003,89,28,0.5477015477015477,4.930468930468931,38.65178571428572
25.3,89,28,0.5477015477015477,4.930468930468931,38.65178571428572
25.4,89,28,0.5477015477015477,4.930468930468931,38.65178571428572
25.5,89,28,0.5477015477015477,4.930468930468931,38.65178571428572
25.6,89,28,0.5428445229681979,4.956713780918728,40.42857142857143
25.700000000000003,89,28,0.5428445229681979,4.956713780918728,40.42857142857143
25.8,89,28,0.5428445229681979,4.956713780918728,40.42857142857143
25.9,89,28,0.58049502855934,4.967844298709541,42.205357142857146
26.0,90,29,0.58049502855934,4.967844298709541,42.205357142857146
26.1,89,29,0.58049502855934,4.967844298709541,42.205357142857146
26.200000000000003,89,29,0.6091599917847608,5.053399055247484,43.473214285714285
26.3,89,28,0.6091599917847608,5.053399055247484,43.473214285714285
26.4,89,29,0.6091599917847608,5.053399055247484,43.473214285714285
26.5,89,29,0.6132397191574724,5.072016048144433,44.50892857142857
26.6,89,29,0.6132397191574724,5.072016048144433,44.50892857142857
26.700000000000003,89,29,0.6132397191574724,5.072016048144433,44.50892857142857
26.8,89,29,0.6348458063248871,5.136908269495188,45.455357142857146
26.9,89,29,0.6348458063248871,5.136908269495188,45.455357142857146
27.0,89,29,0.6348458063248871,5.136908269495188,45.455357142857146
27.1,89,29,0.7252396166134185,5.188122533358391,47.50892857142857
27.200000000000003,89,30,0.7252396166134185,5.188122533358391,47.50892857142857
27.3,89,29,0.7252396166134185,5.188122533358391,47.50892857142857
27.4,89,29,0.7252396166134185,5.188122533358391,47.50892857142857
27.5,90,30,0.7645882566806035,5.247773132157789,49.11607142857143
27.6,90,30,0.7645882566806035,5.247773132157789,49.11607142857143
27.700000000000003,89,30,0.7645882566806035,5.247773132157789,49.11607142857143
27.8,90,31,0.8050426136363636,5.358842329545454,50.285714285714285
27.9,90,31,0.8050426136363636,5.358842329545454,50.285714285714285
28.0,90,31,0.8050426136363636,5.358842329545454,50.285714285714285
28.1,90,31,0.8357242827151854,5.439118264520644,51.035714285714285
28.200000000000003,90,31,0.8357242827151854,5.439118264520644,51.035714285714285
28.3,90,31,0.8357242827151854,5.439118264520644,51.035714285714285
28.4,90,31,0.8812691914022518,5.480040941658137,52.33928571428572
28.5,91,31,0.8812691914022518,5.480040941658137,52.33928571428572
28.6,91,31,0.8812691914022518,5.480040941658137,52.33928571428572
28.700000000000003,91,31,0.9046741497738314,5.474451331881387,53.29464285714285
28.8,91,31,0.9046741497738314,5.474451331881387,53.29464285714285
28.9,91,32,0.9046741497738314,5.474451331881387,53.29464285714285
29.0,91,32,0.9046741497738314,5.474451331881387,53.29464285714285
29.1,91,32,0.9312344656172328,5.511847555923778,53.88392857142857
29.200000000000003,91,32,0.9312344656172328,5.511847555923778,53.88392857142857
29.3,91,32,0.9312344656172328,5.511847555923778,53.88392857142857
29.4,92,32,0.9767816833279588,5.468236052886166,55.375
29.5,92,32,0.9767816833279588,5.468236052886166,55.375
29.6,92,32,0.9767816833279588,5.468236052886166,55.375
29.700000000000003,92,32,1.1274311498366267,5.368601213629998,57.38392857142857
29.8,92,32,1.1274311498366267,5.368601213629998,57.38392857142857
29.9,92,32,1.1274311498366267,5.368601213629998,57.38392857142857
30.0,92,32,1.2001539645881447,5.341185527328714,57.99107142857143
30.1,92,33,1.2001539645881447,5.341185527328714,57.99107142857143
30.200000000000003,92,32,1.2001539645881447,5.341185527328714,57.99107142857143
30.3,92,33,1.2001539645881447,5.341185527328714,57.99107142857143
30.4,91,33,1.2587859424920127,5.342157310208428,58.6875
30.5,91,33,1.2587859424920127,5.342157310208428,58.6875
30.6,91,33,1.2587859424920127,5.342157310208428,58.6875
30.700000000000003,90,33,1.395092936802974,5.429888475836432,60.04464285714285
30.8,89,33,1.395092936802974,5.429888475836432,60.04464285714285
30.9,89,33,1.395092936802974,5.429888475836432,60.04464285714285
31.0,88,33,1.5463733650416172,5.490784780023781,60.07142857142857
31.1,88,33,1.5463733650416172,5.490784780023781,60.07142857142857
31.200000000000003,88,33,1.5463733650416172,5.490784780023781,60.07142857142857
31.3,88,33,1.670154686078253,5.548528965726418,58.875
31.4,88,33,1.670154686078253,5.548528965726418,58.875
31.5,88,33,1.670154686078253,5.548528965726418,58.875
31.6,87,33,1.812625715611945,5.599876218474392,57.705357142857146
31.700000000000003,87,34,1.812625715611945,5.599876218474392,57.705357142857146
31.8,87,34,1.812625715611945,5.599876218474392,57.705357142857146
31.9,87,34,1.812625715611945,5.599876218474392,57.705357142857146
32.0,87,34,1.933521038636008,5.584232754575317,57.080357142857146
32.1,87,34,1.933521038636008,5.584232754575317,57.080357142857146
32.2,86,34,1.933521038636008,5.584232754575317,57.080357142857146
32.300000000000004,86,34,1.9956236323851204,5.592060018755861,57.125
32.4,86,34,1.9956236323851204,5.592060018755861,57.125
32.5,86,35,1.9956236323851204,5.592060018755861,57.125
32.6,85,35,1.9956236323851204,5.592060018755861,57.125
32.7,85,35,2.103303209722655,5.63789342474291,57.30357142857143
32.800000000000004,85,35,2.103303209722655,5.63789342474291,57.30357142857143
32.9,84,36,2.103303209722655,5.63789342474291,57.30357142857143
33.0,84,36,2.2676689398636083,5.739305641661501,57.60714285714285
33.1,84,36,2.2676689398636083,5.739305641661501,57.60714285714285
33.2,84,36,2.2676689398636083,5.739305641661501,57.60714285714285
33.300000000000004,84,36,2.490494296577946,5.898447401774398,56.35714285714285
33.4,84,36,2.490494296577946,5.898447401774398,56.35714285714285
33.5,83,36,2.490494296577946,5.898447401774398,56.35714285714285
33.6,83,36,2.769367620896005,6.020863658418244,55.205357142857146
33.7,83,36,2.769367620896005,6.020863658418244,55.205357142857146
33.800000000000004,83,36,2.769367620896005,6.020863658418244,55.205357142857146
33.9,83,36,2.769367620896005,6.020863658418244,55.205357142857146
34.0,83,36,3.031270791749834,6.049900199600798,53.67857142857143
34.1,83,36,3.031270791749834,6.049900199600798,53.67857142857143
34.2,83,36,3.031270791749834,6.049900199600798,53.67857142857143
34.300000000000004,83,36,3.082333607230896,6.0340180772391125,54.330357142857146
34.4,83,36,3.082333607230896,6.0340180772391125,54.330357142857146
34.5,83,36,3.082333607230896,6.0340180772391125,54.330357142857146
34.6,83,36,3.08749390144739,6.005204098227354,54.90178571428572
34.7,83,36,3.08749390144739,6.005204098227354,54.90178571428572
34.800000000000004,82,36,3.08749390144739,6.005204098227354,54.90178571428572
34.9,82,36,3.104785077047851,5.997080291970803,55.04464285714285
35.0,82,36,3.104785077047851,5.997080291970803,55.04464285714285
35.1,82,36,3.104785077047851,5.997080291970803,55.04464285714285
35.2,82,36,3.1251833740831296,6.035207823960881,54.77678571428572
35.300000000000004,82,37,3.1251833740831296,6.035207823960881,54.77678571428572
35.4,82,37,3.1251833740831296,6.035207823960881,54.77678571428572
35.5,82,37,3.1251833740831296,6.035207823960881,54.77678571428572
35.6,82,37,3.184120241790557,6.06698251919621,54.65178571428572
35.7,82,37,3.184120241790557,6.06698251919621,54.65178571428572
35.800000000000004,82,37,3.184120241790557,6.06698251919621,54.65178571428572
