时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
13.4,97,57,1.4443498357864006,5.258241089891741,73.40178571428571
13.5,95,57,1.4443498357864006,5.258241089891741,73.40178571428571
13.6,97,56,1.4443498357864006,5.258241089891741,73.40178571428571
13.7,99,58,0.6604299363057324,5.078556263269639,67.28571428571429
13.8,98,58,0.6604299363057324,5.078556263269639,67.28571428571429
13.9,98,58,0.6604299363057324,5.078556263269639,67.28571428571429
14.0,99,59,0.6414423076923077,5.189038461538462,92.85714285714286
14.1,99,57,0.6414423076923077,5.189038461538462,92.85714285714286
14.2,97,58,0.6414423076923077,5.189038461538462,92.85714285714286
14.3,99,57,0.4206619239096814,5.056191359934014,86.59821428571429
14.4,98,57,0.4206619239096814,5.056191359934014,86.59821428571429
14.5,98,57,0.4206619239096814,5.056191359934014,86.59821428571429
14.6,99,55,0.4120162497327346,5.0211674150096215,83.51785714285714
14.7,98,56,0.4120162497327346,5.0211674150096215,83.51785714285714
14.8,98,56,0.4120162497327346,5.0211674150096215,83.51785714285714
14.9,98,56,0.4120162497327346,5.0211674150096215,83.51785714285714
15.0,98,56,0.3524229074889868,4.874797124971018,77.01785714285714
15.1,97,55,0.3524229074889868,4.874797124971018,77.01785714285714
15.2,97,55,0.3524229074889868,4.874797124971018,77.01785714285714
15.3,97,55,0.2827279853671283,4.587927880846616,68.33928571428571
15.4,96,54,0.2827279853671283,4.587927880846616,68.33928571428571
15.5,96,54,0.2678132678132678,4.6521976521976525,65.41071428571429
15.6,96,54,0.2678132678132678,4.6521976521976525,65.41071428571429
15.7,94,53,0.2678132678132678,4.6521976521976525,65.41071428571429
15.8,93,53,0.2678132678132678,4.6521976521976525,65.41071428571429
15.9,93,52,0.2513829133374308,4.491241548862938,58.10714285714285
16.0,92,52,0.2513829133374308,4.491241548862938,58.10714285714285
16.1,89,51,0.2166269913935176,4.399194286760666,48.75892857142857
16.2,89,48,0.2166269913935176,4.399194286760666,48.75892857142857
16.3,86,46,0.2166269913935176,4.399194286760666,48.75892857142857
16.400000000000002,83,45,0.2215049425055477,4.242888844058907,44.25892857142857
16.5,81,41,0.2215049425055477,4.242888844058907,44.25892857142857
16.6,75,37,0.2215049425055477,4.242888844058907,44.25892857142857
16.7,67,34,0.2215049425055477,4.242888844058907,44.25892857142857
16.8,59,34,0.2089750398300584,3.8778544875199152,33.625
16.900000000000002,58,36,0.2089750398300584,3.8778544875199152,33.625
17.0,63,36,0.2089750398300584,3.8778544875199152,33.625
17.1,66,37,0.3272727272727272,4.479144385026738,16.696428571428573
17.2,64,38,0.3272727272727272,4.479144385026738,16.696428571428573
17.3,64,39,0.3272727272727272,4.479144385026738,16.696428571428573
17.400000000000002,64,39,0.0,0.0,0.0
17.5,64,39,0.0,0.0,0.0
17.6,64,40,0.0,0.0,0.0
17.7,64,40,0.7415169660678643,6.105788423153693,8.946428571428571
17.8,65,40,0.7415169660678643,6.105788423153693,8.946428571428571
17.900000000000002,65,41,0.7415169660678643,6.105788423153693,8.946428571428571
18.0,65,41,0.7131979695431472,6.725888324873097,7.035714285714286
18.1,65,41,0.7131979695431472,6.725888324873097,7.035714285714286
18.2,66,42,0.7131979695431472,6.725888324873097,7.035714285714286
18.3,67,42,0.6967509025270758,6.57280385078219,7.419642857142857
18.4,67,42,0.6967509025270758,6.57280385078219,7.419642857142857
18.5,68,42,0.6967509025270758,6.57280385078219,7.419642857142857
18.6,68,42,0.6877682403433476,6.439914163090129,8.321428571428571
18.7,69,43,0.6877682403433476,6.439914163090129,8.321428571428571
18.8,69,43,0.6877682403433476,6.439914163090129,8.321428571428571
18.9,69,43,0.7069457659372027,6.026641294005709,9.383928571428571
19.0,69,43,0.7069457659372027,6.026641294005709,9.383928571428571
19.1,69,44,0.7069457659372027,6.026641294005709,9.383928571428571
19.200000000000003,70,43,0.9830377794911334,6.1233616037008485,11.580357142857142
19.3,70,44,0.9830377794911334,6.1233616037008485,11.580357142857142
19.4,71,43,0.9830377794911334,6.1233616037008485,11.580357142857142
19.5,71,44,0.9972008397480756,6.293911826452065,12.758928571428571
19.6,72,44,0.9972008397480756,6.293911826452065,12.758928571428571
19.700000000000003,72,44,0.9972008397480756,6.293911826452065,12.758928571428571
19.8,72,44,0.9972008397480756,6.293911826452065,12.758928571428571
19.9,73,45,1.0089974293059123,6.290488431876606,13.892857142857142
20.0,73,45,1.0089974293059123,6.290488431876606,13.892857142857142
20.1,74,45,1.0089974293059123,6.290488431876606,13.892857142857142
20.200000000000003,74,45,0.9517819706498952,5.668763102725367,17.035714285714285
20.3,75,45,0.9517819706498952,5.668763102725367,17.035714285714285
20.4,75,45,0.9517819706498952,5.668763102725367,17.035714285714285
20.5,75,45,0.8581111613194758,5.107094441934026,19.758928571428573
20.6,76,46,0.8581111613194758,5.107094441934026,19.758928571428573
20.700000000000003,76,46,0.8581111613194758,5.107094441934026,19.758928571428573
20.8,77,46,0.8581111613194758,5.107094441934026,19.758928571428573
20.9,77,46,1.08963282937365,5.370050395968322,24.803571428571427
21.0,78,46,1.08963282937365,5.370050395968322,24.803571428571427
21.1,79,46,1.08963282937365,5.370050395968322,24.803571428571427
21.200000000000003,79,46,1.0992263706693577,5.233770602085436,26.544642857142858
21.3,79,46,1.0992263706693577,5.233770602085436,26.544642857142858
21.4,80,47,1.0992263706693577,5.233770602085436,26.544642857142858
21.5,80,47,1.0992263706693577,5.233770602085436,26.544642857142858
21.6,81,47,1.0329985652797704,5.12596843615495,31.116071428571427
21.700000000000003,82,47,1.0329985652797704,5.12596843615495,31.116071428571427
21.8,82,47,1.0329985652797704,5.12596843615495,31.116071428571427
21.9,83,48,1.0221495091870123,5.092876919204631,35.473214285714285
22.0,83,48,1.0221495091870123,5.092876919204631,35.473214285714285
22.1,84,48,1.0221495091870123,5.092876919204631,35.473214285714285
22.200000000000003,84,48,1.0201676863811466,5.015182415590301,39.40178571428572
22.3,85,48,1.0201676863811466,5.015182415590301,39.40178571428572
22.4,86,49,1.0201676863811466,5.015182415590301,39.40178571428572
22.5,86,49,1.0201676863811466,5.015182415590301,39.40178571428572
22.6,87,49,0.9741750358680056,4.780077884812462,43.5625
22.700000000000003,88,50,0.9741750358680056,4.780077884812462,43.5625
22.8,89,50,0.9741750358680056,4.780077884812462,43.5625
22.9,91,50,0.9415975885455916,4.659382064807837,47.392857142857146
23.0,91,51,0.9415975885455916,4.659382064807837,47.392857142857146
23.1,91,51,0.9415975885455916,4.659382064807837,47.392857142857146
23.200000000000003,91,51,0.9042816702052372,4.514685067232838,50.46428571428572
23.3,92,51,0.9042816702052372,4.514685067232838,50.46428571428572
23.4,93,52,0.9042816702052372,4.514685067232838,50.46428571428572
23.5,93,52,0.8531873792659369,4.404861558274308,55.46428571428572
23.6,94,52,0.8531873792659369,4.404861558274308,55.46428571428572
23.700000000000003,94,52,0.8531873792659369,4.404861558274308,55.46428571428572
23.8,94,52,0.8459773631079841,4.400122361578465,58.375
23.9,94,52,0.8459773631079841,4.400122361578465,58.375
24.0,96,53,0.8459773631079841,4.400122361578465,58.375
24.1,96,53,0.8363502575423105,4.4676968359087565,60.66964285714285
24.200000000000003,96,53,0.8363502575423105,4.4676968359087565,60.66964285714285
24.3,98,53,0.8363502575423105,4.4676968359087565,60.66964285714285
24.4,98,53,0.8215755855216466,4.411071682044003,62.90178571428572
24.5,100,53,0.8215755855216466,4.411071682044003,62.90178571428572
24.6,99,54,0.8215755855216466,4.411071682044003,62.90178571428572
24.700000000000003,100,54,0.8215755855216466,4.411071682044003,62.90178571428572
24.8,100,54,0.7763839650940824,4.310880829015544,65.48214285714286
24.9,100,55,0.7763839650940824,4.310880829015544,65.48214285714286
25.0,100,55,0.7763839650940824,4.310880829015544,65.48214285714286
25.1,102,55,0.7679841897233202,4.278919631093544,67.76785714285714
25.200000000000003,103,55,0.7679841897233202,4.278919631093544,67.76785714285714
25.3,103,55,0.7679841897233202,4.278919631093544,67.76785714285714
25.4,104,55,0.7585900849499175,4.255356916444782,70.41964285714286
25.5,104,56,0.7585900849499175,4.255356916444782,70.41964285714286
25.6,104,56,0.7585900849499175,4.255356916444782,70.41964285714286
25.700000000000003,104,56,0.760786252936086,4.224996909383113,72.22321428571429
25.8,105,56,0.760786252936086,4.224996909383113,72.22321428571429
25.9,105,57,0.760786252936086,4.224996909383113,72.22321428571429
26.0,105,57,0.7595166163141994,4.186223564954683,73.88392857142857
26.1,106,57,0.7595166163141994,4.186223564954683,73.88392857142857
26.200000000000003,106,57,0.7595166163141994,4.186223564954683,73.88392857142857
26.3,106,57,0.7595166163141994,4.186223564954683,73.88392857142857
26.4,107,57,0.7492897727272727,4.203361742424242,75.42857142857143
26.5,107,58,0.7492897727272727,4.203361742424242,75.42857142857143
26.6,107,58,0.7492897727272727,4.203361742424242,75.42857142857143
26.700000000000003,107,58,0.7462151854848029,4.169189876343465,77.25892857142857
26.8,108,58,0.7462151854848029,4.169189876343465,77.25892857142857
26.9,109,59,0.7462151854848029,4.169189876343465,77.25892857142857
27.0,109,59,0.7484069185252618,4.140646335912608,78.46428571428571
27.1,108,59,0.7484069185252618,4.140646335912608,78.46428571428571
27.200000000000003,110,60,0.7484069185252618,4.140646335912608,78.46428571428571
27.3,109,60,0.7804796055580457,4.120797848498431,79.67857142857143
27.4,110,60,0.7804796055580457,4.120797848498431,79.67857142857143
27.5,110,60,0.7804796055580457,4.120797848498431,79.67857142857143
27.6,110,60,0.8198404894570086,4.146618594996176,81.72321428571429
27.700000000000003,110,61,0.8198404894570086,4.146618594996176,81.72321428571429
27.8,111,62,0.8198404894570086,4.146618594996176,81.72321428571429
27.9,110,62,0.8328458455205286,4.161304300725815,82.41964285714286
28.0,111,62,0.8328458455205286,4.161304300725815,82.41964285714286
28.1,111,62,0.8328458455205286,4.161304300725815,82.41964285714286
28.200000000000003,112,62,0.835055986218777,4.134151593453919,82.92857142857143
28.3,112,63,0.835055986218777,4.134151593453919,82.92857142857143
28.4,113,63,0.835055986218777,4.134151593453919,82.92857142857143
28.5,113,64,0.8518160326670965,4.0550182677842255,83.08928571428571
28.6,112,64,0.8518160326670965,4.0550182677842255,83.08928571428571
28.700000000000003,115,63,0.8518160326670965,4.0550182677842255,83.08928571428571
28.8,114,65,0.8835703672256421,4.049989386542135,84.125
28.9,114,65,0.8835703672256421,4.049989386542135,84.125
29.0,115,64,0.8835703672256421,4.049989386542135,84.125
29.1,116,67,0.8895828922295151,3.990154562777896,84.33928571428571
29.200000000000003,118,66,0.8895828922295151,3.990154562777896,84.33928571428571
29.3,116,66,0.8895828922295151,3.990154562777896,84.33928571428571
29.4,120,65,0.8895828922295151,3.990154562777896,84.33928571428571
29.5,114,65,0.8781699617016872,3.892454197288065,86.25892857142857
29.6,120,66,0.8781699617016872,3.892454197288065,86.25892857142857
29.700000000000003,113,69,0.8781699617016872,3.892454197288065,86.25892857142857
29.8,114,61,0.8916924304378179,3.916126458561883,89.52678571428571
29.9,114,67,0.8916924304378179,3.916126458561883,89.52678571428571
30.0,118,68,0.8916924304378179,3.916126458561883,89.52678571428571
30.1,118,65,0.925990916597853,4.072151114781173,86.5
30.200000000000003,118,64,0.925990916597853,4.072151114781173,86.5
30.3,118,64,0.925990916597853,4.072151114781173,86.5
30.4,119,62,0.9279816970058689,4.042972247090421,89.75892857142857
30.5,118,67,0.9279816970058689,4.042972247090421,89.75892857142857
30.6,118,66,0.9279816970058689,4.042972247090421,89.75892857142857
30.700000000000003,117,67,1.026368396001904,4.0939552594002855,93.79464285714286
30.8,118,65,1.026368396001904,4.0939552594002855,93.79464285714286
30.9,118,66,1.026368396001904,4.0939552594002855,93.79464285714286
31.0,109,67,1.039085545722714,4.13698377581121,96.85714285714286
31.1,118,67,1.039085545722714,4.13698377581121,96.85714285714286
31.200000000000003,106,64,1.039085545722714,4.13698377581121,96.85714285714286
31.3,100,64,1.039085545722714,4.13698377581121,96.85714285714286
31.4,111,65,1.1276415094339622,4.248018867924528,94.64285714285714
31.5,111,60,1.1276415094339622,4.248018867924528,94.64285714285714
31.6,105,64,1.1276415094339622,4.248018867924528,94.64285714285714
31.700000000000003,83,62,1.1873340917709518,4.203071672354949,94.17857142857144
31.8,65,57,1.1873340917709518,4.203071672354949,94.17857142857144
31.9,70,58,1.1873340917709518,4.203071672354949,94.17857142857144
32.0,48,61,1.2664221407135712,4.305657441369346,80.33035714285714
32.1,64,61,1.2664221407135712,4.305657441369346,80.33035714285714
32.2,64,61,1.2664221407135712,4.305657441369346,80.33035714285714
32.300000000000004,48,61,1.2664221407135712,4.305657441369346,80.33035714285714
32.4,52,62,2.035813366960908,5.050189155107188,70.80357142857143
32.5,46,62,2.035813366960908,5.050189155107188,70.80357142857143
32.6,48,61,2.035813366960908,5.050189155107188,70.80357142857143
32.7,45,59,2.707532667179093,5.347425057647963,46.46428571428572
32.800000000000004,42,56,2.707532667179093,5.347425057647963,46.46428571428572
32.9,43,62,2.707532667179093,5.347425057647963,46.46428571428572
33.0,45,64,3.938501291989664,6.868217054263566,34.55357142857143
33.1,43,65,3.938501291989664,6.868217054263566,34.55357142857143
33.2,42,67,3.938501291989664,6.868217054263566,34.55357142857143
33.300000000000004,43,63,5.346735668789809,7.295382165605096,22.428571428571427
33.4,44,69,5.346735668789809,7.295382165605096,22.428571428571427
33.5,44,68,5.346735668789809,7.295382165605096,22.428571428571427
33.6,42,67,6.5277207392197125,8.833675564681725,4.348214285714286
33.7,44,67,6.5277207392197125,8.833675564681725,4.348214285714286
33.800000000000004,44,69,6.5277207392197125,8.833675564681725,4.348214285714286
33.9,44,69,6.095909732016925,8.513399153737659,6.330357142857143
34.0,43,68,6.095909732016925,8.513399153737659,6.330357142857143
34.1,44,68,6.095909732016925,8.513399153737659,6.330357142857143
34.2,44,68,7.0,6.0,0.2232142857142857
34.300000000000004,44,68,7.0,6.0,0.2232142857142857
34.4,44,68,7.0,6.0,0.2232142857142857
34.5,44,68,0.0,0.0,0.0
34.6,44,68,0.0,0.0,0.0
34.7,44,68,0.0,0.0,0.0
34.800000000000004,44,68,0.0,0.0,0.0
34.9,44,68,0.0,0.0,0.0
35.0,44,69,0.0,0.0,0.0
35.1,44,68,0.0,0.0,0.0
35.2,44,68,0.0,0.0,0.0
35.300000000000004,44,68,0.0,0.0,0.0
35.4,44,68,0.0,0.0,0.0
35.5,43,69,0.0,0.0,0.0
35.6,43,68,0.0,0.0,0.0
35.7,44,68,0.0,0.0,0.0
35.800000000000004,44,69,0.0,0.0,0.0
