时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
10.9,114,56,1.8636861313868611,5.171715328467153,48.92857142857143
11.0,114,56,1.8636861313868611,5.171715328467153,48.92857142857143
11.1,114,56,1.855634443837612,5.161114145275805,49.04464285714285
11.2,113,56,1.855634443837612,5.161114145275805,49.04464285714285
11.3,113,56,1.855634443837612,5.161114145275805,49.04464285714285
11.4,112,56,1.8383287920072664,5.155676657584015,49.15178571428572
11.5,112,55,1.8383287920072664,5.155676657584015,49.15178571428572
11.6,112,55,1.8383287920072664,5.155676657584015,49.15178571428572
11.7,112,54,1.8383287920072664,5.155676657584015,49.15178571428572
11.8,111,54,1.830796777081468,5.160787824529991,49.86607142857143
11.9,111,54,1.830796777081468,5.160787824529991,49.86607142857143
12.0,111,54,1.830796777081468,5.160787824529991,49.86607142857143
12.1,110,53,1.8217646014557076,5.167051304810935,50.29464285714285
12.2,110,53,1.8217646014557076,5.167051304810935,50.29464285714285
12.3,109,53,1.8217646014557076,5.167051304810935,50.29464285714285
12.4,108,53,1.7954225352112676,5.188380281690141,50.71428571428572
12.5,108,53,1.7954225352112676,5.188380281690141,50.71428571428572
12.6,108,53,1.7954225352112676,5.188380281690141,50.71428571428572
12.7,108,54,1.726458157227388,5.2092983939137785,52.8125
12.8,108,54,1.726458157227388,5.2092983939137785,52.8125
12.9,107,54,1.726458157227388,5.2092983939137785,52.8125
13.0,107,54,1.620540899286544,5.242077318732371,53.8125
13.1,107,54,1.620540899286544,5.242077318732371,53.8125
13.2,107,55,1.620540899286544,5.242077318732371,53.8125
13.3,106,54,1.620540899286544,5.242077318732371,53.8125
13.4,106,55,1.4486697965571205,5.242566510172144,57.05357142857143
13.5,105,55,1.4486697965571205,5.242566510172144,57.05357142857143
13.6,105,55,1.4486697965571205,5.242566510172144,57.05357142857143
13.7,105,55,1.2985530546623794,5.215273311897106,55.535714285714285
13.8,104,55,1.2985530546623794,5.215273311897106,55.535714285714285
13.9,104,55,1.2985530546623794,5.215273311897106,55.535714285714285
14.0,104,55,0.9361130994989264,5.392627057981389,49.892857142857146
14.1,104,55,0.9361130994989264,5.392627057981389,49.892857142857146
14.2,104,55,0.9361130994989264,5.392627057981389,49.892857142857146
14.3,103,55,0.9361130994989264,5.392627057981389,49.892857142857146
14.4,103,55,0.8965894583257341,5.441911362392851,48.955357142857146
14.5,103,56,0.8965894583257341,5.441911362392851,48.955357142857146
14.6,102,56,0.8965894583257341,5.441911362392851,48.955357142857146
14.7,101,56,0.8581256972852361,5.363889921904054,48.017857142857146
14.8,101,56,0.8581256972852361,5.363889921904054,48.017857142857146
14.9,101,56,0.8581256972852361,5.363889921904054,48.017857142857146
15.0,100,57,0.6688444262964476,5.056553695385872,43.73214285714285
15.1,100,57,0.6688444262964476,5.056553695385872,43.73214285714285
15.2,100,57,0.6688444262964476,5.056553695385872,43.73214285714285
15.3,99,57,0.6688444262964476,5.056553695385872,43.73214285714285
15.4,99,57,0.4905704307334109,5.00046565774156,38.348214285714285
15.5,99,58,0.4905704307334109,5.00046565774156,38.348214285714285
15.6,99,57,0.4905704307334109,5.00046565774156,38.348214285714285
15.7,99,57,0.3897189161813117,4.611293998480628,35.25892857142857
15.8,99,58,0.3897189161813117,4.611293998480628,35.25892857142857
15.9,98,58,0.3897189161813117,4.611293998480628,35.25892857142857
16.0,98,58,0.3148199065163596,4.32169370360187,32.473214285714285
16.1,99,58,0.3148199065163596,4.32169370360187,32.473214285714285
16.2,99,59,0.3148199065163596,4.32169370360187,32.473214285714285
16.3,98,59,0.3140380313199105,4.17086129753915,31.928571428571427
16.400000000000002,99,58,0.3140380313199105,4.17086129753915,31.928571428571427
16.5,99,58,0.3140380313199105,4.17086129753915,31.928571428571427
16.6,99,58,0.3387189844200808,4.062608193883439,30.946428571428573
16.7,99,58,0.3387189844200808,4.062608193883439,30.946428571428573
16.8,100,58,0.3387189844200808,4.062608193883439,30.946428571428573
16.900000000000002,100,58,0.3387189844200808,4.062608193883439,30.946428571428573
17.0,100,58,0.2716643741403026,3.6619669876203575,25.964285714285715
17.1,101,58,0.2716643741403026,3.6619669876203575,25.964285714285715
17.2,102,58,0.2716643741403026,3.6619669876203575,25.964285714285715
17.3,103,58,0.145915246832678,2.7370030581039755,20.4375
17.400000000000002,104,57,0.145915246832678,2.7370030581039755,20.4375
17.5,105,57,0.145915246832678,2.7370030581039755,20.4375
17.6,106,57,0.1011969532100108,2.849292709466812,16.410714285714285
17.7,107,57,0.1011969532100108,2.849292709466812,16.410714285714285
17.8,107,57,0.1011969532100108,2.849292709466812,16.410714285714285
17.900000000000002,108,56,0.0632621951219512,3.297256097560976,11.714285714285714
18.0,108,56,0.0632621951219512,3.297256097560976,11.714285714285714
18.1,109,56,0.0632621951219512,3.297256097560976,11.714285714285714
18.2,110,56,0.0632621951219512,3.297256097560976,11.714285714285714
18.3,110,56,0.0,1.3428165007112376,6.276785714285714
18.4,112,56,0.0,1.3428165007112376,6.276785714285714
18.5,111,55,0.0,1.3428165007112376,6.276785714285714
18.6,111,55,0.0,1.2326656394453004,5.794642857142857
18.7,110,55,0.0,1.2326656394453004,5.794642857142857
18.8,110,55,0.0,1.2326656394453004,5.794642857142857
18.9,110,55,0.0,1.6923076923076923,3.7142857142857135
19.0,110,55,0.0,1.6923076923076923,3.7142857142857135
19.1,109,55,0.0,1.6923076923076923,3.7142857142857135
19.200000000000003,109,55,0.0,5.098039215686274,0.9107142857142856
19.3,109,55,0.0,5.098039215686274,0.9107142857142856
19.4,109,55,0.0,5.098039215686274,0.9107142857142856
19.5,109,54,0.0,5.098039215686274,0.9107142857142856
19.6,109,54,0.0,5.158878504672897,0.9553571428571428
19.700000000000003,109,54,0.0,5.158878504672897,0.9553571428571428
19.8,110,54,0.0,5.158878504672897,0.9553571428571428
19.9,110,55,0.0,5.203883495145631,0.9196428571428572
20.0,110,54,0.0,5.203883495145631,0.9196428571428572
20.1,110,55,0.0,5.203883495145631,0.9196428571428572
20.200000000000003,110,55,0.0,5.4774774774774775,0.9910714285714286
20.3,110,55,0.0,5.4774774774774775,0.9910714285714286
20.4,110,55,0.0,5.4774774774774775,0.9910714285714286
20.5,110,55,0.0,6.191304347826087,1.0267857142857142
20.6,110,54,0.0,6.191304347826087,1.0267857142857142
20.700000000000003,111,54,0.0,6.191304347826087,1.0267857142857142
20.8,111,54,0.0,6.088495575221239,1.0089285714285714
20.9,111,54,0.0,6.088495575221239,1.0089285714285714
21.0,112,54,0.0,6.088495575221239,1.0089285714285714
21.1,112,54,0.0,6.088495575221239,1.0089285714285714
21.200000000000003,113,54,0.0,4.634920634920635,1.125
21.3,113,54,0.0,4.634920634920635,1.125
21.4,114,54,0.0,4.634920634920635,1.125
21.5,114,54,0.0,1.136531365313653,4.839285714285714
21.6,114,54,0.0,1.136531365313653,4.839285714285714
21.700000000000003,115,54,0.0,1.136531365313653,4.839285714285714
21.8,115,54,0.0,1.0522765598650927,5.294642857142857
21.9,115,54,0.0,1.0522765598650927,5.294642857142857
22.0,115,54,0.0,1.0522765598650927,5.294642857142857
22.1,116,54,0.0,1.075,5.714285714285714
22.200000000000003,116,54,0.0,1.075,5.714285714285714
22.3,116,54,0.0,1.075,5.714285714285714
22.4,116,54,0.0,1.075,5.714285714285714
22.5,116,54,0.0,2.1637305699481866,8.616071428571429
22.6,115,53,0.0,2.1637305699481866,8.616071428571429
22.700000000000003,115,53,0.0,2.1637305699481866,8.616071428571429
22.8,114,53,0.0,1.994987468671679,10.6875
22.9,114,53,0.0,1.994987468671679,10.6875
23.0,112,53,0.0,1.994987468671679,10.6875
23.1,111,53,0.03824200913242,2.231735159817352,15.642857142857142
23.200000000000003,111,53,0.03824200913242,2.231735159817352,15.642857142857142
23.3,109,52,0.03824200913242,2.231735159817352,15.642857142857142
23.4,107,52,0.055045871559633,2.8605504587155965,19.464285714285715
23.5,105,52,0.055045871559633,2.8605504587155965,19.464285714285715
23.6,103,52,0.055045871559633,2.8605504587155965,19.464285714285715
23.700000000000003,101,51,0.0884848484848484,3.0832323232323238,22.098214285714285
23.8,98,51,0.0884848484848484,3.0832323232323238,22.098214285714285
23.9,96,51,0.0884848484848484,3.0832323232323238,22.098214285714285
24.0,94,50,0.0884848484848484,3.0832323232323238,22.098214285714285
24.1,92,50,0.1384943181818181,3.3984375,25.142857142857142
24.200000000000003,89,49,0.1384943181818181,3.3984375,25.142857142857142
24.3,87,49,0.1384943181818181,3.3984375,25.142857142857142
24.4,84,48,0.2946046246074793,3.9443334284898657,31.276785714285715
24.5,84,48,0.2946046246074793,3.9443334284898657,31.276785714285715
24.6,82,47,0.2946046246074793,3.9443334284898657,31.276785714285715
24.700000000000003,79,47,0.2842242503259452,4.16844850065189,34.24107142857143
24.8,76,46,0.2842242503259452,4.16844850065189,34.24107142857143
24.9,74,46,0.2842242503259452,4.16844850065189,34.24107142857143
25.0,71,46,0.2940596499876756,4.454276559033769,36.223214285714285
25.1,70,46,0.2940596499876756,4.454276559033769,36.223214285714285
25.200000000000003,67,45,0.2940596499876756,4.454276559033769,36.223214285714285
25.3,66,45,0.3272326350606395,4.495479603087101,40.49107142857143
25.4,64,45,0.3272326350606395,4.495479603087101,40.49107142857143
25.5,63,45,0.3272326350606395,4.495479603087101,40.49107142857143
25.6,62,45,0.3272326350606395,4.495479603087101,40.49107142857143
25.700000000000003,61,45,0.3472395184723952,4.407222914072229,43.017857142857146
25.8,61,45,0.3472395184723952,4.407222914072229,43.017857142857146
25.9,61,46,0.3472395184723952,4.407222914072229,43.017857142857146
26.0,60,46,0.351460221550856,4.427190332326284,44.330357142857146
26.1,61,46,0.351460221550856,4.427190332326284,44.330357142857146
26.200000000000003,61,46,0.351460221550856,4.427190332326284,44.330357142857146
26.3,61,46,0.3563757078695567,4.4526459675844565,45.723214285714285
26.4,60,45,0.3563757078695567,4.4526459675844565,45.723214285714285
26.5,60,45,0.3563757078695567,4.4526459675844565,45.723214285714285
26.6,60,45,0.3642421934501142,4.45982482863671,46.892857142857146
26.700000000000003,61,44,0.3642421934501142,4.45982482863671,46.892857142857146
26.8,60,44,0.3642421934501142,4.45982482863671,46.892857142857146
26.9,60,44,0.3642421934501142,4.45982482863671,46.892857142857146
27.0,60,44,0.3958257713248639,4.486932849364791,49.19642857142857
27.1,60,44,0.3958257713248639,4.486932849364791,49.19642857142857
27.200000000000003,60,44,0.3958257713248639,4.486932849364791,49.19642857142857
27.3,60,44,0.416138125440451,4.4931289640591965,50.67857142857143
27.4,60,43,0.416138125440451,4.4931289640591965,50.67857142857143
27.5,60,44,0.416138125440451,4.4931289640591965,50.67857142857143
27.6,61,44,0.4301724137931034,4.525,51.785714285714285
27.700000000000003,60,43,0.4301724137931034,4.525,51.785714285714285
27.8,61,43,0.4301724137931034,4.525,51.785714285714285
27.9,60,44,0.4483166976822872,4.541363559465403,52.77678571428572
28.0,60,43,0.4483166976822872,4.541363559465403,52.77678571428572
28.1,60,43,0.4483166976822872,4.541363559465403,52.77678571428572
28.200000000000003,61,43,0.4483166976822872,4.541363559465403,52.77678571428572
28.3,61,43,0.4560906515580736,4.529411764705882,53.580357142857146
28.4,61,43,0.4560906515580736,4.529411764705882,53.580357142857146
28.5,61,43,0.4560906515580736,4.529411764705882,53.580357142857146
28.6,541,43,0.4599343185550082,4.5492610837438425,54.375
28.700000000000003,541,43,0.4599343185550082,4.5492610837438425,54.375
28.8,61,43,0.4599343185550082,4.5492610837438425,54.375
28.9,61,43,0.4739642108657101,4.581815250685152,55.38392857142857
29.0,62,43,0.4739642108657101,4.581815250685152,55.38392857142857
29.1,62,43,0.4739642108657101,4.581815250685152,55.38392857142857
29.200000000000003,62,43,0.4739642108657101,4.581815250685152,55.38392857142857
29.3,61,43,0.479968454258675,4.639905362776025,56.60714285714285
29.4,62,43,0.479968454258675,4.639905362776025,56.60714285714285
29.5,62,43,0.479968454258675,4.639905362776025,56.60714285714285
29.6,62,43,0.4847723704866562,4.664678178963893,56.875
29.700000000000003,62,43,0.4847723704866562,4.664678178963893,56.875
29.8,62,43,0.4847723704866562,4.664678178963893,56.875
29.9,62,43,0.4882417068992369,4.683694128640399,57.330357142857146
30.0,62,43,0.4882417068992369,4.683694128640399,57.330357142857146
30.1,62,43,0.4882417068992369,4.683694128640399,57.330357142857146
30.200000000000003,62,43,0.4882417068992369,4.683694128640399,57.330357142857146
30.3,63,43,0.5052227342549923,4.69247311827957,58.125
30.4,63,43,0.5052227342549923,4.69247311827957,58.125
30.5,63,43,0.5052227342549923,4.69247311827957,58.125
30.6,63,43,0.5179604261796042,4.695281582952815,58.660714285714285
30.700000000000003,63,43,0.5179604261796042,4.695281582952815,58.660714285714285
30.8,63,43,0.5179604261796042,4.695281582952815,58.660714285714285
30.9,63,43,0.5280932909283659,4.724367711646221,58.955357142857146
31.0,63,43,0.5280932909283659,4.724367711646221,58.955357142857146
31.1,63,43,0.5280932909283659,4.724367711646221,58.955357142857146
31.200000000000003,63,43,0.5280932909283659,4.724367711646221,58.955357142857146
31.3,63,43,0.5665523923088389,4.813832165747503,59.90178571428572
31.4,63,43,0.5665523923088389,4.813832165747503,59.90178571428572
31.5,63,43,0.5665523923088389,4.813832165747503,59.90178571428572
31.6,63,43,0.5812720848056537,4.851737338044758,60.642857142857146
31.700000000000003,63,43,0.5812720848056537,4.851737338044758,60.642857142857146
31.8,63,43,0.5812720848056537,4.851737338044758,60.642857142857146
31.9,63,43,0.5909827611610432,4.870782378075733,60.598214285714285
32.0,63,43,0.5909827611610432,4.870782378075733,60.598214285714285
32.1,63,43,0.5909827611610432,4.870782378075733,60.598214285714285
32.2,63,43,0.595007342143906,4.869750367107195,60.80357142857143
32.300000000000004,63,43,0.595007342143906,4.869750367107195,60.80357142857143
32.4,63,44,0.595007342143906,4.869750367107195,60.80357142857143
32.5,63,44,0.595007342143906,4.869750367107195,60.80357142857143
32.6,64,44,0.6003807292429345,4.866012593351882,60.973214285714285
32.7,64,44,0.6003807292429345,4.866012593351882,60.973214285714285
32.800000000000004,64,44,0.6003807292429345,4.866012593351882,60.973214285714285
32.9,64,44,0.6020827222059255,4.895717219125843,60.875
33.0,64,44,0.6020827222059255,4.895717219125843,60.875
33.1,64,45,0.6020827222059255,4.895717219125843,60.875
33.2,64,45,0.6159494786312234,4.96328388897048,60.79464285714285
33.300000000000004,64,45,0.6159494786312234,4.96328388897048,60.79464285714285
33.4,64,45,0.6159494786312234,4.96328388897048,60.79464285714285
33.5,64,45,0.6534954407294833,5.014039658416558,61.6875
33.6,64,45,0.6534954407294833,5.014039658416558,61.6875
33.7,64,45,0.6534954407294833,5.014039658416558,61.6875
33.800000000000004,64,45,0.6659470351180196,5.054691997697179,62.035714285714285
33.9,64,45,0.6659470351180196,5.054691997697179,62.035714285714285
34.0,64,45,0.6659470351180196,5.054691997697179,62.035714285714285
34.1,64,45,0.6659470351180196,5.054691997697179,62.035714285714285
34.2,64,45,0.6800229786011777,5.067068792187276,62.16964285714285
34.300000000000004,64,45,0.6800229786011777,5.067068792187276,62.16964285714285
34.4,64,45,0.6800229786011777,5.067068792187276,62.16964285714285
34.5,64,45,0.6862745098039216,5.075568913696865,62.38392857142857
34.6,64,45,0.6862745098039216,5.075568913696865,62.38392857142857
34.7,64,45,0.6862745098039216,5.075568913696865,62.38392857142857
34.800000000000004,64,45,0.6907630522088354,5.100688468158348,62.25
34.9,64,45,0.6907630522088354,5.100688468158348,62.25
35.0,64,45,0.6907630522088354,5.100688468158348,62.25
35.1,64,45,0.6953748006379585,5.159489633173844,61.580357142857146
35.2,64,45,0.6953748006379585,5.159489633173844,61.580357142857146
35.300000000000004,64,45,0.6953748006379585,5.159489633173844,61.580357142857146
35.4,64,45,0.6953748006379585,5.159489633173844,61.580357142857146
35.5,64,45,0.6976676807185281,5.162248297841519,61.63392857142857
35.6,64,45,0.6976676807185281,5.162248297841519,61.63392857142857
35.7,64,45,0.6976676807185281,5.162248297841519,61.63392857142857
35.800000000000004,64,45,0.6982658959537572,5.159537572254335,61.785714285714285
