时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
34.800000000000004,98,65,1.0263315380011968,4.475763016157989,29.839285714285715
34.9,98,65,1.042385709960642,4.544050862851953,29.491071428571427
35.0,98,65,1.042385709960642,4.544050862851953,29.491071428571427
35.1,98,65,1.042385709960642,4.544050862851953,29.491071428571427
35.2,99,65,1.0548238897396631,4.58989280245023,29.151785714285715
35.300000000000004,98,65,1.0548238897396631,4.58989280245023,29.151785714285715
35.4,98,65,1.0548238897396631,4.58989280245023,29.151785714285715
35.5,98,65,1.0478221139201949,4.575083764849223,29.3125
35.6,98,65,1.0478221139201949,4.575083764849223,29.3125
35.7,98,65,1.0478221139201949,4.575083764849223,29.3125
35.800000000000004,99,65,1.0478221139201949,4.575083764849223,29.3125
