时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
11.5,67,88,3.4995948792740235,6.070977151191055,55.098214285714285
11.6,67,87,3.4995948792740235,6.070977151191055,55.098214285714285
11.7,67,87,3.2645022311124787,5.764579166025542,58.02678571428572
11.8,67,87,3.2645022311124787,5.764579166025542,58.02678571428572
11.9,67,86,3.2645022311124787,5.764579166025542,58.02678571428572
12.0,67,86,3.2645022311124787,5.764579166025542,58.02678571428572
12.1,67,85,3.1025979744605903,5.661529429032732,60.830357142857146
12.2,67,85,3.1025979744605903,5.661529429032732,60.830357142857146
12.3,67,85,3.1025979744605903,5.661529429032732,60.830357142857146
12.4,68,85,2.996137339055794,5.561945636623748,62.410714285714285
12.5,68,85,2.996137339055794,5.561945636623748,62.410714285714285
12.6,68,85,2.996137339055794,5.561945636623748,62.410714285714285
12.7,68,85,2.850363461802222,5.472500342888493,65.09821428571429
12.8,68,85,2.850363461802222,5.472500342888493,65.09821428571429
12.9,68,84,2.850363461802222,5.472500342888493,65.09821428571429
13.0,68,85,2.735234763890757,5.4543253060675365,66.36607142857143
13.1,68,84,2.735234763890757,5.4543253060675365,66.36607142857143
13.2,68,84,2.735234763890757,5.4543253060675365,66.36607142857143
13.3,68,84,2.5662278344975817,5.379634605051048,66.46428571428571
13.4,68,84,2.5662278344975817,5.379634605051048,66.46428571428571
13.5,69,85,2.5662278344975817,5.379634605051048,66.46428571428571
13.6,69,85,2.500474705004747,5.370948053709481,65.83035714285714
13.7,69,85,2.500474705004747,5.370948053709481,65.83035714285714
13.8,69,85,2.500474705004747,5.370948053709481,65.83035714285714
13.9,69,85,2.4288864388092613,5.3517089305402425,64.78571428571429
14.0,69,86,2.4288864388092613,5.3517089305402425,64.78571428571429
14.1,69,86,2.4288864388092613,5.3517089305402425,64.78571428571429
14.2,69,86,2.2690513219284605,5.251802629718648,63.15178571428572
14.3,69,86,2.2690513219284605,5.251802629718648,63.15178571428572
14.4,69,86,2.2690513219284605,5.251802629718648,63.15178571428572
14.5,69,86,2.203476482617587,5.269354367513877,61.125
14.6,69,86,2.203476482617587,5.269354367513877,61.125
14.7,69,86,2.203476482617587,5.269354367513877,61.125
14.8,69,86,1.9784228500465693,5.170133498913381,57.517857142857146
14.9,69,87,1.9784228500465693,5.170133498913381,57.517857142857146
15.0,69,87,1.9784228500465693,5.170133498913381,57.517857142857146
15.1,68,87,1.624214933705513,5.129797627355199,51.17857142857143
15.2,68,87,1.624214933705513,5.129797627355199,51.17857142857143
15.3,69,87,1.624214933705513,5.129797627355199,51.17857142857143
15.4,68,87,1.633734034560481,5.048084147257701,47.535714285714285
15.5,68,87,1.633734034560481,5.048084147257701,47.535714285714285
15.6,68,87,1.633734034560481,5.048084147257701,47.535714285714285
15.7,68,87,1.5958956655159189,5.040659762178749,46.55357142857143
15.8,68,87,1.5958956655159189,5.040659762178749,46.55357142857143
15.9,68,87,1.5958956655159189,5.040659762178749,46.55357142857143
16.0,68,87,1.6235104019390023,5.0373661886487575,44.205357142857146
16.1,68,87,1.6235104019390023,5.0373661886487575,44.205357142857146
16.2,67,87,1.6235104019390023,5.0373661886487575,44.205357142857146
16.3,67,87,1.5528404344193818,4.975355054302423,42.75
16.400000000000002,67,88,1.5528404344193818,4.975355054302423,42.75
16.5,67,87,1.5528404344193818,4.975355054302423,42.75
16.6,66,87,1.3518350702310828,4.931128228364296,39.410714285714285
16.7,67,87,1.3518350702310828,4.931128228364296,39.410714285714285
16.8,67,87,1.3518350702310828,4.931128228364296,39.410714285714285
16.900000000000002,67,87,1.3518350702310828,4.931128228364296,39.410714285714285
17.0,66,88,1.296341167918585,4.8916888781197,36.848214285714285
17.1,66,88,1.296341167918585,4.8916888781197,36.848214285714285
17.2,67,88,1.296341167918585,4.8916888781197,36.848214285714285
17.3,67,87,1.095713446858485,4.563711098062243,30.410714285714285
17.400000000000002,66,87,1.095713446858485,4.563711098062243,30.410714285714285
17.5,67,87,1.095713446858485,4.563711098062243,30.410714285714285
17.6,66,88,1.0775449101796408,4.550299401197605,29.821428571428573
17.7,66,87,1.0775449101796408,4.550299401197605,29.821428571428573
17.8,66,87,1.0775449101796408,4.550299401197605,29.821428571428573
17.900000000000002,66,87,1.0562480997263606,4.537549407114624,29.366071428571427
18.0,66,87,1.0562480997263606,4.537549407114624,29.366071428571427
18.1,67,87,1.0562480997263606,4.537549407114624,29.366071428571427
18.2,66,87,1.0488179306109915,4.531777709548664,29.080357142857142
18.3,66,87,1.0488179306109915,4.531777709548664,29.080357142857142
18.4,66,87,1.0488179306109915,4.531777709548664,29.080357142857142
18.5,66,87,1.0390576565406076,4.560446373217607,28.803571428571427
18.6,66,87,1.0390576565406076,4.560446373217607,28.803571428571427
18.7,66,87,1.0390576565406076,4.560446373217607,28.803571428571427
18.8,66,87,1.0390576565406076,4.560446373217607,28.803571428571427
18.9,66,87,1.0219023779724656,4.564455569461828,28.535714285714285
19.0,66,87,1.0219023779724656,4.564455569461828,28.535714285714285
19.1,66,87,1.0219023779724656,4.564455569461828,28.535714285714285
19.200000000000003,66,87,0.9987244897959184,4.576530612244898,28.0
19.3,66,87,0.9987244897959184,4.576530612244898,28.0
19.4,66,87,0.841156462585034,4.648299319727891,26.25
19.5,66,87,0.841156462585034,4.648299319727891,26.25
19.6,66,87,0.841156462585034,4.648299319727891,26.25
19.700000000000003,65,87,0.8331630915900579,4.657133129043242,26.223214285714285
19.8,66,87,0.8331630915900579,4.657133129043242,26.223214285714285
19.9,65,87,0.8331630915900579,4.657133129043242,26.223214285714285
20.0,66,87,0.8257601639904338,4.622480355312606,26.133928571428573
20.1,66,87,0.8257601639904338,4.622480355312606,26.133928571428573
20.200000000000003,65,88,0.8257601639904338,4.622480355312606,26.133928571428573
20.3,65,87,0.8257601639904338,4.622480355312606,26.133928571428573
20.4,65,87,0.8304911323328786,4.61869031377899,26.178571428571427
20.5,65,87,0.8304911323328786,4.61869031377899,26.178571428571427
20.6,65,87,0.8334468664850136,4.620572207084469,26.214285714285715
20.700000000000003,66,87,0.8334468664850136,4.620572207084469,26.214285714285715
20.8,65,87,0.8334468664850136,4.620572207084469,26.214285714285715
20.9,66,87,0.8334468664850136,4.620572207084469,26.214285714285715
21.0,66,87,0.8410169491525423,4.610847457627119,26.339285714285715
21.1,66,87,0.8410169491525423,4.610847457627119,26.339285714285715
21.200000000000003,66,87,0.8428860418071477,4.612272420768712,26.482142857142858
21.3,66,87,0.8428860418071477,4.612272420768712,26.482142857142858
21.4,65,87,0.8428860418071477,4.612272420768712,26.482142857142858
21.5,65,87,0.8428860418071477,4.612272420768712,26.482142857142858
21.6,65,87,0.924433249370277,4.455919395465995,28.357142857142858
21.700000000000003,65,87,0.924433249370277,4.455919395465995,28.357142857142858
21.8,65,87,0.924433249370277,4.455919395465995,28.357142857142858
21.9,65,87,0.9635464936669756,4.420759962928638,28.901785714285715
22.0,65,87,0.9635464936669756,4.420759962928638,28.901785714285715
22.1,65,87,0.9635464936669756,4.420759962928638,28.901785714285715
22.200000000000003,65,87,0.9681777244070848,4.369258480936655,29.741071428571427
22.3,65,87,0.9681777244070848,4.369258480936655,29.741071428571427
22.4,65,87,0.9681777244070848,4.369258480936655,29.741071428571427
22.5,65,87,0.979893554109994,4.351271437019515,30.196428571428573
22.6,65,87,0.979893554109994,4.351271437019515,30.196428571428573
22.700000000000003,65,87,0.979893554109994,4.351271437019515,30.196428571428573
22.8,65,87,0.987615207373272,4.288594470046083,31.0
22.9,65,87,0.987615207373272,4.288594470046083,31.0
23.0,65,87,0.987615207373272,4.288594470046083,31.0
23.1,65,87,0.998325425620988,4.260675411666202,31.991071428571427
23.200000000000003,65,87,0.998325425620988,4.260675411666202,31.991071428571427
23.3,65,87,0.998325425620988,4.260675411666202,31.991071428571427
23.4,65,87,0.9869423286180632,4.2023939064200215,32.82142857142857
23.5,65,87,0.9869423286180632,4.2023939064200215,32.82142857142857
23.6,65,87,0.9869423286180632,4.2023939064200215,32.82142857142857
23.700000000000003,65,87,0.9869423286180632,4.2023939064200215,32.82142857142857
23.8,65,87,1.0304737516005122,4.326760563380281,34.86607142857143
23.9,65,87,1.0304737516005122,4.326760563380281,34.86607142857143
24.0,65,87,1.0304737516005122,4.326760563380281,34.86607142857143
24.1,65,87,1.043406072106262,4.464421252371917,37.642857142857146
24.200000000000003,65,87,1.043406072106262,4.464421252371917,37.642857142857146
24.3,65,87,1.043406072106262,4.464421252371917,37.642857142857146
24.4,65,87,1.0538513974096797,4.550783912747103,39.29464285714285
24.5,65,87,1.0538513974096797,4.550783912747103,39.29464285714285
24.6,65,87,1.0538513974096797,4.550783912747103,39.29464285714285
24.700000000000003,64,87,1.0830608240680184,4.639197732722913,40.955357142857146
24.8,64,87,1.0830608240680184,4.639197732722913,40.955357142857146
24.9,63,87,1.0830608240680184,4.639197732722913,40.955357142857146
25.0,64,87,1.091904659652137,4.745114880824565,41.580357142857146
25.1,63,87,1.091904659652137,4.745114880824565,41.580357142857146
25.200000000000003,64,87,1.091904659652137,4.745114880824565,41.580357142857146
25.3,64,86,1.112470985439966,4.770626714496729,42.3125
25.4,63,86,1.112470985439966,4.770626714496729,42.3125
25.5,64,86,1.112470985439966,4.770626714496729,42.3125
25.6,64,86,1.183744143410063,4.9146465675290285,43.830357142857146
25.700000000000003,64,87,1.183744143410063,4.9146465675290285,43.830357142857146
25.8,64,87,1.183744143410063,4.9146465675290285,43.830357142857146
25.9,64,86,1.3056426332288402,4.9576802507836994,45.57142857142857
26.0,64,86,1.3056426332288402,4.9576802507836994,45.57142857142857
26.1,64,86,1.3056426332288402,4.9576802507836994,45.57142857142857
26.200000000000003,64,86,1.336033950617284,5.047067901234568,46.285714285714285
26.3,65,86,1.336033950617284,5.047067901234568,46.285714285714285
26.4,64,86,1.336033950617284,5.047067901234568,46.285714285714285
26.5,65,86,1.381344821127552,5.091215583442592,47.66964285714285
26.6,65,86,1.381344821127552,5.091215583442592,47.66964285714285
26.700000000000003,65,86,1.381344821127552,5.091215583442592,47.66964285714285
26.8,66,86,1.375893020699762,5.105330646638579,48.74107142857143
26.9,66,86,1.375893020699762,5.105330646638579,48.74107142857143
27.0,66,86,1.375893020699762,5.105330646638579,48.74107142857143
27.1,66,86,1.375893020699762,5.105330646638579,48.74107142857143
27.200000000000003,66,86,1.4107816711590295,5.091464510332435,49.6875
27.3,66,86,1.4107816711590295,5.091464510332435,49.6875
27.4,66,86,1.4107816711590295,5.091464510332435,49.6875
27.5,66,87,1.5651662747732618,5.012764528048371,53.160714285714285
27.6,67,86,1.5651662747732618,5.012764528048371,53.160714285714285
27.700000000000003,67,86,1.5651662747732618,5.012764528048371,53.160714285714285
27.8,67,87,1.6184534559185684,5.076998850763421,54.38392857142857
27.9,67,87,1.6184534559185684,5.076998850763421,54.38392857142857
28.0,67,87,1.6184534559185684,5.076998850763421,54.38392857142857
28.1,67,87,1.6438113632705618,5.077418316433285,55.473214285714285
28.200000000000003,68,87,1.6438113632705618,5.077418316433285,55.473214285714285
28.3,68,87,1.6438113632705618,5.077418316433285,55.473214285714285
28.4,68,87,1.6660250240615977,5.095283926852743,55.660714285714285
28.5,68,88,1.6660250240615977,5.095283926852743,55.660714285714285
28.6,69,88,1.6660250240615977,5.095283926852743,55.660714285714285
28.700000000000003,69,87,1.7116189250080462,5.148374637914387,55.48214285714285
28.8,69,87,1.7116189250080462,5.148374637914387,55.48214285714285
28.9,69,87,1.7116189250080462,5.148374637914387,55.48214285714285
29.0,69,87,1.7498377676833226,5.114211550940947,55.035714285714285
29.1,70,88,1.7498377676833226,5.114211550940947,55.035714285714285
29.200000000000003,70,88,1.7498377676833226,5.114211550940947,55.035714285714285
29.3,70,88,1.843934426229508,5.117377049180328,54.46428571428572
29.4,70,88,1.843934426229508,5.117377049180328,54.46428571428572
29.5,70,88,1.843934426229508,5.117377049180328,54.46428571428572
29.6,70,88,1.9018536908308508,5.082754054948692,53.94642857142857
29.700000000000003,70,88,1.9018536908308508,5.082754054948692,53.94642857142857
29.8,70,89,1.9018536908308508,5.082754054948692,53.94642857142857
29.9,70,89,1.9766787958981145,5.157459477340391,53.98214285714285
30.0,71,89,1.9766787958981145,5.157459477340391,53.98214285714285
30.1,70,89,1.9766787958981145,5.157459477340391,53.98214285714285
30.200000000000003,70,89,2.0688164893617023,5.271941489361702,53.71428571428572
30.3,71,89,2.0688164893617023,5.271941489361702,53.71428571428572
30.4,71,89,2.0688164893617023,5.271941489361702,53.71428571428572
30.5,71,90,2.1217818428184283,5.2733739837398375,52.71428571428572
30.6,71,89,2.1217818428184283,5.2733739837398375,52.71428571428572
30.700000000000003,71,90,2.1217818428184283,5.2733739837398375,52.71428571428572
30.8,71,90,2.2148914518317504,5.265603799185889,52.642857142857146
30.9,71,90,2.2148914518317504,5.265603799185889,52.642857142857146
31.0,71,90,2.2148914518317504,5.265603799185889,52.642857142857146
31.1,71,90,2.2706586826347306,5.233875106928999,52.1875
31.200000000000003,71,90,2.2706586826347306,5.233875106928999,52.1875
31.3,71,91,2.2706586826347306,5.233875106928999,52.1875
31.4,71,91,2.292504258943782,5.225553662691652,52.410714285714285
31.5,71,91,2.292504258943782,5.225553662691652,52.410714285714285
31.6,71,91,2.292504258943782,5.225553662691652,52.410714285714285
31.700000000000003,71,91,2.3285937229061906,5.250910352002775,51.49107142857143
31.8,71,91,2.3285937229061906,5.250910352002775,51.49107142857143
31.9,71,91,2.3285937229061906,5.250910352002775,51.49107142857143
32.0,71,91,2.3619546247818497,5.261431064572426,51.160714285714285
32.1,72,91,2.3619546247818497,5.261431064572426,51.160714285714285
32.2,71,91,2.3619546247818497,5.261431064572426,51.160714285714285
32.300000000000004,72,91,2.370137798709228,5.239839525553811,51.1875
32.4,71,91,2.370137798709228,5.239839525553811,51.1875
32.5,71,91,2.370137798709228,5.239839525553811,51.1875
32.6,72,91,2.385190335477142,5.227881105510169,51.36607142857143
32.7,71,91,2.385190335477142,5.227881105510169,51.36607142857143
32.800000000000004,71,91,2.385190335477142,5.227881105510169,51.36607142857143
32.9,71,91,2.397357900225969,5.235529289066574,51.36607142857143
33.0,71,91,2.397357900225969,5.235529289066574,51.36607142857143
33.1,71,91,2.397357900225969,5.235529289066574,51.36607142857143
33.2,71,91,2.399413388543824,5.219806763285024,51.75
33.300000000000004,72,91,2.399413388543824,5.219806763285024,51.75
33.4,71,91,2.399413388543824,5.219806763285024,51.75
33.5,71,92,2.412953367875648,5.227979274611399,51.69642857142857
33.6,71,92,2.412953367875648,5.227979274611399,51.69642857142857
33.7,71,92,2.412953367875648,5.227979274611399,51.69642857142857
33.800000000000004,71,92,2.412953367875648,5.227979274611399,51.69642857142857
33.9,71,92,2.4258778758000346,5.246151184916105,51.61607142857143
34.0,71,92,2.4258778758000346,5.246151184916105,51.61607142857143
34.1,71,92,2.4258778758000346,5.246151184916105,51.61607142857143
34.2,71,92,2.4291875107814387,5.243401759530792,51.75892857142857
34.300000000000004,71,92,2.4291875107814387,5.243401759530792,51.75892857142857
34.4,71,92,2.4291875107814387,5.243401759530792,51.75892857142857
34.5,71,92,2.43344239710694,5.245737902531428,51.848214285714285
34.6,71,92,2.43344239710694,5.245737902531428,51.848214285714285
34.7,71,92,2.43344239710694,5.245737902531428,51.848214285714285
34.800000000000004,71,92,2.4304123711340204,5.233333333333333,51.96428571428572
34.9,71,92,2.4304123711340204,5.233333333333333,51.96428571428572
35.0,71,92,2.4294520547945204,5.219178082191781,52.142857142857146
35.1,71,92,2.4294520547945204,5.219178082191781,52.142857142857146
35.2,71,92,2.4294520547945204,5.219178082191781,52.142857142857146
35.300000000000004,71,92,2.4294520547945204,5.219178082191781,52.142857142857146
35.4,71,92,2.440680880330124,5.243122420907841,51.92857142857143
35.5,71,92,2.440680880330124,5.243122420907841,51.92857142857143
35.6,71,92,2.440680880330124,5.243122420907841,51.92857142857143
35.7,71,92,2.44570058239123,5.238095238095238,52.125
35.800000000000004,71,91,2.44570058239123,5.238095238095238,52.125
