时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
9.3,77,83,3.0151288196524866,5.781006590772918,59.60714285714285
9.4,76,83,3.0151242887091945,5.782270140760707,59.625
9.5,76,83,3.0151242887091945,5.782270140760707,59.625
9.6,76,83,3.0151242887091945,5.782270140760707,59.625
9.7,76,83,3.0151242887091945,5.782270140760707,59.625
9.8,76,83,3.0157350517008843,5.777311554023678,59.580357142857146
9.9,76,83,3.0157350517008843,5.777311554023678,59.580357142857146
10.0,76,83,3.0157350517008843,5.777311554023678,59.580357142857146
10.1,76,82,3.0152352501867066,5.789096340552652,59.77678571428572
10.2,76,82,3.0152352501867066,5.789096340552652,59.77678571428572
10.3,75,82,3.0152352501867066,5.789096340552652,59.77678571428572
10.4,75,82,2.994513641755635,5.7855871886121,60.21428571428572
10.5,75,82,2.994513641755635,5.7855871886121,60.21428571428572
10.6,75,82,2.994513641755635,5.7855871886121,60.21428571428572
10.7,75,80,2.955938138313394,5.8416982783775895,61.19642857142857
10.8,75,80,2.955938138313394,5.8416982783775895,61.19642857142857
10.9,75,80,2.955938138313394,5.8416982783775895,61.19642857142857
11.0,74,80,2.955938138313394,5.8416982783775895,61.19642857142857
11.1,74,80,2.887050770108386,5.8593839132915,62.60714285714285
11.2,74,79,2.887050770108386,5.8593839132915,62.60714285714285
11.3,74,79,2.887050770108386,5.8593839132915,62.60714285714285
11.4,73,79,2.8172553399413656,5.869188887337708,63.955357142857146
11.5,73,78,2.8172553399413656,5.869188887337708,63.955357142857146
11.6,73,78,2.8172553399413656,5.869188887337708,63.955357142857146
11.7,72,70,2.7530491983006717,5.821981636288886,65.15178571428571
11.8,72,70,2.7530491983006717,5.821981636288886,65.15178571428571
11.9,72,70,2.7530491983006717,5.821981636288886,65.15178571428571
12.0,72,70,2.7530491983006717,5.821981636288886,65.15178571428571
12.1,72,69,2.6995851732905125,5.781881439850127,66.72321428571429
12.2,72,69,2.6995851732905125,5.781881439850127,66.72321428571429
12.3,72,69,2.6995851732905125,5.781881439850127,66.72321428571429
12.4,73,69,2.5871026104936674,5.756526234169036,69.08928571428571
12.5,73,70,2.5871026104936674,5.756526234169036,69.08928571428571
12.6,73,70,2.5871026104936674,5.756526234169036,69.08928571428571
12.7,73,70,2.438837353123068,5.695485466914039,72.1875
12.8,73,70,2.438837353123068,5.695485466914039,72.1875
12.9,74,70,2.438837353123068,5.695485466914039,72.1875
13.0,74,70,2.213143872113677,5.539964476021314,75.40178571428571
13.1,74,70,2.213143872113677,5.539964476021314,75.40178571428571
13.2,74,70,2.213143872113677,5.539964476021314,75.40178571428571
13.3,74,71,2.07035234121465,5.480644413537321,77.03571428571429
13.4,74,71,2.07035234121465,5.480644413537321,77.03571428571429
13.5,74,71,2.07035234121465,5.480644413537321,77.03571428571429
13.6,74,78,1.9218347765036277,5.392113269365785,76.30357142857143
13.7,75,78,1.9218347765036277,5.392113269365785,76.30357142857143
13.8,74,78,1.9218347765036277,5.392113269365785,76.30357142857143
13.9,74,78,1.9218347765036277,5.392113269365785,76.30357142857143
14.0,75,78,1.7634498389597997,5.339735178337111,74.84821428571429
14.1,75,78,1.7634498389597997,5.339735178337111,74.84821428571429
14.2,75,78,1.7634498389597997,5.339735178337111,74.84821428571429
14.3,75,78,1.663858363858364,5.381196581196582,73.125
14.4,75,78,1.663858363858364,5.381196581196582,73.125
14.5,75,79,1.663858363858364,5.381196581196582,73.125
14.6,75,79,1.609753008233059,5.415326155794807,70.49107142857143
14.7,75,79,1.609753008233059,5.415326155794807,70.49107142857143
14.8,75,79,1.609753008233059,5.415326155794807,70.49107142857143
14.9,75,79,1.580183048149622,5.433346597692002,67.3125
15.0,75,79,1.580183048149622,5.433346597692002,67.3125
15.1,74,79,1.580183048149622,5.433346597692002,67.3125
15.2,74,80,1.580183048149622,5.433346597692002,67.3125
15.3,74,80,1.4752162570369354,5.306604421254978,65.02678571428571
15.4,74,80,1.4752162570369354,5.306604421254978,65.02678571428571
15.5,74,80,1.4752162570369354,5.306604421254978,65.02678571428571
15.6,73,80,1.4724259313581696,5.285714285714286,60.875
15.7,73,80,1.4724259313581696,5.285714285714286,60.875
15.8,73,80,1.4724259313581696,5.285714285714286,60.875
15.9,73,80,1.3488299531981278,5.201248049921997,57.23214285714285
16.0,73,80,1.3488299531981278,5.201248049921997,57.23214285714285
16.1,72,80,1.3488299531981278,5.201248049921997,57.23214285714285
16.2,72,80,1.1764603616133518,5.407162726008345,51.35714285714285
16.3,72,80,1.1764603616133518,5.407162726008345,51.35714285714285
16.400000000000002,71,80,1.1764603616133518,5.407162726008345,51.35714285714285
16.5,71,80,1.1764603616133518,5.407162726008345,51.35714285714285
16.6,71,80,1.0346007604562737,5.393916349809886,46.96428571428572
16.7,71,80,1.0346007604562737,5.393916349809886,46.96428571428572
16.8,71,80,1.0346007604562737,5.393916349809886,46.96428571428572
16.900000000000002,70,80,1.0208415257569798,5.338576484467165,45.410714285714285
17.0,70,80,1.0208415257569798,5.338576484467165,45.410714285714285
17.1,70,80,1.0208415257569798,5.338576484467165,45.410714285714285
17.2,70,79,0.917989417989418,5.005291005291006,40.5
17.3,70,80,0.917989417989418,5.005291005291006,40.5
17.400000000000002,70,80,0.917989417989418,5.005291005291006,40.5
17.5,70,80,0.917989417989418,5.005291005291006,40.5
17.6,70,80,0.8422057770350919,4.952017187873,37.40178571428572
17.7,69,80,0.8422057770350919,4.952017187873,37.40178571428572
17.8,70,80,0.8422057770350919,4.952017187873,37.40178571428572
17.900000000000002,69,80,0.6975060337892196,4.67739340305712,33.294642857142854
18.0,69,80,0.6975060337892196,4.67739340305712,33.294642857142854
18.1,69,80,0.6975060337892196,4.67739340305712,33.294642857142854
18.2,69,80,0.4933804060017652,4.684318917328626,30.348214285714285
18.3,69,79,0.4933804060017652,4.684318917328626,30.348214285714285
18.4,69,79,0.4933804060017652,4.684318917328626,30.348214285714285
18.5,69,79,0.4933804060017652,4.684318917328626,30.348214285714285
18.6,69,79,0.4309271935283136,4.55818294959552,28.696428571428573
18.7,69,79,0.4309271935283136,4.55818294959552,28.696428571428573
18.8,69,79,0.4309271935283136,4.55818294959552,28.696428571428573
18.9,69,79,0.3765635286372613,4.534562211981567,27.125
19.0,69,79,0.3765635286372613,4.534562211981567,27.125
19.1,69,79,0.3765635286372613,4.534562211981567,27.125
19.200000000000003,69,79,0.364247311827957,4.521505376344086,26.571428571428573
19.3,69,79,0.364247311827957,4.521505376344086,26.571428571428573
19.4,69,79,0.364247311827957,4.521505376344086,26.571428571428573
19.5,69,79,0.364247311827957,4.521505376344086,26.571428571428573
19.6,69,79,0.3488372093023256,4.492476060191518,26.107142857142858
19.700000000000003,69,79,0.3488372093023256,4.492476060191518,26.107142857142858
19.8,69,79,0.3488372093023256,4.492476060191518,26.107142857142858
19.9,69,79,0.335431969220007,4.370059461350122,25.526785714285715
20.0,69,79,0.335431969220007,4.370059461350122,25.526785714285715
20.1,69,79,0.335431969220007,4.370059461350122,25.526785714285715
20.200000000000003,69,79,0.328782707622298,4.22828972317027,23.544642857142858
20.3,69,79,0.328782707622298,4.22828972317027,23.544642857142858
20.4,69,79,0.328782707622298,4.22828972317027,23.544642857142858
20.5,68,79,0.328782707622298,4.22828972317027,23.544642857142858
20.6,69,79,0.3301453710788064,4.188982402448355,23.339285714285715
20.700000000000003,69,79,0.3301453710788064,4.188982402448355,23.339285714285715
20.8,69,79,0.3301453710788064,4.188982402448355,23.339285714285715
20.9,69,79,0.3315446531238022,4.189344576466079,23.294642857142858
21.0,69,79,0.3315446531238022,4.189344576466079,23.294642857142858
21.1,69,79,0.3315446531238022,4.189344576466079,23.294642857142858
21.200000000000003,68,78,0.3212686567164179,4.32910447761194,23.928571428571427
21.3,68,78,0.3212686567164179,4.32910447761194,23.928571428571427
21.4,68,78,0.3212686567164179,4.32910447761194,23.928571428571427
21.5,68,78,0.3183658446816341,4.420316525579684,24.258928571428573
21.6,69,78,0.3183658446816341,4.420316525579684,24.258928571428573
21.700000000000003,69,78,0.3183658446816341,4.420316525579684,24.258928571428573
21.8,69,78,0.3167453686887032,4.422811478387214,24.580357142857142
21.9,68,78,0.3167453686887032,4.422811478387214,24.580357142857142
22.0,68,78,0.3167453686887032,4.422811478387214,24.580357142857142
22.1,68,78,0.3167453686887032,4.422811478387214,24.580357142857142
22.200000000000003,69,78,0.3159929701230228,4.453427065026362,25.401785714285715
22.3,68,78,0.3159929701230228,4.453427065026362,25.401785714285715
22.4,68,78,0.3159929701230228,4.453427065026362,25.401785714285715
22.5,68,78,0.3212934296525628,4.44031647746818,25.955357142857142
22.6,68,78,0.3212934296525628,4.44031647746818,25.955357142857142
22.700000000000003,68,78,0.3212934296525628,4.44031647746818,25.955357142857142
22.8,68,78,0.3204827355011733,4.427757291317466,26.633928571428573
22.9,69,78,0.3204827355011733,4.427757291317466,26.633928571428573
23.0,68,78,0.3204827355011733,4.427757291317466,26.633928571428573
23.1,68,78,0.3172255095332018,4.3819855358316895,27.160714285714285
23.200000000000003,68,78,0.3172255095332018,4.3819855358316895,27.160714285714285
23.3,68,78,0.3172255095332018,4.3819855358316895,27.160714285714285
23.4,68,78,0.3172255095332018,4.3819855358316895,27.160714285714285
23.5,68,78,0.3193548387096774,4.367741935483871,27.678571428571427
23.6,68,78,0.3193548387096774,4.367741935483871,27.678571428571427
23.700000000000003,68,78,0.3193548387096774,4.367741935483871,27.678571428571427
23.8,68,71,0.3449984515329823,4.36172189532363,28.830357142857142
23.9,68,71,0.3449984515329823,4.36172189532363,28.830357142857142
24.0,68,78,0.3449984515329823,4.36172189532363,28.830357142857142
24.1,68,71,0.3615937687237867,4.390053924505692,29.803571428571427
24.200000000000003,68,71,0.3615937687237867,4.390053924505692,29.803571428571427
24.3,68,71,0.3615937687237867,4.390053924505692,29.803571428571427
24.4,68,71,0.3749636098981077,4.487918486171761,30.669642857142858
24.5,68,71,0.3749636098981077,4.487918486171761,30.669642857142858
24.6,68,71,0.3749636098981077,4.487918486171761,30.669642857142858
24.700000000000003,67,70,0.3749636098981077,4.487918486171761,30.669642857142858
24.8,68,70,0.4267990074441687,4.486352357320099,32.38392857142857
24.9,67,70,0.4267990074441687,4.486352357320099,32.38392857142857
25.0,67,70,0.4267990074441687,4.486352357320099,32.38392857142857
25.1,67,70,0.4295266113934207,4.460016047071409,33.38392857142857
25.200000000000003,68,70,0.4295266113934207,4.460016047071409,33.38392857142857
25.3,68,70,0.4295266113934207,4.460016047071409,33.38392857142857
25.4,67,70,0.4871991807475678,4.493087557603687,34.875
25.5,68,70,0.4871991807475678,4.493087557603687,34.875
25.6,67,70,0.4871991807475678,4.493087557603687,34.875
25.700000000000003,67,70,0.5868350740830702,4.589749817828516,36.75892857142857
25.8,67,70,0.5868350740830702,4.589749817828516,36.75892857142857
25.9,67,69,0.5868350740830702,4.589749817828516,36.75892857142857
26.0,67,69,0.5868350740830702,4.589749817828516,36.75892857142857
26.1,67,69,0.636067101584343,4.724137931034483,38.32142857142857
26.200000000000003,67,69,0.636067101584343,4.724137931034483,38.32142857142857
26.3,67,69,0.636067101584343,4.724137931034483,38.32142857142857
26.4,67,69,0.6668900804289544,4.765415549597855,39.96428571428572
26.5,67,69,0.6668900804289544,4.765415549597855,39.96428571428572
26.6,67,68,0.6668900804289544,4.765415549597855,39.96428571428572
26.700000000000003,67,68,0.7039773962182134,4.8680721582264725,41.080357142857146
26.8,67,69,0.7039773962182134,4.8680721582264725,41.080357142857146
26.9,67,69,0.7039773962182134,4.8680721582264725,41.080357142857146
27.0,67,68,0.7481895303124353,4.967515001034554,43.15178571428572
27.1,67,68,0.7481895303124353,4.967515001034554,43.15178571428572
27.200000000000003,67,68,0.7481895303124353,4.967515001034554,43.15178571428572
27.3,68,68,0.7481895303124353,4.967515001034554,43.15178571428572
27.4,67,68,0.8154785348562427,5.02441906262308,45.33928571428572
27.5,68,67,0.8154785348562427,5.02441906262308,45.33928571428572
27.6,68,68,0.8154785348562427,5.02441906262308,45.33928571428572
27.700000000000003,69,68,0.872392870686386,5.159271899886234,47.08928571428572
27.8,68,68,0.872392870686386,5.159271899886234,47.08928571428572
27.9,68,68,0.872392870686386,5.159271899886234,47.08928571428572
28.0,68,67,0.8845299777942265,5.136935603256847,48.25
28.1,68,68,0.8845299777942265,5.136935603256847,48.25
28.200000000000003,69,68,0.8845299777942265,5.136935603256847,48.25
28.3,69,68,1.026071741032371,5.054768153980753,51.02678571428572
28.4,69,68,1.026071741032371,5.054768153980753,51.02678571428572
28.5,69,68,1.026071741032371,5.054768153980753,51.02678571428572
28.6,69,68,1.026071741032371,5.054768153980753,51.02678571428572
28.700000000000003,70,68,1.168331422957262,5.049778942197478,54.52678571428572
28.8,70,68,1.168331422957262,5.049778942197478,54.52678571428572
28.9,70,68,1.168331422957262,5.049778942197478,54.52678571428572
29.0,70,68,1.1951101817596912,5.024931639054207,55.50892857142857
29.1,70,68,1.1951101817596912,5.024931639054207,55.50892857142857
29.200000000000003,71,68,1.1951101817596912,5.024931639054207,55.50892857142857
29.3,71,68,1.2269514685095022,5.018847180775875,56.848214285714285
29.4,71,68,1.2269514685095022,5.018847180775875,56.848214285714285
29.5,71,68,1.2269514685095022,5.018847180775875,56.848214285714285
29.6,71,68,1.29211914365498,5.014117282035371,57.55357142857143
29.700000000000003,71,68,1.29211914365498,5.014117282035371,57.55357142857143
29.8,71,68,1.29211914365498,5.014117282035371,57.55357142857143
29.9,72,68,1.29211914365498,5.014117282035371,57.55357142857143
30.0,72,69,1.3615749961697563,5.043358357591543,58.27678571428572
30.1,72,68,1.3615749961697563,5.043358357591543,58.27678571428572
30.200000000000003,72,69,1.3615749961697563,5.043358357591543,58.27678571428572
30.3,73,69,1.3938282920867706,5.052398411243508,58.44642857142857
30.4,73,69,1.3938282920867706,5.052398411243508,58.44642857142857
30.5,73,69,1.3938282920867706,5.052398411243508,58.44642857142857
30.6,73,69,1.4321156773211567,5.082952815829528,58.660714285714285
30.700000000000003,73,69,1.4321156773211567,5.082952815829528,58.660714285714285
30.8,73,69,1.4321156773211567,5.082952815829528,58.660714285714285
30.9,73,69,1.4965400584345687,5.115331385514378,58.0625
31.0,73,69,1.4965400584345687,5.115331385514378,58.0625
31.1,73,69,1.4965400584345687,5.115331385514378,58.0625
31.200000000000003,73,70,1.4965400584345687,5.115331385514378,58.0625
31.3,73,70,1.5705199554778184,5.186675147082207,56.15178571428572
31.4,73,70,1.5705199554778184,5.186675147082207,56.15178571428572
31.5,73,70,1.5705199554778184,5.186675147082207,56.15178571428572
31.6,73,70,1.62324747310075,5.159928268666449,54.767857142857146
31.700000000000003,72,71,1.62324747310075,5.159928268666449,54.767857142857146
31.8,72,70,1.62324747310075,5.159928268666449,54.767857142857146
31.9,72,70,1.7296137339055797,5.240515021459228,52.00892857142857
32.0,72,70,1.7296137339055797,5.240515021459228,52.00892857142857
32.1,72,70,1.7296137339055797,5.240515021459228,52.00892857142857
32.2,72,78,1.7296137339055797,5.240515021459228,52.00892857142857
32.300000000000004,72,78,1.7865991973477575,5.3168731460478105,51.16964285714285
32.4,72,71,1.7865991973477575,5.3168731460478105,51.16964285714285
32.5,72,78,1.7865991973477575,5.3168731460478105,51.16964285714285
32.6,72,78,1.87143373058866,5.33387504514265,49.44642857142857
32.7,72,78,1.87143373058866,5.33387504514265,49.44642857142857
32.800000000000004,72,78,1.87143373058866,5.33387504514265,49.44642857142857
32.9,72,78,1.9377999261720191,5.354189737910668,48.375
33.0,72,78,1.9377999261720191,5.354189737910668,48.375
33.1,72,79,1.9377999261720191,5.354189737910668,48.375
33.2,72,79,1.9377999261720191,5.354189737910668,48.375
33.300000000000004,72,78,2.00262319655237,5.396477421772532,47.65178571428572
33.4,72,79,2.00262319655237,5.396477421772532,47.65178571428572
33.5,72,79,2.00262319655237,5.396477421772532,47.65178571428572
33.6,72,79,2.0765069551777438,5.390842349304482,46.21428571428572
33.7,72,79,2.0765069551777438,5.390842349304482,46.21428571428572
33.800000000000004,72,79,2.0765069551777438,5.390842349304482,46.21428571428572
33.9,72,79,2.132041905514924,5.45700731369836,45.16964285714285
34.0,72,79,2.132041905514924,5.45700731369836,45.16964285714285
34.1,72,79,2.132041905514924,5.45700731369836,45.16964285714285
34.2,72,79,2.213391615338764,5.5606993840651695,44.9375
34.300000000000004,72,79,2.213391615338764,5.5606993840651695,44.9375
34.4,72,79,2.213391615338764,5.5606993840651695,44.9375
34.5,72,79,2.213391615338764,5.5606993840651695,44.9375
34.6,72,79,2.246831623415812,5.547978273989137,44.38392857142857
34.7,72,79,2.246831623415812,5.547978273989137,44.38392857142857
34.800000000000004,72,79,2.246831623415812,5.547978273989137,44.38392857142857
34.9,72,79,2.305947271612508,5.55528305742898,43.6875
35.0,72,79,2.305947271612508,5.55528305742898,43.6875
35.1,72,80,2.305947271612508,5.55528305742898,43.6875
35.2,71,80,2.313075506445672,5.523224882340904,43.63392857142857
35.300000000000004,72,80,2.313075506445672,5.523224882340904,43.63392857142857
35.4,71,80,2.313075506445672,5.523224882340904,43.63392857142857
35.5,71,79,2.329025641025641,5.5327179487179485,43.52678571428572
35.6,72,80,2.329025641025641,5.5327179487179485,43.52678571428572
35.7,72,79,2.329025641025641,5.5327179487179485,43.52678571428572
35.800000000000004,71,79,2.3324473522796976,5.539971375996728,43.66964285714285
