时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
16.5,124,52,0.0950200343445907,2.3961076130509444,15.598214285714286
16.6,124,52,0.0950200343445907,2.3961076130509444,15.598214285714286
16.7,124,52,0.0950200343445907,2.3961076130509444,15.598214285714286
16.8,124,52,0.0576652601969057,2.5154711673699017,12.696428571428571
16.900000000000002,123,52,0.0576652601969057,2.5154711673699017,12.696428571428571
17.0,124,52,0.0576652601969057,2.5154711673699017,12.696428571428571
17.1,124,52,0.0576652601969057,2.5154711673699017,12.696428571428571
17.2,124,53,0.0,1.522222222222222,8.035714285714286
17.3,124,53,0.0,1.522222222222222,8.035714285714286
17.400000000000002,124,53,0.0,1.522222222222222,8.035714285714286
17.5,124,53,0.0,0.4266666666666667,5.357142857142857
17.6,124,53,0.0,0.4266666666666667,5.357142857142857
17.7,124,53,0.0,0.4266666666666667,5.357142857142857
17.8,124,53,0.0,0.4270462633451957,5.017857142857143
17.900000000000002,124,53,0.0,0.4270462633451957,5.017857142857143
18.0,124,53,0.0,0.4270462633451957,5.017857142857143
18.1,124,52,0.0,0.6210720887245841,4.830357142857143
18.2,124,52,0.0,0.6210720887245841,4.830357142857143
18.3,124,52,0.0,0.6210720887245841,4.830357142857143
18.4,124,52,0.0,0.9876543209876544,2.892857142857143
18.5,124,52,0.0,0.9876543209876544,2.892857142857143
18.6,124,52,0.0,0.9876543209876544,2.892857142857143
18.7,124,52,0.0,6.933333333333334,0.4017857142857143
18.8,124,52,0.0,6.933333333333334,0.4017857142857143
18.9,124,52,0.0,6.933333333333334,0.4017857142857143
19.0,124,52,0.0,6.933333333333334,0.4017857142857143
19.1,124,52,0.0,6.0,0.1071428571428571
19.200000000000003,125,52,0.0,6.0,0.1071428571428571
19.3,125,52,0.0,6.0,0.1071428571428571
19.4,124,52,0.0,8.0,0.0535714285714285
19.5,124,52,0.0,8.0,0.0535714285714285
19.6,125,52,0.0,8.0,0.0535714285714285
19.700000000000003,125,52,0.0,8.0,0.0803571428571428
19.8,125,52,0.0,8.0,0.0803571428571428
19.9,125,52,0.0,8.0,0.0803571428571428
20.0,125,52,0.0,8.0,0.0803571428571428
20.1,125,52,0.0,8.0,0.0535714285714285
20.200000000000003,125,52,0.0,8.0,0.0535714285714285
20.3,125,52,0.0,8.0,0.0535714285714285
20.4,125,52,0.0,0.0,0.0
20.5,125,52,0.0,0.0,0.0
20.6,125,52,0.0,0.0,0.0
20.700000000000003,125,52,0.0,0.0,0.0
20.8,125,52,0.0,0.0,0.0
20.9,124,52,0.0,0.0,0.0
21.0,124,52,0.0,7.466666666666667,0.1339285714285714
21.1,124,52,0.0,7.466666666666667,0.1339285714285714
21.200000000000003,124,52,0.0,7.466666666666667,0.1339285714285714
21.3,124,52,0.0,7.466666666666667,0.1339285714285714
21.4,124,52,0.0,8.0,0.2232142857142857
21.5,123,52,0.0,8.0,0.2232142857142857
21.6,123,52,0.0,8.0,0.2232142857142857
21.700000000000003,123,51,0.0,3.566265060240964,0.7410714285714286
21.8,123,51,0.0,3.566265060240964,0.7410714285714286
21.9,123,52,0.0,3.566265060240964,0.7410714285714286
22.0,123,52,0.0,0.7391304347826086,3.2857142857142856
22.1,123,52,0.0,0.7391304347826086,3.2857142857142856
22.200000000000003,123,52,0.0,0.7391304347826086,3.2857142857142856
22.3,123,52,0.0,0.3352380952380952,4.6875
22.4,123,52,0.0,0.3352380952380952,4.6875
22.5,123,52,0.0,0.3352380952380952,4.6875
22.6,123,52,0.0,0.3352380952380952,4.6875
22.700000000000003,122,52,0.0,0.4007155635062612,4.991071428571429
22.8,123,52,0.0,0.4007155635062612,4.991071428571429
22.9,122,52,0.0,0.4007155635062612,4.991071428571429
23.0,122,52,0.0,1.4150326797385622,8.196428571428571
23.1,122,52,0.0,1.4150326797385622,8.196428571428571
23.200000000000003,123,52,0.0,1.4150326797385622,8.196428571428571
23.3,123,52,0.0,1.259090909090909,9.821428571428571
23.4,123,52,0.0,1.259090909090909,9.821428571428571
23.5,123,52,0.0,1.259090909090909,9.821428571428571
23.6,123,52,0.0,1.259090909090909,9.821428571428571
23.700000000000003,123,52,0.0,1.2721804511278196,11.875
23.8,124,52,0.0,1.2721804511278196,11.875
23.9,124,52,0.0,1.2721804511278196,11.875
24.0,125,52,0.0383933845245127,1.7206142941523923,15.116071428571429
24.1,125,52,0.0383933845245127,1.7206142941523923,15.116071428571429
24.200000000000003,125,52,0.0383933845245127,1.7206142941523923,15.116071428571429
24.3,125,52,0.063049853372434,2.5361681329423265,18.267857142857142
24.4,125,52,0.063049853372434,2.5361681329423265,18.267857142857142
24.5,126,52,0.063049853372434,2.5361681329423265,18.267857142857142
24.6,126,52,0.063049853372434,2.5361681329423265,18.267857142857142
24.700000000000003,126,52,0.0939420544337137,2.768217734855136,20.339285714285715
24.8,126,52,0.0939420544337137,2.768217734855136,20.339285714285715
24.9,126,52,0.0939420544337137,2.768217734855136,20.339285714285715
25.0,126,52,0.1934984520123839,3.4392414860681115,23.071428571428573
25.1,126,52,0.1934984520123839,3.4392414860681115,23.071428571428573
25.200000000000003,126,52,0.1934984520123839,3.4392414860681115,23.071428571428573
25.3,126,52,0.3116137744767049,3.855503038487509,26.446428571428573
25.4,126,52,0.3116137744767049,3.855503038487509,26.446428571428573
25.5,126,52,0.3116137744767049,3.855503038487509,26.446428571428573
25.6,126,52,0.3156199677938808,3.822544283413849,27.723214285714285
25.700000000000003,126,52,0.3156199677938808,3.822544283413849,27.723214285714285
25.8,126,52,0.3156199677938808,3.822544283413849,27.723214285714285
25.9,126,52,0.3214285714285714,3.8291256157635463,29.0
26.0,126,51,0.3214285714285714,3.8291256157635463,29.0
26.1,126,52,0.3214285714285714,3.8291256157635463,29.0
26.200000000000003,126,52,0.3214285714285714,3.8291256157635463,29.0
26.3,126,52,0.3019976498237368,4.020564042303173,30.392857142857142
26.4,126,52,0.3019976498237368,4.020564042303173,30.392857142857142
26.5,126,52,0.3019976498237368,4.020564042303173,30.392857142857142
26.6,126,52,0.3109431849986006,4.12314581584103,31.901785714285715
26.700000000000003,126,52,0.3109431849986006,4.12314581584103,31.901785714285715
26.8,126,52,0.3109431849986006,4.12314581584103,31.901785714285715
26.9,126,52,0.3096189714894751,4.264321875832668,33.50892857142857
27.0,127,52,0.3096189714894751,4.264321875832668,33.50892857142857
27.1,126,52,0.3096189714894751,4.264321875832668,33.50892857142857
27.200000000000003,126,52,0.3096189714894751,4.264321875832668,33.50892857142857
27.3,127,52,0.3256403753487192,4.311184377377631,35.205357142857146
27.4,127,52,0.3256403753487192,4.311184377377631,35.205357142857146
27.5,127,52,0.3256403753487192,4.311184377377631,35.205357142857146
27.6,128,52,0.3419463897609273,4.315865732914755,36.973214285714285
27.700000000000003,127,52,0.3419463897609273,4.315865732914755,36.973214285714285
27.8,127,52,0.3419463897609273,4.315865732914755,36.973214285714285
27.9,128,52,0.3502680027965509,4.350501048706596,38.3125
28.0,128,52,0.3502680027965509,4.350501048706596,38.3125
28.1,129,52,0.3502680027965509,4.350501048706596,38.3125
28.200000000000003,128,52,0.3489488117001828,4.356489945155393,39.07142857142857
28.3,128,52,0.3489488117001828,4.356489945155393,39.07142857142857
28.4,129,52,0.3489488117001828,4.356489945155393,39.07142857142857
28.5,130,53,0.3560267857142857,4.3671875,40.0
28.6,129,53,0.3560267857142857,4.3671875,40.0
28.700000000000003,129,53,0.3560267857142857,4.3671875,40.0
28.8,130,52,0.3560267857142857,4.3671875,40.0
28.9,130,53,0.3733567046450482,4.34706397896582,40.75
29.0,130,53,0.3733567046450482,4.34706397896582,40.75
29.1,130,53,0.3733567046450482,4.34706397896582,40.75
29.200000000000003,130,53,0.3827874116891458,4.38428602012417,41.705357142857146
29.3,130,53,0.3827874116891458,4.38428602012417,41.705357142857146
29.4,130,53,0.3827874116891458,4.38428602012417,41.705357142857146
29.5,132,54,0.4045833333333333,4.485416666666667,42.85714285714285
29.6,132,54,0.4045833333333333,4.485416666666667,42.85714285714285
29.700000000000003,132,53,0.4045833333333333,4.485416666666667,42.85714285714285
29.8,133,54,0.4045833333333333,4.485416666666667,42.85714285714285
29.9,133,54,0.4455566905005107,4.576098059244127,43.705357142857146
30.0,133,54,0.4455566905005107,4.576098059244127,43.705357142857146
30.1,133,54,0.4455566905005107,4.576098059244127,43.705357142857146
30.200000000000003,133,54,0.4697060587882423,4.6324735052989405,44.65178571428572
30.3,133,54,0.4697060587882423,4.6324735052989405,44.65178571428572
30.4,133,54,0.4697060587882423,4.6324735052989405,44.65178571428572
30.5,134,54,0.4890120768164719,4.708968521084934,45.098214285714285
30.6,134,53,0.4890120768164719,4.708968521084934,45.098214285714285
30.700000000000003,134,54,0.4890120768164719,4.708968521084934,45.098214285714285
30.8,134,54,0.4969141947043599,4.753931913199283,44.848214285714285
30.9,134,54,0.4969141947043599,4.753931913199283,44.848214285714285
31.0,134,54,0.4969141947043599,4.753931913199283,44.848214285714285
31.1,133,54,0.5009037959429604,4.8190399678650335,44.455357142857146
31.200000000000003,132,54,0.5009037959429604,4.8190399678650335,44.455357142857146
31.3,132,54,0.5009037959429604,4.8190399678650335,44.455357142857146
31.4,132,54,0.5009037959429604,4.8190399678650335,44.455357142857146
31.5,132,54,0.5075975359342916,4.853798767967146,43.48214285714285
31.6,132,54,0.5075975359342916,4.853798767967146,43.48214285714285
31.700000000000003,132,54,0.5075975359342916,4.853798767967146,43.48214285714285
31.8,131,54,0.5202645051194539,4.89462457337884,41.85714285714285
31.9,131,54,0.5202645051194539,4.89462457337884,41.85714285714285
32.0,131,54,0.5202645051194539,4.89462457337884,41.85714285714285
32.1,131,55,0.5269772481040087,4.9068255687974,41.205357142857146
32.2,131,55,0.5269772481040087,4.9068255687974,41.205357142857146
32.300000000000004,131,55,0.5269772481040087,4.9068255687974,41.205357142857146
32.4,130,55,0.5269772481040087,4.9068255687974,41.205357142857146
32.5,130,55,0.597997443544951,4.953770771197273,41.910714285714285
32.6,130,55,0.597997443544951,4.953770771197273,41.910714285714285
32.7,130,55,0.597997443544951,4.953770771197273,41.910714285714285
32.800000000000004,130,55,0.6298756965280754,4.931847406772396,41.660714285714285
32.9,130,56,0.6298756965280754,4.931847406772396,41.660714285714285
33.0,130,56,0.6298756965280754,4.931847406772396,41.660714285714285
33.1,130,56,0.6464076405469937,4.973518558714999,41.13392857142857
33.2,130,56,0.6464076405469937,4.973518558714999,41.13392857142857
33.300000000000004,130,56,0.6464076405469937,4.973518558714999,41.13392857142857
33.4,130,56,0.6638692579505301,4.972835689045937,40.42857142857143
33.5,130,56,0.6638692579505301,4.972835689045937,40.42857142857143
33.6,130,56,0.6638692579505301,4.972835689045937,40.42857142857143
33.7,130,56,0.6638692579505301,4.972835689045937,40.42857142857143
33.800000000000004,129,56,0.6710496486057583,4.923373384720018,39.38392857142857
33.9,129,56,0.6710496486057583,4.923373384720018,39.38392857142857
34.0,130,56,0.6710496486057583,4.923373384720018,39.38392857142857
34.1,130,56,0.6773376324274528,4.911791801013358,38.767857142857146
34.2,130,57,0.6773376324274528,4.911791801013358,38.767857142857146
34.300000000000004,130,57,0.6773376324274528,4.911791801013358,38.767857142857146
34.4,130,57,0.6869136960600375,4.819418386491558,38.07142857142857
34.5,130,57,0.6869136960600375,4.819418386491558,38.07142857142857
34.6,130,57,0.6869136960600375,4.819418386491558,38.07142857142857
34.7,130,57,0.6869136960600375,4.819418386491558,38.07142857142857
34.800000000000004,130,56,0.6873094065212292,4.80037532254281,38.0625
34.9,129,57,0.6873094065212292,4.80037532254281,38.0625
35.0,129,57,0.6873094065212292,4.80037532254281,38.0625
35.1,129,57,0.697055359246172,4.821201413427562,37.90178571428572
35.2,130,57,0.697055359246172,4.821201413427562,37.90178571428572
35.300000000000004,130,57,0.697055359246172,4.821201413427562,37.90178571428572
35.4,129,57,0.7009896324222432,4.839773798303487,37.892857142857146
35.5,129,57,0.7009896324222432,4.839773798303487,37.892857142857146
35.6,129,57,0.7009896324222432,4.839773798303487,37.892857142857146
35.7,129,57,0.7066290550070522,4.833098260460742,37.98214285714285
35.800000000000004,129,57,0.7066290550070522,4.833098260460742,37.98214285714285
