时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
7.9,126,50,0.8714011516314779,4.872360844529751,27.910714285714285
8.0,126,51,0.8714011516314779,4.872360844529751,27.910714285714285
8.1,126,51,0.8714011516314779,4.872360844529751,27.910714285714285
8.200000000000001,126,51,0.8714011516314779,4.872360844529751,27.910714285714285
8.3,126,50,0.8872878642331092,4.891130323406981,27.883928571428573
8.4,126,50,0.8872878642331092,4.891130323406981,27.883928571428573
8.5,126,50,0.8872878642331092,4.891130323406981,27.883928571428573
8.6,125,50,0.9099510603588908,4.887765089722675,27.366071428571427
8.700000000000001,125,50,0.9099510603588908,4.887765089722675,27.366071428571427
8.8,126,50,0.9099510603588908,4.887765089722675,27.366071428571427
8.9,126,50,0.910064935064935,4.868831168831169,27.5
9.0,125,50,0.910064935064935,4.868831168831169,27.5
9.1,125,51,0.910064935064935,4.868831168831169,27.5
9.2,126,51,0.9054533720555018,4.838334946757018,27.669642857142858
9.3,126,50,0.9054533720555018,4.838334946757018,27.669642857142858
9.4,126,51,0.9054533720555018,4.838334946757018,27.669642857142858
9.5,126,51,0.9054533720555018,4.838334946757018,27.669642857142858
9.6,125,51,0.9025105966742746,4.84023475709162,27.383928571428573
9.7,125,50,0.9025105966742746,4.84023475709162,27.383928571428573
9.8,126,50,0.9025105966742746,4.84023475709162,27.383928571428573
9.9,125,50,0.9051667756703728,4.778940483976455,27.303571428571427
10.0,125,50,0.9051667756703728,4.778940483976455,27.303571428571427
10.1,125,50,0.9051667756703728,4.778940483976455,27.303571428571427
10.2,125,50,0.8920863309352518,4.762589928057554,27.303571428571427
10.3,125,50,0.8920863309352518,4.762589928057554,27.303571428571427
10.4,125,50,0.8920863309352518,4.762589928057554,27.303571428571427
10.5,125,49,0.8577274158010701,4.930437519672648,28.366071428571427
10.6,124,49,0.8577274158010701,4.930437519672648,28.366071428571427
10.7,124,49,0.8577274158010701,4.930437519672648,28.366071428571427
10.8,124,49,0.8475743348982786,4.964632237871674,28.526785714285715
10.9,124,49,0.8475743348982786,4.964632237871674,28.526785714285715
11.0,124,48,0.8475743348982786,4.964632237871674,28.526785714285715
11.1,123,48,0.8475743348982786,4.964632237871674,28.526785714285715
11.2,123,48,0.8378545006165228,5.016029593094944,28.964285714285715
11.3,123,47,0.8378545006165228,5.016029593094944,28.964285714285715
11.4,123,47,0.8378545006165228,5.016029593094944,28.964285714285715
11.5,122,47,0.8366247755834829,4.98653500897666,29.839285714285715
11.6,122,47,0.8366247755834829,4.98653500897666,29.839285714285715
11.7,122,46,0.8366247755834829,4.98653500897666,29.839285714285715
11.8,121,46,0.8366247755834829,4.98653500897666,29.839285714285715
11.9,121,46,0.9991898460707536,5.290575209289765,33.0625
12.0,120,46,0.9991898460707536,5.290575209289765,33.0625
12.1,120,46,0.9991898460707536,5.290575209289765,33.0625
12.2,120,46,0.9798692810457516,5.290196078431372,34.151785714285715
12.3,120,46,0.9798692810457516,5.290196078431372,34.151785714285715
12.4,119,45,0.9798692810457516,5.290196078431372,34.151785714285715
12.5,118,46,0.937693898655636,5.251551189245088,34.535714285714285
12.6,118,46,0.937693898655636,5.251551189245088,34.535714285714285
12.7,117,46,0.937693898655636,5.251551189245088,34.535714285714285
12.8,118,46,0.937693898655636,5.251551189245088,34.535714285714285
12.9,118,46,0.938867924528302,5.2885534591194965,35.49107142857143
13.0,118,46,0.938867924528302,5.2885534591194965,35.49107142857143
13.1,118,46,0.938867924528302,5.2885534591194965,35.49107142857143
13.2,117,47,0.8844041079531885,5.305946978743731,37.38392857142857
13.3,117,47,0.8844041079531885,5.305946978743731,37.38392857142857
13.4,116,47,0.8844041079531885,5.305946978743731,37.38392857142857
13.5,116,47,0.7986623616236163,5.394372693726937,38.71428571428572
13.6,116,47,0.7986623616236163,5.394372693726937,38.71428571428572
13.7,116,47,0.7986623616236163,5.394372693726937,38.71428571428572
13.8,116,47,0.5558075081884606,5.08591584782061,35.4375
13.9,115,47,0.5558075081884606,5.08591584782061,35.4375
14.0,115,48,0.5558075081884606,5.08591584782061,35.4375
14.1,115,48,0.5558075081884606,5.08591584782061,35.4375
14.2,115,48,0.3955901426718547,5.013748378728923,34.419642857142854
14.3,115,48,0.3955901426718547,5.013748378728923,34.419642857142854
14.4,114,48,0.3955901426718547,5.013748378728923,34.419642857142854
14.5,114,48,0.3529411764705882,4.980022197558268,32.17857142857143
14.6,114,48,0.3529411764705882,4.980022197558268,32.17857142857143
14.7,114,48,0.3529411764705882,4.980022197558268,32.17857142857143
14.8,114,48,0.3529411764705882,4.980022197558268,32.17857142857143
14.9,113,49,0.337129840546697,4.953587699316628,31.357142857142858
15.0,113,49,0.337129840546697,4.953587699316628,31.357142857142858
15.1,113,49,0.337129840546697,4.953587699316628,31.357142857142858
15.2,113,49,0.2532751091703056,4.630380536494074,28.625
15.3,113,49,0.2532751091703056,4.630380536494074,28.625
15.4,112,49,0.2532751091703056,4.630380536494074,28.625
15.5,113,49,0.2784810126582278,4.488607594936709,28.214285714285715
15.6,113,49,0.2784810126582278,4.488607594936709,28.214285714285715
15.7,112,49,0.2784810126582278,4.488607594936709,28.214285714285715
15.8,112,50,0.2784810126582278,4.488607594936709,28.214285714285715
15.9,112,50,0.2763884378044819,4.334524196167587,27.491071428571427
16.0,112,50,0.2763884378044819,4.334524196167587,27.491071428571427
16.1,113,51,0.2763884378044819,4.334524196167587,27.491071428571427
16.2,113,51,0.3119298245614035,4.133684210526316,25.446428571428573
16.3,113,51,0.3119298245614035,4.133684210526316,25.446428571428573
16.400000000000002,112,51,0.3119298245614035,4.133684210526316,25.446428571428573
16.5,113,51,0.2358062074186222,3.6347464042392126,23.589285714285715
16.6,112,52,0.2358062074186222,3.6347464042392126,23.589285714285715
16.7,112,52,0.2358062074186222,3.6347464042392126,23.589285714285715
16.8,112,52,0.1074856046065259,2.7092130518234163,18.607142857142858
16.900000000000002,112,52,0.1074856046065259,2.7092130518234163,18.607142857142858
17.0,112,52,0.1074856046065259,2.7092130518234163,18.607142857142858
17.1,112,52,0.0968971148611867,2.5095264017419705,16.401785714285715
17.2,112,52,0.0968971148611867,2.5095264017419705,16.401785714285715
17.3,112,52,0.0968971148611867,2.5095264017419705,16.401785714285715
17.400000000000002,112,52,0.0968971148611867,2.5095264017419705,16.401785714285715
17.5,112,52,0.073170731707317,2.632956573468174,15.008928571428571
17.6,112,52,0.073170731707317,2.632956573468174,15.008928571428571
17.7,112,52,0.073170731707317,2.632956573468174,15.008928571428571
17.8,113,52,0.0,2.1525885558583107,9.830357142857142
17.900000000000002,113,52,0.0,2.1525885558583107,9.830357142857142
18.0,113,52,0.0,2.1525885558583107,9.830357142857142
18.1,113,52,0.0,2.0063492063492063,8.4375
18.2,114,52,0.0,2.0063492063492063,8.4375
18.3,114,52,0.0,2.0063492063492063,8.4375
18.4,114,52,0.0,2.0063492063492063,8.4375
18.5,115,52,0.0,1.2214484679665738,6.410714285714286
18.6,115,52,0.0,1.2214484679665738,6.410714285714286
18.7,115,52,0.0,1.2214484679665738,6.410714285714286
18.8,115,52,0.0,1.2515337423312884,5.821428571428571
18.9,115,51,0.0,1.2515337423312884,5.821428571428571
19.0,115,51,0.0,1.2515337423312884,5.821428571428571
19.1,115,51,0.0,1.1501597444089458,5.589285714285714
19.200000000000003,115,51,0.0,1.1501597444089458,5.589285714285714
19.3,116,51,0.0,1.1501597444089458,5.589285714285714
19.4,116,51,0.0,1.1487179487179486,5.223214285714286
19.5,117,51,0.0,1.1487179487179486,5.223214285714286
19.6,117,51,0.0,1.1487179487179486,5.223214285714286
19.700000000000003,117,51,0.0,1.1487179487179486,5.223214285714286
19.8,118,51,0.0,1.1610619469026549,5.044642857142857
19.9,119,50,0.0,1.1610619469026549,5.044642857142857
20.0,119,50,0.0,1.1610619469026549,5.044642857142857
20.1,119,50,0.0,1.2607879924953096,4.758928571428571
20.200000000000003,119,50,0.0,1.2607879924953096,4.758928571428571
20.3,119,50,0.0,1.2607879924953096,4.758928571428571
20.4,120,50,0.0,5.619047619047619,0.75
20.5,120,50,0.0,5.619047619047619,0.75
20.6,121,50,0.0,5.619047619047619,0.75
20.700000000000003,121,50,0.0,5.619047619047619,0.75
20.8,121,50,0.0,5.925925925925926,0.7232142857142857
20.9,121,49,0.0,5.925925925925926,0.7232142857142857
21.0,121,49,0.0,5.925925925925926,0.7232142857142857
21.1,123,49,0.0,5.973333333333334,0.6696428571428571
21.200000000000003,123,49,0.0,5.973333333333334,0.6696428571428571
21.3,123,49,0.0,5.973333333333334,0.6696428571428571
21.4,124,49,0.0,6.025974025974026,0.6875
21.5,124,49,0.0,6.025974025974026,0.6875
21.6,124,49,0.0,6.025974025974026,0.6875
21.700000000000003,124,49,0.0,1.541528239202658,2.6875
21.8,124,49,0.0,1.541528239202658,2.6875
21.9,124,49,0.0,1.541528239202658,2.6875
22.0,124,49,0.0,1.541528239202658,2.6875
22.1,124,49,0.0,1.1298405466970387,3.919642857142857
22.200000000000003,125,49,0.0,1.1298405466970387,3.919642857142857
22.3,125,49,0.0,1.1298405466970387,3.919642857142857
22.4,124,49,0.0,0.8859060402684564,5.321428571428571
22.5,124,49,0.0,0.8859060402684564,5.321428571428571
22.6,124,49,0.0,0.8859060402684564,5.321428571428571
22.700000000000003,124,49,0.0,1.840217391304348,8.214285714285714
22.8,123,49,0.0,1.840217391304348,8.214285714285714
22.9,123,49,0.0,1.840217391304348,8.214285714285714
23.0,122,49,0.0,1.675967596759676,9.919642857142858
23.1,121,50,0.0,1.675967596759676,9.919642857142858
23.200000000000003,120,49,0.0,1.675967596759676,9.919642857142858
23.3,120,49,0.0,1.675967596759676,9.919642857142858
23.4,120,49,0.0,1.4272445820433437,11.535714285714286
23.5,121,50,0.0,1.4272445820433437,11.535714285714286
23.6,121,49,0.0,1.4272445820433437,11.535714285714286
23.700000000000003,120,50,0.0294682895579756,1.9346572709801408,13.9375
23.8,120,50,0.0294682895579756,1.9346572709801408,13.9375
23.9,120,50,0.0294682895579756,1.9346572709801408,13.9375
24.0,120,50,0.0592007893438579,2.889491859891465,18.098214285714285
24.1,120,50,0.0592007893438579,2.889491859891465,18.098214285714285
24.200000000000003,120,50,0.0592007893438579,2.889491859891465,18.098214285714285
24.3,120,50,0.0592007893438579,2.889491859891465,18.098214285714285
24.4,120,50,0.065048098946404,2.7700412276683464,19.491071428571427
24.5,120,50,0.065048098946404,2.7700412276683464,19.491071428571427
24.6,120,51,0.065048098946404,2.7700412276683464,19.491071428571427
24.700000000000003,120,51,0.144012321909896,3.470542934154794,23.1875
24.8,120,51,0.144012321909896,3.470542934154794,23.1875
24.9,120,52,0.144012321909896,3.470542934154794,23.1875
25.0,119,52,0.2489354733049459,3.858172289551261,27.258928571428573
25.1,119,52,0.2489354733049459,3.858172289551261,27.258928571428573
25.200000000000003,119,52,0.2489354733049459,3.858172289551261,27.258928571428573
25.3,119,52,0.2489354733049459,3.858172289551261,27.258928571428573
25.4,119,52,0.2744976816074188,4.009582689335394,28.883928571428573
25.5,119,53,0.2744976816074188,4.009582689335394,28.883928571428573
25.6,119,53,0.2744976816074188,4.009582689335394,28.883928571428573
25.700000000000003,119,53,0.274000583600817,4.063612489057484,30.598214285714285
25.8,119,53,0.274000583600817,4.063612489057484,30.598214285714285
25.9,119,53,0.274000583600817,4.063612489057484,30.598214285714285
26.0,119,54,0.2598447032723239,4.160288408208541,32.19642857142857
26.1,118,55,0.2598447032723239,4.160288408208541,32.19642857142857
26.200000000000003,118,55,0.2598447032723239,4.160288408208541,32.19642857142857
26.3,118,55,0.2634620436038876,4.235881271342264,33.99107142857143
26.4,118,55,0.2634620436038876,4.235881271342264,33.99107142857143
26.5,118,55,0.2634620436038876,4.235881271342264,33.99107142857143
26.6,117,56,0.2634620436038876,4.235881271342264,33.99107142857143
26.700000000000003,117,56,0.281187624750499,4.342315369261477,35.785714285714285
26.8,117,56,0.281187624750499,4.342315369261477,35.785714285714285
26.9,117,56,0.281187624750499,4.342315369261477,35.785714285714285
27.0,117,56,0.2852664576802508,4.385821075476248,37.02678571428572
27.1,117,56,0.2852664576802508,4.385821075476248,37.02678571428572
27.200000000000003,117,56,0.2852664576802508,4.385821075476248,37.02678571428572
27.3,117,56,0.2964612139676588,4.392547457229904,38.098214285714285
27.4,117,57,0.2964612139676588,4.392547457229904,38.098214285714285
27.5,116,57,0.2964612139676588,4.392547457229904,38.098214285714285
27.6,116,57,0.3045569040531257,4.392031142660866,38.99107142857143
27.700000000000003,117,57,0.3045569040531257,4.392031142660866,38.99107142857143
27.8,117,57,0.3045569040531257,4.392031142660866,38.99107142857143
27.9,117,57,0.3029221503457506,4.362926611643989,40.02678571428572
28.0,117,57,0.3029221503457506,4.362926611643989,40.02678571428572
28.1,117,57,0.3029221503457506,4.362926611643989,40.02678571428572
28.200000000000003,117,57,0.3029221503457506,4.362926611643989,40.02678571428572
28.3,117,58,0.3120738948757423,4.375632285023092,40.598214285714285
28.4,118,57,0.3120738948757423,4.375632285023092,40.598214285714285
28.5,118,58,0.3120738948757423,4.375632285023092,40.598214285714285
28.6,118,58,0.3265741728922092,4.386552828175026,41.830357142857146
28.700000000000003,118,58,0.3265741728922092,4.386552828175026,41.830357142857146
28.8,118,58,0.3265741728922092,4.386552828175026,41.830357142857146
28.9,119,58,0.3533401849948612,4.433504624871532,43.4375
29.0,119,58,0.3533401849948612,4.433504624871532,43.4375
29.1,119,58,0.3533401849948612,4.433504624871532,43.4375
29.200000000000003,119,58,0.3533401849948612,4.433504624871532,43.4375
29.3,119,58,0.3719340570969039,4.489143546441496,44.410714285714285
29.4,119,58,0.3719340570969039,4.489143546441496,44.410714285714285
29.5,119,58,0.3719340570969039,4.489143546441496,44.410714285714285
29.6,120,58,0.3830924569392199,4.520490991882795,45.098214285714285
29.700000000000003,120,59,0.3830924569392199,4.520490991882795,45.098214285714285
29.8,120,59,0.3830924569392199,4.520490991882795,45.098214285714285
29.9,120,59,0.3963981409759876,4.505422153369481,46.10714285714285
30.0,120,59,0.3963981409759876,4.505422153369481,46.10714285714285
30.1,121,59,0.3963981409759876,4.505422153369481,46.10714285714285
30.200000000000003,121,59,0.3963981409759876,4.505422153369481,46.10714285714285
30.3,121,59,0.400076863950807,4.50749423520369,46.46428571428572
30.4,121,59,0.400076863950807,4.50749423520369,46.46428571428572
30.5,122,59,0.400076863950807,4.50749423520369,46.46428571428572
30.6,122,59,0.4052350019105846,4.512991975544517,46.73214285714285
30.700000000000003,122,59,0.4052350019105846,4.512991975544517,46.73214285714285
30.8,122,59,0.4052350019105846,4.512991975544517,46.73214285714285
30.9,122,59,0.4155103592472914,4.54932522334157,46.973214285714285
31.0,122,59,0.4155103592472914,4.54932522334157,46.973214285714285
31.1,122,59,0.4155103592472914,4.54932522334157,46.973214285714285
31.200000000000003,122,59,0.4155103592472914,4.54932522334157,46.973214285714285
31.3,122,60,0.4246834246834247,4.567378567378567,47.24107142857143
31.4,122,60,0.4246834246834247,4.567378567378567,47.24107142857143
31.5,122,60,0.4246834246834247,4.567378567378567,47.24107142857143
31.6,121,60,0.4372779958870817,4.588147317255562,47.75892857142857
31.700000000000003,121,60,0.4372779958870817,4.588147317255562,47.75892857142857
31.8,121,60,0.4372779958870817,4.588147317255562,47.75892857142857
31.9,121,60,0.4434085399962707,4.585120268506433,47.88392857142857
32.0,120,60,0.4434085399962707,4.585120268506433,47.88392857142857
32.1,119,60,0.4434085399962707,4.585120268506433,47.88392857142857
32.2,119,61,0.4490181268882175,4.6355740181268885,47.285714285714285
32.300000000000004,119,60,0.4490181268882175,4.6355740181268885,47.285714285714285
32.4,119,61,0.4490181268882175,4.6355740181268885,47.285714285714285
32.5,119,61,0.4490181268882175,4.6355740181268885,47.285714285714285
32.6,119,61,0.4934383202099737,4.685789276340458,47.625
32.7,118,61,0.4934383202099737,4.685789276340458,47.625
32.800000000000004,118,61,0.4934383202099737,4.685789276340458,47.625
32.9,118,61,0.5943863511282333,4.67620620069712,48.66964285714285
33.0,118,61,0.5943863511282333,4.67620620069712,48.66964285714285
33.1,118,61,0.5943863511282333,4.67620620069712,48.66964285714285
33.2,118,61,0.602770083102493,4.671837488457987,48.348214285714285
33.300000000000004,118,62,0.602770083102493,4.671837488457987,48.348214285714285
33.4,118,62,0.602770083102493,4.671837488457987,48.348214285714285
33.5,118,62,0.602770083102493,4.671837488457987,48.348214285714285
33.6,118,62,0.6198636447392666,4.7131011608623545,48.455357142857146
33.7,117,62,0.6198636447392666,4.7131011608623545,48.455357142857146
33.800000000000004,117,62,0.6198636447392666,4.7131011608623545,48.455357142857146
33.9,117,63,0.6172292934882863,4.729385722191478,48.40178571428572
34.0,117,63,0.6172292934882863,4.729385722191478,48.40178571428572
34.1,117,63,0.6172292934882863,4.729385722191478,48.40178571428572
34.2,117,62,0.6396895787139689,4.7682926829268295,48.32142857142857
34.300000000000004,117,63,0.6396895787139689,4.7682926829268295,48.32142857142857
34.4,117,63,0.6396895787139689,4.7682926829268295,48.32142857142857
34.5,117,63,0.6446587537091988,4.777818991097923,48.142857142857146
34.6,117,63,0.6446587537091988,4.777818991097923,48.142857142857146
34.7,117,63,0.6446587537091988,4.777818991097923,48.142857142857146
34.800000000000004,117,63,0.6446587537091988,4.777818991097923,48.142857142857146
34.9,117,63,0.6737171234136472,4.818833915762369,48.54464285714285
35.0,116,63,0.6737171234136472,4.818833915762369,48.54464285714285
35.1,116,63,0.6737171234136472,4.818833915762369,48.54464285714285
35.2,116,63,0.6927322907083716,4.847838086476541,48.52678571428572
35.300000000000004,116,63,0.6927322907083716,4.847838086476541,48.52678571428572
35.4,116,63,0.6927322907083716,4.847838086476541,48.52678571428572
35.5,116,63,0.7137081955163542,4.879456082322675,48.58928571428572
35.6,116,63,0.7137081955163542,4.879456082322675,48.58928571428572
35.7,116,63,0.7137081955163542,4.879456082322675,48.58928571428572
35.800000000000004,116,70,0.7260726072607261,4.8997066373304,48.69642857142857
