时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
3.0,83,32,2.9701082565842625,6.276619809339151,55.25892857142857
3.1,83,32,3.00262123197903,6.299148099606815,54.5
3.2,83,32,3.00262123197903,6.299148099606815,54.5
3.3000000000000003,83,32,3.00262123197903,6.299148099606815,54.5
3.4000000000000004,83,32,3.057893861254367,6.411911495591416,53.66964285714285
3.5,83,32,3.057893861254367,6.411911495591416,53.66964285714285
3.6,83,32,3.1426131511528608,6.524167378309137,52.27678571428572
3.7,83,32,3.1426131511528608,6.524167378309137,52.27678571428572
3.8,83,32,3.260513186029936,6.5978260869565215,50.10714285714285
3.9,83,32,3.260513186029936,6.5978260869565215,50.10714285714285
4.0,83,32,3.260513186029936,6.5978260869565215,50.10714285714285
4.1000000000000005,83,32,3.305087814593518,6.6228499004164405,49.3125
4.2,83,32,3.305087814593518,6.6228499004164405,49.3125
4.3,83,34,3.4446116230957307,6.756065450441978,47.473214285714285
4.4,84,34,3.4446116230957307,6.756065450441978,47.473214285714285
4.5,84,34,3.67853550593442,7.138201569100785,44.38392857142857
4.6000000000000005,84,34,3.67853550593442,7.138201569100785,44.38392857142857
4.7,84,34,3.72018722018722,7.132682132682133,43.875
4.800000000000001,84,34,3.72018722018722,7.132682132682133,43.875
4.9,84,34,3.72018722018722,7.132682132682133,43.875
5.0,84,34,3.719658467168124,7.133563732465948,43.91964285714285
5.1000000000000005,84,34,3.719658467168124,7.133563732465948,43.91964285714285
5.2,83,34,3.741329479768786,7.17382328654005,43.25
5.300000000000001,84,34,3.741329479768786,7.17382328654005,43.25
5.4,84,34,3.741329479768786,7.17382328654005,43.25
5.5,84,34,3.744919120696806,7.172957279137288,43.05357142857143
5.6000000000000005,84,34,3.744919120696806,7.172957279137288,43.05357142857143
5.7,83,34,3.759525296689569,7.169269206745784,42.88392857142857
5.800000000000001,84,34,3.759525296689569,7.169269206745784,42.88392857142857
5.9,84,34,3.759525296689569,7.169269206745784,42.88392857142857
6.0,83,34,3.761358899541476,7.180908711963318,42.83928571428572
6.1000000000000005,84,34,3.761358899541476,7.180908711963318,42.83928571428572
6.2,84,34,3.765483938694101,7.205122821750997,42.52678571428572
6.300000000000001,84,34,3.765483938694101,7.205122821750997,42.52678571428572
6.4,84,34,3.782261454392602,7.211433375367801,42.48214285714285
6.5,84,34,3.782261454392602,7.211433375367801,42.48214285714285
6.6000000000000005,84,34,3.78117101937658,7.220303285593935,42.392857142857146
6.7,84,34,3.78117101937658,7.220303285593935,42.392857142857146
6.800000000000001,84,34,3.78117101937658,7.220303285593935,42.392857142857146
6.9,84,34,3.7955602536997888,7.227484143763213,42.23214285714285
7.0,84,34,3.7955602536997888,7.227484143763213,42.23214285714285
7.1000000000000005,84,34,3.795224006762469,7.220202874049028,42.25
7.2,84,34,3.795224006762469,7.220202874049028,42.25
7.300000000000001,84,33,3.795224006762469,7.220202874049028,42.25
7.4,83,33,3.792548687552921,7.229466553767994,42.17857142857143
7.5,83,33,3.792548687552921,7.229466553767994,42.17857142857143
7.6,83,33,3.800678541136557,7.2434266327396095,42.10714285714285
7.7,84,33,3.800678541136557,7.2434266327396095,42.10714285714285
7.800000000000001,83,32,3.796030405405405,7.230574324324325,42.285714285714285
7.9,83,32,3.796030405405405,7.230574324324325,42.285714285714285
8.0,83,32,3.785789363043935,7.208324574311541,42.473214285714285
8.1,83,32,3.785789363043935,7.208324574311541,42.473214285714285
8.200000000000001,83,32,3.785789363043935,7.208324574311541,42.473214285714285
8.3,83,32,3.765179677819083,7.17513424204874,43.23214285714285
8.4,83,32,3.765179677819083,7.17513424204874,43.23214285714285
8.5,83,32,3.6018901358535143,6.919078558771412,45.348214285714285
8.6,83,32,3.6018901358535143,6.919078558771412,45.348214285714285
8.700000000000001,82,32,3.6018901358535143,6.919078558771412,45.348214285714285
8.8,82,32,3.326083016131956,6.608482871125612,49.25892857142857
8.9,82,32,3.326083016131956,6.608482871125612,49.25892857142857
9.0,82,32,3.326083016131956,6.608482871125612,49.25892857142857
9.1,81,33,3.118445613439674,6.41252333276769,52.61607142857143
9.2,81,32,3.118445613439674,6.41252333276769,52.61607142857143
9.3,81,32,2.9041753319468886,6.178851383778595,55.8125
9.4,80,33,2.9041753319468886,6.178851383778595,55.8125
9.5,81,33,2.9041753319468886,6.178851383778595,55.8125
9.6,81,32,2.6782874617737003,6.009785932721712,58.392857142857146
9.7,81,33,2.6782874617737003,6.009785932721712,58.392857142857146
9.8,81,32,2.6782874617737003,6.009785932721712,58.392857142857146
9.9,81,32,2.2538299789726643,5.7014118353860015,59.44642857142857
10.0,81,32,2.2538299789726643,5.7014118353860015,59.44642857142857
10.1,81,32,1.933785822021116,5.473755656108597,59.19642857142857
10.2,81,32,1.933785822021116,5.473755656108597,59.19642857142857
10.3,81,32,1.933785822021116,5.473755656108597,59.19642857142857
10.4,81,31,1.7927710843373494,5.3206325301204815,59.285714285714285
10.5,81,31,1.7927710843373494,5.3206325301204815,59.285714285714285
10.6,81,32,1.7473053892215569,5.305838323353293,59.642857142857146
10.7,81,32,1.7473053892215569,5.305838323353293,59.642857142857146
10.8,81,32,1.7473053892215569,5.305838323353293,59.642857142857146
10.9,81,32,1.6134674922600618,5.20046439628483,57.67857142857143
11.0,80,32,1.6134674922600618,5.20046439628483,57.67857142857143
11.1,80,31,1.6134674922600618,5.20046439628483,57.67857142857143
11.2,79,32,1.40336689222644,5.06717280079221,54.098214285714285
11.3,79,32,1.40336689222644,5.06717280079221,54.098214285714285
11.4,79,32,1.40336689222644,5.06717280079221,54.098214285714285
11.5,79,32,1.175043630017452,4.993368237347295,51.160714285714285
11.6,79,32,1.175043630017452,4.993368237347295,51.160714285714285
11.7,79,32,1.175043630017452,4.993368237347295,51.160714285714285
11.8,79,32,1.104064151631128,4.956624749407691,48.99107142857143
11.9,78,33,1.104064151631128,4.956624749407691,48.99107142857143
12.0,78,33,0.9622902270483712,4.9605133267522215,45.223214285714285
12.1,78,33,0.9622902270483712,4.9605133267522215,45.223214285714285
12.2,78,34,0.9622902270483712,4.9605133267522215,45.223214285714285
12.3,77,34,0.99343359457742,5.193391230671468,42.15178571428572
12.4,77,34,0.99343359457742,5.193391230671468,42.15178571428572
12.5,77,34,1.0035413899955732,5.169765382912793,40.33928571428572
12.6,77,34,1.0035413899955732,5.169765382912793,40.33928571428572
12.7,77,34,0.94610630407911,5.302348578491966,36.11607142857143
12.8,76,34,0.94610630407911,5.302348578491966,36.11607142857143
12.9,76,35,0.94610630407911,5.302348578491966,36.11607142857143
13.0,76,35,1.0240863787375416,5.632059800664452,32.25
13.1,76,35,1.0240863787375416,5.632059800664452,32.25
13.2,76,35,1.0240863787375416,5.632059800664452,32.25
13.3,75,35,1.0201342281879195,5.666763933469507,30.598214285714285
13.4,75,35,1.0201342281879195,5.666763933469507,30.598214285714285
13.5,76,35,1.0288288288288288,5.647747747747748,29.732142857142858
13.6,76,35,1.0288288288288288,5.647747747747748,29.732142857142858
13.7,75,35,1.0346945041449187,5.675775253300583,29.080357142857142
13.8,75,35,1.0346945041449187,5.675775253300583,29.080357142857142
13.9,75,35,1.0346945041449187,5.675775253300583,29.080357142857142
14.0,75,35,1.0402813299232736,5.701406649616368,27.928571428571427
14.1,75,35,1.0402813299232736,5.701406649616368,27.928571428571427
14.2,75,35,1.0402813299232736,5.701406649616368,27.928571428571427
14.3,75,35,1.0928980141366542,5.9474924267923255,26.526785714285715
14.4,75,35,1.0928980141366542,5.9474924267923255,26.526785714285715
14.5,75,35,1.118556701030928,6.105498281786941,25.982142857142858
14.6,75,35,1.118556701030928,6.105498281786941,25.982142857142858
14.7,75,35,1.118556701030928,6.105498281786941,25.982142857142858
14.8,75,35,1.1233449477351916,6.129965156794425,25.625
14.9,75,35,1.1233449477351916,6.129965156794425,25.625
15.0,75,35,1.1396332863187588,6.193935119887165,25.321428571428573
15.1,75,35,1.1396332863187588,6.193935119887165,25.321428571428573
15.2,75,35,1.1396332863187588,6.193935119887165,25.321428571428573
15.3,74,35,1.1295013850415512,6.1845567867036015,25.785714285714285
15.4,74,35,1.1295013850415512,6.1845567867036015,25.785714285714285
15.5,75,35,1.1241784849533034,6.172604635074369,25.8125
15.6,75,35,1.1241784849533034,6.172604635074369,25.8125
15.7,75,35,1.1241784849533034,6.172604635074369,25.8125
15.8,75,35,1.1260794473229707,6.1713298791019,25.848214285714285
15.9,75,35,1.1260794473229707,6.1713298791019,25.848214285714285
16.0,74,35,1.1219931271477663,6.164948453608248,25.982142857142858
16.1,75,35,1.1219931271477663,6.164948453608248,25.982142857142858
16.2,75,35,1.1219931271477663,6.164948453608248,25.982142857142858
16.3,75,35,1.123066345823307,6.166036438638708,25.973214285714285
16.400000000000002,75,35,1.123066345823307,6.166036438638708,25.973214285714285
16.5,75,35,1.1244429208090505,6.157696263284196,26.044642857142858
16.6,75,35,1.1244429208090505,6.157696263284196,26.044642857142858
16.7,75,35,1.1205962059620596,6.122967479674797,26.357142857142858
16.8,75,34,1.1205962059620596,6.122967479674797,26.357142857142858
16.900000000000002,75,35,1.1205962059620596,6.122967479674797,26.357142857142858
17.0,75,34,1.1143527833668678,6.07176391683434,26.625
17.1,75,34,1.1143527833668678,6.07176391683434,26.625
17.2,75,34,1.112871287128713,6.04983498349835,27.053571428571427
17.3,75,35,1.112871287128713,6.04983498349835,27.053571428571427
17.400000000000002,75,35,1.112871287128713,6.04983498349835,27.053571428571427
17.5,75,34,1.1021992238033635,5.985769728331177,27.607142857142858
17.6,75,34,1.1021992238033635,5.985769728331177,27.607142857142858
17.7,75,34,1.0771384136858475,5.826127527216174,28.705357142857142
17.8,76,34,1.0771384136858475,5.826127527216174,28.705357142857142
17.900000000000002,75,34,1.0771384136858475,5.826127527216174,28.705357142857142
18.0,75,34,1.0382432028682402,5.709889453241709,29.883928571428573
18.1,76,34,1.0382432028682402,5.709889453241709,29.883928571428573
18.2,76,34,0.9856781802864364,5.482729570345408,31.794642857142858
18.3,76,34,0.9856781802864364,5.482729570345408,31.794642857142858
18.4,76,34,0.9856781802864364,5.482729570345408,31.794642857142858
18.5,76,34,0.9713980219192728,5.405239240844694,33.401785714285715
18.6,76,34,0.9713980219192728,5.405239240844694,33.401785714285715
18.7,76,34,0.9688911189162068,5.300802809834421,35.589285714285715
18.8,76,34,0.9688911189162068,5.300802809834421,35.589285714285715
18.9,76,34,0.9581839904420548,5.199044205495818,37.36607142857143
19.0,77,34,0.9581839904420548,5.199044205495818,37.36607142857143
19.1,76,34,0.9581839904420548,5.199044205495818,37.36607142857143
19.200000000000003,77,34,0.9780443639655952,4.990040742417383,39.44642857142857
19.3,77,34,0.9780443639655952,4.990040742417383,39.44642857142857
19.4,77,34,0.9860930030421556,4.968057366362451,41.08928571428572
19.5,77,34,0.9860930030421556,4.968057366362451,41.08928571428572
19.6,77,34,0.9860930030421556,4.968057366362451,41.08928571428572
19.700000000000003,77,34,0.9782929399367756,4.923498419388831,42.36607142857143
19.8,77,34,0.9782929399367756,4.923498419388831,42.36607142857143
19.9,77,34,0.9703131354209028,4.916836112240748,43.910714285714285
20.0,77,35,0.9703131354209028,4.916836112240748,43.910714285714285
20.1,78,35,0.9703131354209028,4.916836112240748,43.910714285714285
20.200000000000003,78,35,0.9689428628309776,4.897073462074458,44.848214285714285
20.3,78,34,0.9689428628309776,4.897073462074458,44.848214285714285
20.4,78,35,0.9729150428682776,4.917770849571317,45.82142857142857
20.5,78,35,0.9729150428682776,4.917770849571317,45.82142857142857
20.6,78,35,0.9703519510328996,4.933435348125478,46.67857142857143
20.700000000000003,78,35,0.9703519510328996,4.933435348125478,46.67857142857143
20.8,78,36,0.9703519510328996,4.933435348125478,46.67857142857143
20.9,78,36,0.9746646795827124,4.893070044709389,47.92857142857143
21.0,79,36,0.9746646795827124,4.893070044709389,47.92857142857143
21.1,79,36,0.9746646795827124,4.893070044709389,47.92857142857143
21.200000000000003,79,36,1.0700648414985592,4.905799711815562,49.57142857142857
21.3,79,36,1.0700648414985592,4.905799711815562,49.57142857142857
21.4,79,37,1.1523678792038434,4.878174330816747,52.035714285714285
21.5,79,36,1.1523678792038434,4.878174330816747,52.035714285714285
21.6,80,37,1.1523678792038434,4.878174330816747,52.035714285714285
21.700000000000003,80,37,1.2651139742319129,4.9149322761810375,54.05357142857143
21.8,80,37,1.2651139742319129,4.9149322761810375,54.05357142857143
21.9,80,38,1.3712863337080456,4.971254215513088,55.598214285714285
22.0,80,37,1.3712863337080456,4.971254215513088,55.598214285714285
22.1,81,37,1.4201361405730568,5.000316605983853,56.40178571428572
22.200000000000003,81,37,1.4201361405730568,5.000316605983853,56.40178571428572
22.3,81,38,1.4201361405730568,5.000316605983853,56.40178571428572
22.4,81,38,1.480355472404116,5.021671343935142,57.267857142857146
22.5,81,37,1.480355472404116,5.021671343935142,57.267857142857146
22.6,81,37,1.5220803200492383,5.050469302969687,58.02678571428572
22.700000000000003,81,37,1.5220803200492383,5.050469302969687,58.02678571428572
22.8,79,37,1.5220803200492383,5.050469302969687,58.02678571428572
22.9,79,37,1.5942293090356872,5.050569476082004,58.79464285714285
23.0,77,37,1.5942293090356872,5.050569476082004,58.79464285714285
23.1,76,37,1.6579147063287296,5.107148277432084,58.830357142857146
23.200000000000003,75,37,1.6579147063287296,5.107148277432084,58.830357142857146
23.3,75,37,1.6579147063287296,5.107148277432084,58.830357142857146
23.4,74,37,1.699688473520249,5.131931464174455,57.32142857142857
23.5,73,37,1.699688473520249,5.131931464174455,57.32142857142857
23.6,72,37,1.8327989740301376,5.311638345623598,55.69642857142857
23.700000000000003,71,37,1.8327989740301376,5.311638345623598,55.69642857142857
23.8,71,37,1.8327989740301376,5.311638345623598,55.69642857142857
23.9,70,37,2.0137439109255397,5.579157967988865,51.32142857142857
24.0,70,37,2.0137439109255397,5.579157967988865,51.32142857142857
24.1,69,37,2.221927027984414,5.781438186326603,50.410714285714285
24.200000000000003,69,37,2.221927027984414,5.781438186326603,50.410714285714285
24.3,69,38,2.3045924850245054,5.864222181884189,49.1875
24.4,69,38,2.3045924850245054,5.864222181884189,49.1875
24.5,68,38,2.3045924850245054,5.864222181884189,49.1875
24.6,69,38,2.438802083333333,6.039434523809524,48.0
24.700000000000003,68,38,2.438802083333333,6.039434523809524,48.0
24.8,68,38,2.438802083333333,6.039434523809524,48.0
24.9,68,38,2.509730538922156,6.07185628742515,47.71428571428572
25.0,67,38,2.509730538922156,6.07185628742515,47.71428571428572
25.1,67,38,2.584724620994051,6.188063711379773,46.52678571428572
25.200000000000003,67,38,2.584724620994051,6.188063711379773,46.52678571428572
25.3,67,38,2.622812079246009,6.251394498942104,46.41964285714285
25.4,67,38,2.622812079246009,6.251394498942104,46.41964285714285
25.5,66,38,2.622812079246009,6.251394498942104,46.41964285714285
25.6,66,38,2.703776942851493,6.347241447498517,45.15178571428572
25.700000000000003,66,38,2.703776942851493,6.347241447498517,45.15178571428572
25.8,66,38,2.8321258538604845,6.493479610846616,43.13392857142857
25.9,66,38,2.8321258538604845,6.493479610846616,43.13392857142857
26.0,66,38,2.8321258538604845,6.493479610846616,43.13392857142857
26.1,66,38,2.891109723089736,6.572975223818447,42.88392857142857
26.200000000000003,66,38,2.891109723089736,6.572975223818447,42.88392857142857
26.3,66,38,2.891109723089736,6.572975223818447,42.88392857142857
26.4,66,38,3.043562648263964,6.8117317230968295,41.40178571428572
26.5,66,38,3.043562648263964,6.8117317230968295,41.40178571428572
26.6,66,38,3.057283844668526,6.838875777730101,41.61607142857143
26.700000000000003,66,38,3.057283844668526,6.838875777730101,41.61607142857143
26.8,66,38,3.057283844668526,6.838875777730101,41.61607142857143
26.9,66,38,3.118529795563288,6.89908655937364,41.05357142857143
27.0,66,38,3.118529795563288,6.89908655937364,41.05357142857143
27.1,66,38,3.173632725655847,7.015562472209871,40.160714285714285
27.200000000000003,66,38,3.173632725655847,7.015562472209871,40.160714285714285
27.3,66,38,3.173632725655847,7.015562472209871,40.160714285714285
27.4,66,38,3.227221849115738,7.119543317662861,39.88392857142857
27.5,66,38,3.227221849115738,7.119543317662861,39.88392857142857
27.6,66,38,3.227221849115738,7.119543317662861,39.88392857142857
27.700000000000003,65,39,3.271638418079096,7.210169491525423,39.50892857142857
27.8,65,38,3.271638418079096,7.210169491525423,39.50892857142857
27.9,65,39,3.293251811594203,7.233922101449275,39.42857142857143
28.0,65,39,3.293251811594203,7.233922101449275,39.42857142857143
28.1,65,38,3.293251811594203,7.233922101449275,39.42857142857143
28.200000000000003,65,38,3.3331043956043955,7.274496336996337,39.0
28.3,65,38,3.3331043956043955,7.274496336996337,39.0
28.4,65,38,3.3331043956043955,7.274496336996337,39.0
28.5,65,38,3.3670944087992667,7.31897341888176,38.96428571428572
28.6,65,39,3.3670944087992667,7.31897341888176,38.96428571428572
28.700000000000003,65,38,3.3706422018348623,7.324770642201835,38.92857142857143
28.8,65,38,3.3706422018348623,7.324770642201835,38.92857142857143
28.9,64,38,3.3706422018348623,7.324770642201835,38.92857142857143
29.0,65,38,3.362420670897552,7.281278331822302,39.392857142857146
29.1,64,38,3.362420670897552,7.281278331822302,39.392857142857146
29.200000000000003,64,37,3.3958143767060966,7.323020928116469,39.25
29.3,64,37,3.3958143767060966,7.323020928116469,39.25
29.4,64,37,3.3958143767060966,7.323020928116469,39.25
29.5,64,37,3.2741970723181124,7.062267861044353,40.86607142857143
29.6,63,36,3.2741970723181124,7.062267861044353,40.86607142857143
29.700000000000003,64,37,3.2741970723181124,7.062267861044353,40.86607142857143
29.8,64,36,3.143426294820717,6.828894946529671,42.580357142857146
29.9,64,36,3.143426294820717,6.828894946529671,42.580357142857146
30.0,63,36,3.143426294820717,6.828894946529671,42.580357142857146
30.1,64,35,3.0430129240710824,6.712641357027463,44.21428571428572
30.200000000000003,64,35,3.0430129240710824,6.712641357027463,44.21428571428572
30.3,64,35,3.0430129240710824,6.712641357027463,44.21428571428572
30.4,65,34,2.9088291746641075,6.522840690978887,46.517857142857146
30.5,65,34,2.9088291746641075,6.522840690978887,46.517857142857146
30.6,65,34,2.7575314953441663,6.332298703669892,48.90178571428572
30.700000000000003,66,33,2.7575314953441663,6.332298703669892,48.90178571428572
30.8,66,33,2.5888013998250217,6.107611548556431,51.02678571428572
30.9,67,32,2.5888013998250217,6.107611548556431,51.02678571428572
31.0,68,32,2.5888013998250217,6.107611548556431,51.02678571428572
31.1,69,32,2.3791093117408906,5.864291497975708,55.13392857142857
31.200000000000003,69,32,2.3791093117408906,5.864291497975708,55.13392857142857
31.3,70,33,2.3791093117408906,5.864291497975708,55.13392857142857
31.4,70,33,2.023787740164684,5.46523330283623,58.55357142857143
31.5,71,33,2.023787740164684,5.46523330283623,58.55357142857143
31.6,71,33,2.023787740164684,5.46523330283623,58.55357142857143
31.700000000000003,71,33,1.8914252268071408,5.344893181153059,61.017857142857146
31.8,71,33,1.8914252268071408,5.344893181153059,61.017857142857146
31.9,71,33,1.7535761687066804,5.20837634567173,60.54464285714285
32.0,71,33,1.7535761687066804,5.20837634567173,60.54464285714285
32.1,71,32,1.7535761687066804,5.20837634567173,60.54464285714285
32.2,71,32,1.702276707530648,5.120840630472855,61.17857142857143
32.300000000000004,71,33,1.702276707530648,5.120840630472855,61.17857142857143
32.4,71,33,1.6848973607038122,5.122434017595308,60.892857142857146
32.5,71,33,1.6848973607038122,5.122434017595308,60.892857142857146
32.6,71,33,1.6848973607038122,5.122434017595308,60.892857142857146
32.7,72,33,1.624720441329954,5.083196660205755,59.88392857142857
32.800000000000004,72,33,1.624720441329954,5.083196660205755,59.88392857142857
32.9,72,33,1.4029874718920656,5.015740443302281,55.58928571428572
33.0,72,33,1.4029874718920656,5.015740443302281,55.58928571428572
33.1,71,33,1.4029874718920656,5.015740443302281,55.58928571428572
33.2,71,33,1.187532111662956,4.949477650282582,52.13392857142857
33.300000000000004,71,34,1.187532111662956,4.949477650282582,52.13392857142857
33.4,71,33,1.1497975708502024,4.927477556768174,50.723214285714285
33.5,71,34,1.1497975708502024,4.927477556768174,50.723214285714285
33.6,71,34,1.1497975708502024,4.927477556768174,50.723214285714285
33.7,71,34,0.99499799919968,5.092837134853942,44.625
33.800000000000004,71,34,0.99499799919968,5.092837134853942,44.625
33.9,71,34,0.99499799919968,5.092837134853942,44.625
34.0,71,34,0.9868713840676456,5.120605251446373,40.125
34.1,71,35,0.9868713840676456,5.120605251446373,40.125
34.2,71,35,0.9986798679867986,5.145654565456546,40.580357142857146
34.300000000000004,70,35,0.9986798679867986,5.145654565456546,40.580357142857146
34.4,71,35,0.9986798679867986,5.145654565456546,40.580357142857146
34.5,71,35,0.9869393790044356,5.428289797930015,36.23214285714285
34.6,71,35,0.9869393790044356,5.428289797930015,36.23214285714285
34.7,71,35,0.9869393790044356,5.428289797930015,36.23214285714285
34.800000000000004,70,35,1.0103788271925271,5.463674104826155,34.410714285714285
34.9,70,35,1.0103788271925271,5.463674104826155,34.410714285714285
35.0,70,35,1.006631299734748,5.462599469496022,33.660714285714285
35.1,70,35,1.006631299734748,5.462599469496022,33.660714285714285
35.2,70,35,1.034654837815359,5.516218464097588,32.205357142857146
35.300000000000004,70,35,1.034654837815359,5.516218464097588,32.205357142857146
35.4,70,35,1.034654837815359,5.516218464097588,32.205357142857146
35.5,70,35,1.03915313225058,5.561194895591648,30.785714285714285
35.6,70,35,1.03915313225058,5.561194895591648,30.785714285714285
35.7,70,35,1.03915313225058,5.561194895591648,30.785714285714285
35.800000000000004,70,35,1.030654761904762,5.486309523809524,30.0
