时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
20.5,107,43,2.269975980784628,6.156605284227382,55.75892857142857
20.6,108,44,2.269975980784628,6.156605284227382,55.75892857142857
20.700000000000003,107,44,2.269975980784628,6.156605284227382,55.75892857142857
20.8,107,44,2.3116490166414523,6.126475037821483,59.017857142857146
20.9,108,44,2.3116490166414523,6.126475037821483,59.017857142857146
21.0,108,44,2.371441150572351,6.188142060463751,60.83928571428572
21.1,108,45,2.371441150572351,6.188142060463751,60.83928571428572
21.200000000000003,108,45,2.371441150572351,6.188142060463751,60.83928571428572
21.3,108,45,2.362374273976484,6.2399773338999855,63.02678571428572
21.4,108,45,2.362374273976484,6.2399773338999855,63.02678571428572
21.5,108,46,2.43294701986755,6.241169977924945,64.71428571428571
21.6,109,46,2.43294701986755,6.241169977924945,64.71428571428571
21.700000000000003,109,46,2.43294701986755,6.241169977924945,64.71428571428571
21.8,109,46,2.4785201246781408,6.269955278493021,65.88392857142857
21.9,109,46,2.4785201246781408,6.269955278493021,65.88392857142857
22.0,109,46,2.542548941270476,6.335863630310294,67.04464285714286
22.1,109,46,2.542548941270476,6.335863630310294,67.04464285714286
22.200000000000003,109,46,2.542548941270476,6.335863630310294,67.04464285714286
22.3,110,46,2.5745211230648124,6.373917606927316,68.05357142857143
22.4,110,46,2.5745211230648124,6.373917606927316,68.05357142857143
22.5,110,46,2.5745211230648124,6.373917606927316,68.05357142857143
22.6,110,46,2.626671860797299,6.426178418387223,68.75892857142857
22.700000000000003,110,46,2.626671860797299,6.426178418387223,68.75892857142857
22.8,110,46,2.7496382054992763,6.493882383896856,67.86607142857143
22.9,109,46,2.7496382054992763,6.493882383896856,67.86607142857143
23.0,108,46,2.8725136830863702,6.574823121078627,66.88392857142857
23.1,107,46,2.8725136830863702,6.574823121078627,66.88392857142857
23.200000000000003,106,47,2.8725136830863702,6.574823121078627,66.88392857142857
23.3,106,46,2.9610178668110447,6.7125067677314565,65.96428571428571
23.4,105,46,2.9610178668110447,6.7125067677314565,65.96428571428571
23.5,104,46,2.9610178668110447,6.7125067677314565,65.96428571428571
23.6,104,46,3.2025802909689816,6.902552841065056,65.05357142857143
23.700000000000003,104,47,3.2025802909689816,6.902552841065056,65.05357142857143
23.8,104,46,3.3527904328018225,6.925398633257403,62.71428571428572
23.9,104,47,3.3527904328018225,6.925398633257403,62.71428571428572
24.0,103,47,3.3527904328018225,6.925398633257403,62.71428571428572
24.1,103,47,3.4658675632217517,6.989036690542318,61.080357142857146
24.200000000000003,103,47,3.4658675632217517,6.989036690542318,61.080357142857146
24.3,103,47,3.505679303732114,6.996017111668388,60.52678571428572
24.4,102,47,3.505679303732114,6.996017111668388,60.52678571428572
24.5,102,47,3.505679303732114,6.996017111668388,60.52678571428572
24.6,102,47,3.542120765832106,7.018262150220913,60.625
24.700000000000003,102,47,3.542120765832106,7.018262150220913,60.625
24.8,102,47,3.568548984733956,7.051726693345191,60.24107142857143
24.9,102,47,3.568548984733956,7.051726693345191,60.24107142857143
25.0,102,47,3.5904009539424653,7.052019675063348,59.90178571428572
25.1,102,47,3.5904009539424653,7.052019675063348,59.90178571428572
25.200000000000003,102,47,3.5904009539424653,7.052019675063348,59.90178571428572
25.3,102,47,3.63783540698546,7.094588517463649,59.5625
25.4,102,47,3.63783540698546,7.094588517463649,59.5625
25.5,102,47,3.720098643649815,7.1479654747225645,57.92857142857143
25.6,102,48,3.720098643649815,7.1479654747225645,57.92857142857143
25.700000000000003,100,48,3.720098643649815,7.1479654747225645,57.92857142857143
25.8,100,48,3.7444565048844782,7.114281283919987,57.580357142857146
25.9,100,48,3.7444565048844782,7.114281283919987,57.580357142857146
26.0,100,48,3.782371294851794,7.116692667706708,57.23214285714285
26.1,100,48,3.782371294851794,7.116692667706708,57.23214285714285
26.200000000000003,100,48,3.782371294851794,7.116692667706708,57.23214285714285
26.3,100,48,3.79962341126628,7.128510905382081,56.90178571428572
26.4,100,48,3.79962341126628,7.128510905382081,56.90178571428572
26.5,100,48,3.791933718930749,7.114897608253869,57.11607142857143
26.6,100,48,3.791933718930749,7.114897608253869,57.11607142857143
26.700000000000003,100,48,3.791933718930749,7.114897608253869,57.11607142857143
26.8,100,48,3.82406822488945,7.141503474415666,56.535714285714285
26.9,100,48,3.82406822488945,7.141503474415666,56.535714285714285
27.0,100,48,3.850532676101129,7.133725552552075,56.15178571428572
27.1,99,48,3.850532676101129,7.133725552552075,56.15178571428572
27.200000000000003,99,48,3.855102364704015,7.119822250436439,56.25892857142857
27.3,99,48,3.855102364704015,7.119822250436439,56.25892857142857
27.4,99,48,3.855102364704015,7.119822250436439,56.25892857142857
27.5,99,48,3.8602661596958177,7.090621039290241,56.35714285714285
27.6,99,48,3.8602661596958177,7.090621039290241,56.35714285714285
27.700000000000003,99,48,3.8602661596958177,7.090621039290241,56.35714285714285
27.8,99,48,3.8586337760910814,7.088551549652119,56.46428571428572
27.9,99,48,3.8586337760910814,7.088551549652119,56.46428571428572
28.0,99,48,3.8817632081476767,7.098981540420114,56.10714285714285
28.1,99,48,3.8817632081476767,7.098981540420114,56.10714285714285
28.200000000000003,99,48,3.888218482057796,7.110828834550651,56.23214285714285
28.3,99,48,3.888218482057796,7.110828834550651,56.23214285714285
28.4,99,48,3.8897151898734177,7.098417721518987,56.42857142857143
28.5,99,48,3.8897151898734177,7.098417721518987,56.42857142857143
28.6,99,48,3.885781990521327,7.096682464454976,56.517857142857146
28.700000000000003,99,47,3.885781990521327,7.096682464454976,56.517857142857146
28.8,99,47,3.8832231665092856,7.100409191060749,56.73214285714285
28.9,98,47,3.8832231665092856,7.100409191060749,56.73214285714285
29.0,98,47,3.8832231665092856,7.100409191060749,56.73214285714285
29.1,97,46,3.876935105551212,7.104612978889757,57.098214285714285
29.200000000000003,97,46,3.876935105551212,7.104612978889757,57.098214285714285
29.3,97,46,3.795800365185636,7.081558125380401,58.67857142857143
29.4,97,46,3.795800365185636,7.081558125380401,58.67857142857143
29.5,97,46,3.795800365185636,7.081558125380401,58.67857142857143
29.6,96,45,3.772618334331936,7.081485919712403,59.60714285714285
29.700000000000003,96,45,3.772618334331936,7.081485919712403,59.60714285714285
29.8,96,44,3.733479853479853,7.080146520146521,60.9375
29.9,96,44,3.733479853479853,7.080146520146521,60.9375
30.0,96,43,3.675996001713551,7.014993574182493,62.52678571428572
30.1,95,43,3.675996001713551,7.014993574182493,62.52678571428572
30.200000000000003,95,42,3.675996001713551,7.014993574182493,62.52678571428572
30.3,95,42,3.5316334878647395,6.875647668393782,65.48214285714286
30.4,95,42,3.5316334878647395,6.875647668393782,65.48214285714286
30.5,97,41,3.311076402446961,6.698164779383053,68.59821428571429
30.6,98,41,3.311076402446961,6.698164779383053,68.59821428571429
30.700000000000003,98,41,3.311076402446961,6.698164779383053,68.59821428571429
30.8,99,41,3.0294344473007717,6.548329048843188,69.46428571428571
30.9,99,41,3.0294344473007717,6.548329048843188,69.46428571428571
31.0,99,41,2.865204159269592,6.511539436976921,70.41071428571429
31.1,99,41,2.865204159269592,6.511539436976921,70.41071428571429
31.200000000000003,99,41,2.865204159269592,6.511539436976921,70.41071428571429
31.3,99,41,2.767857142857143,6.4255102040816325,70.0
31.4,99,41,2.767857142857143,6.4255102040816325,70.0
31.5,99,41,2.696701004042248,6.315556135089321,68.47321428571429
31.6,99,41,2.696701004042248,6.315556135089321,68.47321428571429
31.700000000000003,99,41,2.643323752286386,6.338123856806899,68.33928571428571
31.8,98,41,2.643323752286386,6.338123856806899,68.33928571428571
31.9,98,41,2.643323752286386,6.338123856806899,68.33928571428571
32.0,98,41,2.494014476614699,6.241926503340757,64.14285714285714
32.1,98,41,2.494014476614699,6.241926503340757,64.14285714285714
32.2,98,41,2.450479233226837,6.232355503920999,61.48214285714285
32.300000000000004,98,41,2.450479233226837,6.232355503920999,61.48214285714285
32.4,98,41,2.377660377358491,6.247849056603774,59.15178571428572
32.5,98,41,2.377660377358491,6.247849056603774,59.15178571428572
32.6,98,41,2.254348539547096,6.2769937643583855,54.410714285714285
32.7,98,41,2.254348539547096,6.2769937643583855,54.410714285714285
32.800000000000004,98,41,2.254348539547096,6.2769937643583855,54.410714285714285
32.9,98,41,2.1827218507138983,6.375203325501536,49.40178571428572
33.0,98,41,2.1827218507138983,6.375203325501536,49.40178571428572
33.1,98,41,2.139209381501797,6.448269339890297,47.205357142857146
33.2,98,41,2.139209381501797,6.448269339890297,47.205357142857146
33.300000000000004,98,41,2.1875,6.542774086378738,43.0
33.4,98,41,2.1875,6.542774086378738,43.0
33.5,98,41,2.166517657577112,6.566383549396513,39.94642857142857
33.6,98,41,2.166517657577112,6.566383549396513,39.94642857142857
33.7,98,41,2.107322929171669,6.767346938775511,37.1875
33.800000000000004,98,41,2.107322929171669,6.767346938775511,37.1875
33.9,98,41,2.107322929171669,6.767346938775511,37.1875
34.0,98,41,2.0994904149478284,6.771172045619995,36.79464285714285
34.1,97,43,2.0994904149478284,6.771172045619995,36.79464285714285
34.2,97,44,2.128385155466399,6.860581745235707,35.607142857142854
34.300000000000004,98,43,2.128385155466399,6.860581745235707,35.607142857142854
34.4,97,43,2.128385155466399,6.860581745235707,35.607142857142854
34.5,98,43,2.112842422719276,6.829354109072631,35.526785714285715
34.6,97,43,2.112842422719276,6.829354109072631,35.526785714285715
34.7,97,43,2.112842422719276,6.829354109072631,35.526785714285715
34.800000000000004,97,43,2.1329718564420346,6.928479215078751,34.580357142857146
34.9,97,43,2.1329718564420346,6.928479215078751,34.580357142857146
35.0,97,43,2.1329718564420346,6.928479215078751,34.580357142857146
35.1,97,44,2.122085407388001,6.952056588944197,34.080357142857146
35.2,97,44,2.122085407388001,6.952056588944197,34.080357142857146
35.300000000000004,97,43,2.122085407388001,6.952056588944197,34.080357142857146
35.4,97,43,2.16267169404794,7.102612442768651,33.151785714285715
35.5,97,43,2.16267169404794,7.102612442768651,33.151785714285715
35.6,97,43,2.16267169404794,7.102612442768651,33.151785714285715
35.7,97,43,2.165990808326575,7.082995404163287,33.026785714285715
35.800000000000004,97,43,2.165990808326575,7.082995404163287,33.026785714285715
