时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
19.200000000000003,83,35,1.039570757880617,5.415381175944556,39.9375
19.3,83,35,1.0554505356017645,5.213820625918925,42.50892857142857
19.4,83,36,1.0554505356017645,5.213820625918925,42.50892857142857
19.5,83,35,1.0554505356017645,5.213820625918925,42.50892857142857
19.6,84,36,1.0454082671553655,5.116473223376095,43.848214285714285
19.700000000000003,83,35,1.0454082671553655,5.116473223376095,43.848214285714285
19.8,84,35,1.1058099268949595,5.0627164293959215,46.410714285714285
19.9,84,36,1.1058099268949595,5.0627164293959215,46.410714285714285
20.0,84,36,1.1058099268949595,5.0627164293959215,46.410714285714285
20.1,84,36,1.2262626262626262,5.034710743801653,48.61607142857143
20.200000000000003,84,36,1.2262626262626262,5.034710743801653,48.61607142857143
20.3,84,36,1.2262626262626262,5.034710743801653,48.61607142857143
20.4,84,36,1.2991767384830968,4.98721317218427,50.973214285714285
20.5,84,37,1.2991767384830968,4.98721317218427,50.973214285714285
20.6,84,36,1.3236649036000685,4.999146903258829,52.330357142857146
20.700000000000003,84,36,1.3236649036000685,4.999146903258829,52.330357142857146
20.8,84,37,1.3236649036000685,4.999146903258829,52.330357142857146
20.9,84,37,1.3826129666011788,4.994760969220694,54.535714285714285
21.0,84,37,1.3826129666011788,4.994760969220694,54.535714285714285
21.1,84,37,1.4346725719708953,4.926921860170832,56.44642857142857
21.200000000000003,84,37,1.4346725719708953,4.926921860170832,56.44642857142857
21.3,84,38,1.4973335364924578,4.9405759561176295,58.598214285714285
21.4,85,37,1.4973335364924578,4.9405759561176295,58.598214285714285
21.5,85,38,1.4973335364924578,4.9405759561176295,58.598214285714285
21.6,85,38,1.548181143281366,4.949072011878248,60.13392857142857
21.700000000000003,85,38,1.548181143281366,4.949072011878248,60.13392857142857
21.8,85,38,1.615737422961158,4.989393722230185,62.29464285714285
21.9,85,39,1.615737422961158,4.989393722230185,62.29464285714285
22.0,85,39,1.6487139405996871,4.982663066647719,62.830357142857146
22.1,85,39,1.6487139405996871,4.982663066647719,62.830357142857146
22.200000000000003,85,39,1.6487139405996871,4.982663066647719,62.830357142857146
22.3,86,39,1.6616985376827895,4.973847019122609,63.5
22.4,86,39,1.6616985376827895,4.973847019122609,63.5
22.5,86,40,1.6823759063022867,4.994562186279977,64.03571428571429
22.6,86,39,1.6823759063022867,4.994562186279977,64.03571428571429
22.700000000000003,86,39,1.698134224450014,5.01921470342523,64.125
22.8,85,39,1.698134224450014,5.01921470342523,64.125
22.9,85,40,1.698134224450014,5.01921470342523,64.125
23.0,85,39,1.7457745495180892,5.056851515574801,63.91964285714285
23.1,84,39,1.7457745495180892,5.056851515574801,63.91964285714285
23.200000000000003,83,39,1.8005669737774628,5.166548547129695,62.99107142857143
23.3,82,39,1.8005669737774628,5.166548547129695,62.99107142857143
23.4,81,39,1.8916227299355597,5.34182776801406,60.96428571428572
23.5,80,39,1.8916227299355597,5.34182776801406,60.96428571428572
23.6,80,39,1.8916227299355597,5.34182776801406,60.96428571428572
23.700000000000003,79,40,2.049928673323823,5.546520843239816,56.330357142857146
23.8,79,40,2.049928673323823,5.546520843239816,56.330357142857146
23.9,79,39,2.168811632960053,5.675915092762828,53.41964285714285
24.0,78,40,2.168811632960053,5.675915092762828,53.41964285714285
24.1,78,40,2.168811632960053,5.675915092762828,53.41964285714285
24.200000000000003,78,40,2.2689739985945185,5.835734364019677,50.82142857142857
24.3,78,40,2.2689739985945185,5.835734364019677,50.82142857142857
24.4,77,40,2.346729140385655,5.958010452333754,49.54464285714285
24.5,77,40,2.346729140385655,5.958010452333754,49.54464285714285
24.6,77,40,2.346729140385655,5.958010452333754,49.54464285714285
24.700000000000003,76,40,2.4321813452248238,6.097918989223337,48.05357142857143
24.8,76,40,2.4321813452248238,6.097918989223337,48.05357142857143
24.9,76,41,2.490314086891104,6.166823396652248,47.473214285714285
25.0,76,41,2.490314086891104,6.166823396652248,47.473214285714285
25.1,76,41,2.490314086891104,6.166823396652248,47.473214285714285
25.200000000000003,75,41,2.5400541795665634,6.223297213622291,46.142857142857146
25.3,75,41,2.5400541795665634,6.223297213622291,46.142857142857146
25.4,75,41,2.5400541795665634,6.223297213622291,46.142857142857146
25.5,74,41,2.684127609294998,6.364710515951161,45.33928571428572
25.6,74,41,2.684127609294998,6.364710515951161,45.33928571428572
25.700000000000003,74,41,2.684127609294998,6.364710515951161,45.33928571428572
25.8,74,41,2.9207941483803554,6.728735632183908,42.723214285714285
25.9,74,41,2.9207941483803554,6.728735632183908,42.723214285714285
26.0,74,41,3.0669980548951803,6.99762264966501,41.3125
26.1,74,41,3.0669980548951803,6.99762264966501,41.3125
26.200000000000003,74,41,3.0669980548951803,6.99762264966501,41.3125
26.3,73,41,3.1713209219858154,7.07136524822695,40.285714285714285
26.4,74,41,3.1713209219858154,7.07136524822695,40.285714285714285
26.5,73,41,3.210325476992144,7.126374859708193,39.77678571428572
26.6,73,41,3.210325476992144,7.126374859708193,39.77678571428572
26.700000000000003,73,41,3.210325476992144,7.126374859708193,39.77678571428572
26.8,73,41,3.2236515459264274,7.138794854434665,39.5625
26.9,73,41,3.2236515459264274,7.138794854434665,39.5625
27.0,73,41,3.233560090702948,7.205442176870748,39.375
27.1,73,41,3.233560090702948,7.205442176870748,39.375
27.200000000000003,73,41,3.233560090702948,7.205442176870748,39.375
27.3,73,41,3.236698499317872,7.222828558435652,39.267857142857146
27.4,73,41,3.236698499317872,7.222828558435652,39.267857142857146
27.5,73,41,3.306381018198572,7.270674959686708,38.75892857142857
27.6,73,41,3.306381018198572,7.270674959686708,38.75892857142857
27.700000000000003,73,41,3.306381018198572,7.270674959686708,38.75892857142857
27.8,73,41,3.3464384828862164,7.26827012025902,38.60714285714285
27.9,73,41,3.3464384828862164,7.26827012025902,38.60714285714285
28.0,73,41,3.3730342275670675,7.253006475485662,38.60714285714285
28.1,73,41,3.3730342275670675,7.253006475485662,38.60714285714285
28.200000000000003,73,41,3.381073577047663,7.243405830633966,38.58928571428572
28.3,73,41,3.381073577047663,7.243405830633966,38.58928571428572
28.4,72,41,3.381073577047663,7.243405830633966,38.58928571428572
28.5,72,40,3.3658592848904267,7.250288350634372,38.705357142857146
28.6,72,40,3.3658592848904267,7.250288350634372,38.705357142857146
28.700000000000003,72,40,3.3701581480632594,7.251890900756361,38.955357142857146
28.8,71,40,3.3701581480632594,7.251890900756361,38.955357142857146
28.9,72,40,3.3701581480632594,7.251890900756361,38.955357142857146
29.0,71,39,3.3640721296507645,7.261355854827665,39.11607142857143
29.1,71,39,3.3640721296507645,7.261355854827665,39.11607142857143
29.200000000000003,70,39,3.36517998641612,7.253792166628934,39.4375
29.3,70,39,3.36517998641612,7.253792166628934,39.4375
29.4,70,39,3.36517998641612,7.253792166628934,39.4375
29.5,70,38,3.1993127147766325,6.936426116838488,41.57142857142857
29.6,70,37,3.1993127147766325,6.936426116838488,41.57142857142857
29.700000000000003,70,37,2.8868830420587672,6.486460533896677,46.49107142857143
29.8,70,37,2.8868830420587672,6.486460533896677,46.49107142857143
29.9,70,37,2.8868830420587672,6.486460533896677,46.49107142857143
30.0,71,36,2.7426008968609867,6.281076233183857,49.77678571428572
30.1,70,36,2.7426008968609867,6.281076233183857,49.77678571428572
30.200000000000003,71,36,2.5084467771034937,5.969493193373791,54.4375
30.3,71,35,2.5084467771034937,5.969493193373791,54.4375
30.4,72,36,2.5084467771034937,5.969493193373791,54.4375
30.5,73,35,2.2449648711943797,5.76752537080406,57.1875
30.6,73,36,2.2449648711943797,5.76752537080406,57.1875
30.700000000000003,74,35,2.1234442836468888,5.568885672937771,61.69642857142857
30.8,74,36,2.1234442836468888,5.568885672937771,61.69642857142857
30.9,74,36,2.1234442836468888,5.568885672937771,61.69642857142857
31.0,74,36,2.0039939402286184,5.418950557774411,64.83035714285714
31.1,74,36,2.0039939402286184,5.418950557774411,64.83035714285714
31.200000000000003,74,36,1.8805400245465704,5.231419609982272,65.47321428571429
31.3,74,35,1.8805400245465704,5.231419609982272,65.47321428571429
31.4,74,35,1.8598648648648648,5.183378378378379,66.07142857142857
31.5,74,35,1.8598648648648648,5.183378378378379,66.07142857142857
31.6,74,36,1.8598648648648648,5.183378378378379,66.07142857142857
31.700000000000003,75,36,1.849350297780184,5.175554953979426,65.96428571428571
31.8,75,36,1.849350297780184,5.175554953979426,65.96428571428571
31.9,76,37,1.759719741722764,5.083115812611623,64.99107142857143
32.0,73,38,1.759719741722764,5.083115812611623,64.99107142857143
32.1,77,37,1.759719741722764,5.083115812611623,64.99107142857143
32.2,77,37,1.681638418079096,5.009322033898305,63.21428571428572
32.300000000000004,75,37,1.681638418079096,5.009322033898305,63.21428571428572
32.4,76,38,1.4697038724373577,4.927410782080486,58.79464285714285
32.5,76,38,1.4697038724373577,4.927410782080486,58.79464285714285
32.6,76,38,1.467260012714558,4.95184361093452,56.17857142857143
32.7,76,38,1.467260012714558,4.95184361093452,56.17857142857143
32.800000000000004,76,38,1.467260012714558,4.95184361093452,56.17857142857143
32.9,76,38,1.4201143625967036,5.047090480995627,53.08928571428572
33.0,75,38,1.2825199645075422,5.058740017746229,50.3125
33.1,75,38,1.2825199645075422,5.058740017746229,50.3125
33.2,76,38,1.198090207232832,5.110321007720438,43.94642857142857
33.300000000000004,75,38,1.198090207232832,5.110321007720438,43.94642857142857
33.4,75,39,1.198090207232832,5.110321007720438,43.94642857142857
33.5,75,38,1.126585144927536,5.466485507246377,39.42857142857143
33.6,75,38,1.126585144927536,5.466485507246377,39.42857142857143
33.7,75,38,1.0697954271961492,5.576173285198556,37.098214285714285
33.800000000000004,75,38,1.0697954271961492,5.576173285198556,37.098214285714285
33.9,75,38,1.0697954271961492,5.576173285198556,37.098214285714285
34.0,74,39,1.048637636872931,5.659027247262541,35.0625
34.1,75,38,1.048637636872931,5.659027247262541,35.0625
34.2,74,39,1.076167076167076,5.708162708162708,32.705357142857146
34.300000000000004,74,39,1.076167076167076,5.708162708162708,32.705357142857146
34.4,74,39,1.076167076167076,5.708162708162708,32.705357142857146
34.5,74,39,1.1076207097149506,5.793484584060501,30.696428571428573
34.6,74,39,1.1076207097149506,5.793484584060501,30.696428571428573
34.7,74,38,1.10086541330946,5.960608773500447,29.919642857142858
34.800000000000004,74,38,1.10086541330946,5.960608773500447,29.919642857142858
34.9,74,38,1.10086541330946,5.960608773500447,29.919642857142858
35.0,73,38,1.0878537735849056,5.917747641509434,30.285714285714285
35.1,74,38,1.0878537735849056,5.917747641509434,30.285714285714285
35.2,73,38,1.0878537735849056,5.917747641509434,30.285714285714285
35.300000000000004,74,38,1.094149094149094,5.946836946836947,30.0625
35.4,73,38,1.094149094149094,5.946836946836947,30.0625
35.5,74,38,1.094149094149094,5.946836946836947,30.0625
35.6,74,38,1.0901145268233876,6.032248342374925,29.625
35.7,73,38,1.0901145268233876,6.032248342374925,29.625
35.800000000000004,73,38,1.1067035670356704,6.071340713407134,29.035714285714285
