时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
15.9,102,33,0.381123595505618,4.822022471910112,19.866071428571427
16.0,102,33,0.3781181619256017,4.744420131291029,20.401785714285715
16.1,103,33,0.3781181619256017,4.744420131291029,20.401785714285715
16.2,102,33,0.3653376729048006,4.504882017900733,21.946428571428573
16.3,102,33,0.3653376729048006,4.504882017900733,21.946428571428573
16.400000000000002,103,33,0.3434076312806951,4.662636947487722,23.633928571428573
16.5,102,32,0.3434076312806951,4.662636947487722,23.633928571428573
16.6,102,32,0.3433001107419712,4.664451827242525,24.1875
16.7,102,32,0.3433001107419712,4.664451827242525,24.1875
16.8,102,32,0.3433001107419712,4.664451827242525,24.1875
16.900000000000002,102,32,0.3363990095507605,4.642730810045985,25.241071428571427
17.0,102,32,0.3363990095507605,4.642730810045985,25.241071428571427
17.1,102,32,0.3236388231315522,4.617179573892458,26.401785714285715
17.2,102,32,0.3236388231315522,4.617179573892458,26.401785714285715
17.3,102,32,0.3438772314437833,4.715941121202631,28.508928571428573
17.400000000000002,103,32,0.3438772314437833,4.715941121202631,28.508928571428573
17.5,103,32,0.3438772314437833,4.715941121202631,28.508928571428573
17.6,103,32,0.351044776119403,4.591940298507462,29.910714285714285
17.7,103,32,0.36295473479589,4.5892807553457375,32.151785714285715
17.8,103,32,0.36295473479589,4.5892807553457375,32.151785714285715
17.900000000000002,103,32,0.3785414480587618,4.579223504721931,34.035714285714285
18.0,103,32,0.3785414480587618,4.579223504721931,34.035714285714285
18.1,103,32,0.3785414480587618,4.579223504721931,34.035714285714285
18.2,102,32,0.3804653541293786,4.607005880848888,34.919642857142854
18.3,103,32,0.3804653541293786,4.607005880848888,34.919642857142854
18.4,102,32,0.4215925744992672,4.743527112848071,36.55357142857143
18.5,102,32,0.4215925744992672,4.743527112848071,36.55357142857143
18.6,102,32,0.4452086198991288,4.784961027051812,38.94642857142857
18.7,103,32,0.4452086198991288,4.784961027051812,38.94642857142857
18.8,102,32,0.4452086198991288,4.784961027051812,38.94642857142857
18.9,102,32,0.4899757655871337,4.912976426525667,40.52678571428572
19.0,102,33,0.4899757655871337,4.912976426525667,40.52678571428572
19.1,102,33,0.5726798748696559,5.060062565172054,42.8125
19.200000000000003,102,33,0.5726798748696559,5.060062565172054,42.8125
19.3,102,33,0.5726798748696559,5.060062565172054,42.8125
19.4,102,33,0.5871687587168759,5.039450089659295,44.8125
19.5,102,33,0.5871687587168759,5.039450089659295,44.8125
19.6,102,34,0.6106719367588933,5.059881422924901,45.17857142857143
19.700000000000003,102,34,0.6106719367588933,5.059881422924901,45.17857142857143
19.8,102,34,0.6235498839907193,5.057424593967517,46.17857142857143
19.9,103,34,0.6235498839907193,5.057424593967517,46.17857142857143
20.0,103,34,0.7078464106844741,5.089408273047672,48.13392857142857
20.1,103,34,0.7078464106844741,5.089408273047672,48.13392857142857
20.200000000000003,103,35,0.7078464106844741,5.089408273047672,48.13392857142857
20.3,103,35,0.8437107482504934,5.1480351695675575,49.75892857142857
20.4,103,35,0.8437107482504934,5.1480351695675575,49.75892857142857
20.5,104,35,0.9618768328445748,5.190443332758323,51.75892857142857
20.6,104,36,0.9618768328445748,5.190443332758323,51.75892857142857
20.700000000000003,104,36,0.9618768328445748,5.190443332758323,51.75892857142857
20.8,104,36,1.096469822677729,5.153408166585326,54.88392857142857
20.9,104,36,1.096469822677729,5.153408166585326,54.88392857142857
21.0,105,36,1.14304,5.13552,55.80357142857143
21.1,105,36,1.14304,5.13552,55.80357142857143
21.200000000000003,105,36,1.1746259153135945,5.126552053486151,56.08928571428572
21.3,105,36,1.1746259153135945,5.126552053486151,56.08928571428572
21.4,106,37,1.1746259153135945,5.126552053486151,56.08928571428572
21.5,106,37,1.195531611472033,5.164316273173824,56.348214285714285
21.6,106,37,1.195531611472033,5.164316273173824,56.348214285714285
21.700000000000003,107,37,1.229325058184639,5.198448409619861,57.54464285714285
21.8,106,37,1.229325058184639,5.198448409619861,57.54464285714285
21.9,107,37,1.2445543024872547,5.20546887069365,57.79464285714285
22.0,107,37,1.2445543024872547,5.20546887069365,57.79464285714285
22.1,108,37,1.270447943739489,5.226876624369362,58.40178571428572
22.200000000000003,108,38,1.270447943739489,5.226876624369362,58.40178571428572
22.3,108,37,1.270447943739489,5.226876624369362,58.40178571428572
22.4,108,38,1.2818853974121995,5.246611213801602,57.96428571428572
22.5,108,38,1.2818853974121995,5.246611213801602,57.96428571428572
22.6,108,38,1.2818853974121995,5.246611213801602,57.96428571428572
22.700000000000003,109,38,1.3135373838891429,5.250647175270291,58.63392857142857
22.8,109,38,1.3135373838891429,5.250647175270291,58.63392857142857
22.9,109,38,1.3446854001221746,5.300091631032377,58.46428571428572
23.0,109,38,1.3446854001221746,5.300091631032377,58.46428571428572
23.1,109,38,1.3634276970160673,5.317214996174445,58.348214285714285
23.200000000000003,109,38,1.3634276970160673,5.317214996174445,58.348214285714285
23.3,109,39,1.3634276970160673,5.317214996174445,58.348214285714285
23.4,110,39,1.3662405667642077,5.295087016787309,57.973214285714285
23.5,109,39,1.376719740299892,5.320760550316896,57.75892857142857
23.6,110,39,1.376719740299892,5.320760550316896,57.75892857142857
23.700000000000003,109,39,1.376719740299892,5.320760550316896,57.75892857142857
23.8,110,39,1.3853958493466565,5.302075326671791,58.080357142857146
23.9,110,39,1.3853958493466565,5.302075326671791,58.080357142857146
24.0,110,39,1.4108133086876156,5.264633394947628,57.96428571428572
24.1,110,39,1.4108133086876156,5.264633394947628,57.96428571428572
24.200000000000003,110,39,1.4108133086876156,5.264633394947628,57.96428571428572
24.3,110,39,1.4201018990273275,5.297514281303072,57.830357142857146
24.4,110,39,1.4201018990273275,5.297514281303072,57.830357142857146
24.5,110,39,1.4227188081936686,5.2807262569832405,57.535714285714285
24.6,110,39,1.4227188081936686,5.2807262569832405,57.535714285714285
24.700000000000003,110,39,1.4227188081936686,5.2807262569832405,57.535714285714285
24.8,110,39,1.4256704386916756,5.290497597271741,57.598214285714285
24.9,110,39,1.4256704386916756,5.290497597271741,57.598214285714285
25.0,110,39,1.4484139205420388,5.304126886356637,57.98214285714285
25.1,110,39,1.4484139205420388,5.304126886356637,57.98214285714285
25.200000000000003,110,39,1.4484139205420388,5.304126886356637,57.98214285714285
25.3,110,39,1.4490078449469312,5.306106752807261,58.04464285714285
25.4,110,39,1.4490078449469312,5.306106752807261,58.04464285714285
25.5,110,40,1.4487475026894114,5.303211925618565,58.098214285714285
25.6,110,40,1.4487475026894114,5.303211925618565,58.098214285714285
25.700000000000003,110,40,1.4487475026894114,5.303211925618565,58.098214285714285
25.8,110,39,1.452942979767014,5.301961986511342,58.25
25.9,110,39,1.452942979767014,5.301961986511342,58.25
26.0,110,40,1.4545593635250915,5.296052631578948,58.35714285714285
26.1,110,39,1.457112332112332,5.301434676434677,58.5
26.200000000000003,110,39,1.457112332112332,5.301434676434677,58.5
26.3,110,39,1.457112332112332,5.301434676434677,58.5
26.4,110,39,1.455920550038197,5.304048892284186,58.4375
26.5,110,39,1.455920550038197,5.304048892284186,58.4375
26.6,110,39,1.4577689849338,5.300715264038959,58.66964285714285
26.700000000000003,110,39,1.4577689849338,5.300715264038959,58.66964285714285
26.8,109,39,1.4577689849338,5.300715264038959,58.66964285714285
26.9,110,39,1.4568088659480796,5.3028692879914985,58.8125
27.0,110,39,1.4568088659480796,5.3028692879914985,58.8125
27.1,110,39,1.4568088659480796,5.3028692879914985,58.8125
27.200000000000003,109,39,1.4591775022679163,5.305110371938313,59.05357142857143
27.3,109,38,1.4591775022679163,5.305110371938313,59.05357142857143
27.4,109,38,1.4591775022679163,5.305110371938313,59.05357142857143
27.5,109,38,1.4517049722097042,5.288418206399279,59.4375
27.6,109,38,1.4517049722097042,5.288418206399279,59.4375
27.700000000000003,109,38,1.4517049722097042,5.288418206399279,59.4375
27.8,109,38,1.4540580789277735,5.281906180193596,59.955357142857146
27.9,109,37,1.4540580789277735,5.281906180193596,59.955357142857146
28.0,108,38,1.4540580789277735,5.281906180193596,59.955357142857146
28.1,108,37,1.434776250365604,5.240421175782393,61.05357142857143
28.200000000000003,108,37,1.434776250365604,5.240421175782393,61.05357142857143
28.3,108,37,1.434776250365604,5.240421175782393,61.05357142857143
28.4,107,37,1.4192037470725996,5.242096018735363,61.0
28.5,107,36,1.4192037470725996,5.242096018735363,61.0
28.6,107,36,1.4192037470725996,5.242096018735363,61.0
28.700000000000003,107,36,1.4042181818181818,5.252945454545454,61.38392857142857
28.8,106,36,1.4042181818181818,5.252945454545454,61.38392857142857
28.9,106,36,1.4073644534647725,5.223543055958249,61.58928571428572
29.0,106,36,1.4073644534647725,5.223543055958249,61.58928571428572
29.1,106,36,1.4073644534647725,5.223543055958249,61.58928571428572
29.200000000000003,106,36,1.397953216374269,5.243567251461989,61.07142857142857
29.3,106,36,1.397953216374269,5.243567251461989,61.07142857142857
29.4,106,34,1.3726735598227475,5.229985228951255,60.44642857142857
29.5,106,34,1.3726735598227475,5.229985228951255,60.44642857142857
29.6,106,34,1.3433166125700795,5.194747713189732,60.517857142857146
29.700000000000003,104,32,1.3433166125700795,5.194747713189732,60.517857142857146
29.8,105,32,1.3433166125700795,5.194747713189732,60.517857142857146
29.9,105,31,1.304275570327844,5.186281915697236,59.098214285714285
30.0,105,31,1.304275570327844,5.186281915697236,59.098214285714285
30.1,105,31,1.248170636774093,5.270901447921532,57.348214285714285
30.200000000000003,104,31,1.248170636774093,5.270901447921532,57.348214285714285
30.3,104,31,1.187051532941944,5.30446836268754,54.75
30.4,104,31,1.187051532941944,5.30446836268754,54.75
30.5,104,31,1.187051532941944,5.30446836268754,54.75
30.6,104,31,1.0526681731270642,5.447418738049713,51.36607142857143
30.700000000000003,103,31,1.0526681731270642,5.447418738049713,51.36607142857143
30.8,103,31,0.9937899219304472,5.374911284599007,50.32142857142857
30.9,103,32,0.9937899219304472,5.374911284599007,50.32142857142857
31.0,103,31,0.943885944068726,5.31566441235606,48.848214285714285
31.1,103,31,0.943885944068726,5.31566441235606,48.848214285714285
31.200000000000003,103,33,0.7009755126418475,5.024089189727254,44.848214285714285
31.3,102,32,0.7009755126418475,5.024089189727254,44.848214285714285
31.4,102,32,0.7009755126418475,5.024089189727254,44.848214285714285
31.5,103,33,0.6219692177946448,4.963314358001265,42.348214285714285
31.6,103,33,0.6219692177946448,4.963314358001265,42.348214285714285
31.700000000000003,103,33,0.5084309133489462,4.819906323185012,38.125
31.8,103,33,0.5084309133489462,4.819906323185012,38.125
31.9,103,33,0.5084309133489462,4.819906323185012,38.125
32.0,103,33,0.4265975820379965,4.564026646928201,36.1875
32.1,103,33,0.4265975820379965,4.564026646928201,36.1875
32.2,103,34,0.4025730367193781,4.49906191369606,33.3125
32.300000000000004,103,34,0.4025730367193781,4.49906191369606,33.3125
32.4,103,34,0.4025730367193781,4.49906191369606,33.3125
32.5,103,34,0.3734015345268542,4.47996589940324,31.419642857142858
32.6,103,34,0.3734015345268542,4.47996589940324,31.419642857142858
32.7,103,34,0.3826790530416541,4.551992807911297,29.794642857142858
32.800000000000004,103,35,0.3826790530416541,4.551992807911297,29.794642857142858
32.9,104,35,0.3889734998477003,4.507158087115443,29.3125
33.0,103,35,0.3889734998477003,4.507158087115443,29.3125
33.1,103,35,0.396875,4.621875,28.571428571428573
33.2,103,35,0.396875,4.621875,28.571428571428573
33.300000000000004,103,34,0.396875,4.621875,28.571428571428573
33.4,103,34,0.3968652037617555,4.568965517241379,28.482142857142858
33.5,103,34,0.3968652037617555,4.568965517241379,28.482142857142858
33.6,103,35,0.4064577397910731,4.559670781893004,28.205357142857142
33.7,103,34,0.4064577397910731,4.559670781893004,28.205357142857142
33.800000000000004,103,34,0.4064577397910731,4.559670781893004,28.205357142857142
33.9,103,34,0.4072890025575447,4.616368286445013,27.928571428571427
34.0,103,35,0.4072890025575447,4.616368286445013,27.928571428571427
34.1,103,35,0.4145477953009334,4.687801738010943,27.741071428571427
34.2,103,34,0.4145477953009334,4.687801738010943,27.741071428571427
34.300000000000004,103,34,0.4166666666666667,4.698966408268734,27.642857142857142
34.4,103,34,0.4166666666666667,4.698966408268734,27.642857142857142
34.5,103,34,0.4166666666666667,4.698966408268734,27.642857142857142
34.6,102,34,0.4196370706416072,4.731043421905379,27.553571428571427
34.7,102,34,0.4196370706416072,4.731043421905379,27.553571428571427
34.800000000000004,103,34,0.4213446475195822,4.750652741514361,27.357142857142858
34.9,103,35,0.4213446475195822,4.750652741514361,27.357142857142858
35.0,103,34,0.4213446475195822,4.750652741514361,27.357142857142858
35.1,103,34,0.4230135179690076,4.793273986152324,27.080357142857142
35.2,103,34,0.4230135179690076,4.793273986152324,27.080357142857142
35.300000000000004,103,34,0.4194929206453737,4.757984853473823,27.116071428571427
35.4,103,34,0.4194929206453737,4.757984853473823,27.116071428571427
35.5,103,34,0.4194929206453737,4.757984853473823,27.116071428571427
35.6,103,34,0.4235216385860588,4.7746944169144365,27.026785714285715
35.7,103,34,0.4235216385860588,4.7746944169144365,27.026785714285715
35.800000000000004,103,34,0.4235216385860588,4.7746944169144365,27.026785714285715
