时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
3.9,143,30,2.2307202039515617,5.530486509454005,84.05357142857143
4.0,143,29,2.2307202039515617,5.530486509454005,84.05357142857143
4.1000000000000005,143,30,2.236429950654366,5.514267324608453,83.23214285714286
4.2,143,30,2.236429950654366,5.514267324608453,83.23214285714286
4.3,143,30,2.2367682004752645,5.510801468999784,82.66071428571429
4.4,143,30,2.2367682004752645,5.510801468999784,82.66071428571429
4.5,143,30,2.2367682004752645,5.510801468999784,82.66071428571429
4.6000000000000005,143,31,2.2525296485692525,5.534218256990534,82.0625
4.7,143,31,2.2525296485692525,5.534218256990534,82.0625
4.800000000000001,143,31,2.2525296485692525,5.534218256990534,82.0625
4.9,143,31,2.2553812871822605,5.544186046511628,82.54464285714286
5.0,143,31,2.2553812871822605,5.544186046511628,82.54464285714286
5.1000000000000005,143,31,2.2553812871822605,5.544186046511628,82.54464285714286
5.2,143,31,2.261640557006092,5.56266318537859,82.07142857142857
5.300000000000001,143,31,2.261640557006092,5.56266318537859,82.07142857142857
5.4,143,31,2.267268573914935,5.575329054715544,82.08035714285714
5.5,143,31,2.267268573914935,5.575329054715544,82.08035714285714
5.6000000000000005,143,31,2.267268573914935,5.575329054715544,82.08035714285714
5.7,143,31,2.265606275193376,5.585031049133892,81.95535714285714
5.800000000000001,143,31,2.265606275193376,5.585031049133892,81.95535714285714
5.9,143,31,2.2719460459044925,5.585880561296639,82.08035714285714
6.0,143,31,2.2719460459044925,5.585880561296639,82.08035714285714
6.1000000000000005,143,31,2.271906936290498,5.588932376603609,82.125
6.2,143,31,2.271906936290498,5.588932376603609,82.125
6.300000000000001,143,31,2.275850820919865,5.591497227356747,82.11607142857143
6.4,143,31,2.275850820919865,5.591497227356747,82.11607142857143
6.5,142,31,2.275850820919865,5.591497227356747,82.11607142857143
6.6000000000000005,143,31,2.272717391304348,5.597934782608696,82.14285714285714
6.7,143,31,2.272717391304348,5.597934782608696,82.14285714285714
6.800000000000001,143,31,2.272717391304348,5.597934782608696,82.14285714285714
6.9,143,31,2.2766304347826085,5.604673913043478,82.14285714285714
7.0,143,31,2.2766304347826085,5.604673913043478,82.14285714285714
7.1000000000000005,143,31,2.274412051587732,5.5987861710198334,82.38392857142857
7.2,143,31,2.274412051587732,5.5987861710198334,82.38392857142857
7.300000000000001,142,32,2.274412051587732,5.5987861710198334,82.38392857142857
7.4,142,32,2.272363006281135,5.602230885856617,82.44642857142857
7.5,143,31,2.272363006281135,5.602230885856617,82.44642857142857
7.6,143,31,2.275235313209997,5.60012982797793,82.52678571428571
7.7,142,31,2.275235313209997,5.60012982797793,82.52678571428571
7.800000000000001,142,31,2.275235313209997,5.60012982797793,82.52678571428571
7.9,142,31,2.267680034497628,5.601013367830961,82.82142857142857
8.0,142,31,2.267680034497628,5.601013367830961,82.82142857142857
8.1,142,30,2.267680034497628,5.601013367830961,82.82142857142857
8.200000000000001,142,30,2.264254268227209,5.596907548587995,83.15178571428571
8.3,142,30,2.264254268227209,5.596907548587995,83.15178571428571
8.4,141,30,2.2654791286618736,5.604785921236184,83.20535714285714
8.5,141,29,2.2654791286618736,5.604785921236184,83.20535714285714
8.6,141,29,2.2654791286618736,5.604785921236184,83.20535714285714
8.700000000000001,141,29,2.250932338838572,5.579222163026105,83.79464285714286
8.8,141,28,2.250932338838572,5.579222163026105,83.79464285714286
8.9,140,28,2.2451063829787232,5.591382978723404,83.92857142857143
9.0,140,28,2.2451063829787232,5.591382978723404,83.92857142857143
9.1,140,27,2.2451063829787232,5.591382978723404,83.92857142857143
9.2,139,27,2.230429292929293,5.570075757575758,84.85714285714286
9.3,139,27,2.230429292929293,5.570075757575758,84.85714285714286
9.4,139,26,2.230429292929293,5.570075757575758,84.85714285714286
9.5,139,26,2.2200230390616817,5.55827835375432,85.25892857142857
9.6,138,26,2.2200230390616817,5.55827835375432,85.25892857142857
9.7,138,26,2.2200230390616817,5.55827835375432,85.25892857142857
9.8,138,25,2.181314661929146,5.514787334099697,85.4375
9.9,138,26,2.181314661929146,5.514787334099697,85.4375
10.0,136,25,2.1421409921671017,5.468929503916449,85.49107142857143
10.1,136,25,2.1421409921671017,5.468929503916449,85.49107142857143
10.2,135,25,2.0476944180647885,5.380394639653899,84.61607142857143
10.3,135,25,2.0476944180647885,5.380394639653899,84.61607142857143
10.4,135,25,2.0476944180647885,5.380394639653899,84.61607142857143
10.5,134,25,2.0053044769785697,5.396244430299173,84.16071428571429
10.6,133,25,2.0053044769785697,5.396244430299173,84.16071428571429
10.7,132,25,1.9325842696629212,5.367841169412022,81.84821428571429
10.8,132,26,1.9325842696629212,5.367841169412022,81.84821428571429
10.9,131,26,1.9325842696629212,5.367841169412022,81.84821428571429
11.0,131,25,1.869457294369852,5.380796570010155,79.13392857142857
11.1,130,26,1.869457294369852,5.380796570010155,79.13392857142857
11.2,130,26,1.869457294369852,5.380796570010155,79.13392857142857
11.3,129,26,1.806864456079116,5.475276323443863,76.74107142857143
11.4,129,26,1.806864456079116,5.475276323443863,76.74107142857143
11.5,128,27,1.680609756097561,5.448902439024391,73.21428571428571
11.6,127,27,1.680609756097561,5.448902439024391,73.21428571428571
11.7,127,28,1.680609756097561,5.448902439024391,73.21428571428571
11.8,126,28,1.594726433750824,5.445748187211602,67.72321428571429
11.9,124,29,1.594726433750824,5.445748187211602,67.72321428571429
12.0,125,28,1.407799362133952,5.657726877355755,61.58928571428572
12.1,125,29,1.407799362133952,5.657726877355755,61.58928571428572
12.2,124,29,1.407799362133952,5.657726877355755,61.58928571428572
12.3,123,30,1.2360750801159774,5.608118419044712,58.50892857142857
12.4,123,29,1.2360750801159774,5.608118419044712,58.50892857142857
12.5,123,30,0.925788824255244,5.455138374757624,50.65178571428572
12.6,123,30,0.925788824255244,5.455138374757624,50.65178571428572
12.7,122,30,0.7911160058737151,5.221732745961821,48.642857142857146
12.8,122,29,0.7911160058737151,5.221732745961821,48.642857142857146
12.9,121,29,0.7911160058737151,5.221732745961821,48.642857142857146
13.0,121,28,0.5581290757814257,4.83382055318192,39.705357142857146
13.1,121,28,0.5581290757814257,4.83382055318192,39.705357142857146
13.2,122,28,0.5581290757814257,4.83382055318192,39.705357142857146
13.3,121,28,0.4482852476864453,4.761567773543821,32.80357142857143
13.4,121,27,0.4482852476864453,4.761567773543821,32.80357142857143
13.5,121,27,0.4482852476864453,4.761567773543821,32.80357142857143
13.6,121,26,0.4323017408123791,4.882656350741457,27.696428571428573
13.7,121,26,0.4323017408123791,4.882656350741457,27.696428571428573
13.8,121,27,0.4973967372440125,5.010065949323152,25.723214285714285
13.9,121,26,0.4973967372440125,5.010065949323152,25.723214285714285
14.0,120,26,0.5615841584158416,5.286336633663367,22.544642857142858
14.1,120,26,0.5615841584158416,5.286336633663367,22.544642857142858
14.2,120,26,0.6214689265536724,6.018832391713747,18.964285714285715
14.3,120,26,0.6214689265536724,6.018832391713747,18.964285714285715
14.4,120,26,0.7370068879148404,6.979336255479023,14.258928571428571
14.5,120,26,0.7370068879148404,6.979336255479023,14.258928571428571
14.6,120,26,0.7370068879148404,6.979336255479023,14.258928571428571
14.7,120,26,0.7557152188112345,6.815153494448073,13.669642857142858
14.8,119,26,0.7557152188112345,6.815153494448073,13.669642857142858
14.9,119,26,0.7557152188112345,6.815153494448073,13.669642857142858
15.0,119,26,0.7984764542936288,6.594182825484765,12.892857142857142
15.1,118,26,0.7984764542936288,6.594182825484765,12.892857142857142
15.2,118,27,0.8071942446043165,6.535251798561151,12.410714285714286
15.3,118,27,0.8071942446043165,6.535251798561151,12.410714285714286
15.4,118,27,0.8071942446043165,6.535251798561151,12.410714285714286
15.5,117,27,0.8139183055975794,6.54160363086233,11.803571428571429
15.6,117,27,0.8139183055975794,6.54160363086233,11.803571428571429
15.7,117,27,0.8109339407744874,6.6089597570235386,11.758928571428571
15.8,117,27,0.8109339407744874,6.6089597570235386,11.758928571428571
15.9,117,27,0.8109339407744874,6.6089597570235386,11.758928571428571
16.0,116,27,0.8192955589586524,6.612557427258806,11.660714285714286
16.1,117,28,0.8192955589586524,6.612557427258806,11.660714285714286
16.2,116,27,0.8140589569160998,6.598639455782313,11.8125
16.3,117,27,0.8140589569160998,6.598639455782313,11.8125
16.400000000000002,116,27,0.8131949592290586,6.631578947368421,12.044642857142858
16.5,116,27,0.8131949592290586,6.631578947368421,12.044642857142858
16.6,116,27,0.8131949592290586,6.631578947368421,12.044642857142858
16.7,116,27,0.7838983050847458,6.742937853107344,12.642857142857142
16.8,117,27,0.7838983050847458,6.742937853107344,12.642857142857142
16.900000000000002,117,27,0.7760898282694848,6.931307793923382,13.517857142857142
17.0,116,27,0.7760898282694848,6.931307793923382,13.517857142857142
17.1,117,27,0.7760898282694848,6.931307793923382,13.517857142857142
17.2,117,27,0.6864705882352942,6.7,15.178571428571429
17.3,117,27,0.6864705882352942,6.7,15.178571428571429
17.400000000000002,118,27,0.5847416706904877,5.719942056977306,18.491071428571427
17.5,118,28,0.5847416706904877,5.719942056977306,18.491071428571427
17.6,118,27,0.4783464566929133,5.022834645669291,22.678571428571427
17.7,118,28,0.4783464566929133,5.022834645669291,22.678571428571427
17.8,118,28,0.4347517730496454,4.69645390070922,25.178571428571427
17.900000000000002,118,28,0.4347517730496454,4.69645390070922,25.178571428571427
18.0,119,28,0.3328173374613003,4.604643962848297,28.839285714285715
18.1,119,28,0.3328173374613003,4.604643962848297,28.839285714285715
18.2,119,28,0.3328173374613003,4.604643962848297,28.839285714285715
18.3,119,28,0.3101826231322634,4.448256779192031,32.267857142857146
18.4,119,28,0.3101826231322634,4.448256779192031,32.267857142857146
18.5,119,28,0.2925031766200762,4.332147395171537,35.13392857142857
18.6,119,28,0.2925031766200762,4.332147395171537,35.13392857142857
18.7,119,28,0.2929982922664064,4.386923639912173,36.598214285714285
18.8,119,28,0.2929982922664064,4.386923639912173,36.598214285714285
18.9,119,28,0.2929982922664064,4.386923639912173,36.598214285714285
19.0,119,28,0.2965437788018433,4.352534562211981,38.75
19.1,119,30,0.2965437788018433,4.352534562211981,38.75
19.200000000000003,119,31,0.2958446251129178,4.413279132791328,39.535714285714285
19.3,119,31,0.2958446251129178,4.413279132791328,39.535714285714285
19.4,119,31,0.2958446251129178,4.413279132791328,39.535714285714285
19.5,119,31,0.3052769297863061,4.4243349324029655,40.94642857142857
19.6,120,31,0.3052769297863061,4.4243349324029655,40.94642857142857
19.700000000000003,119,31,0.3147873915802834,4.391791834144278,42.205357142857146
19.8,119,31,0.3147873915802834,4.391791834144278,42.205357142857146
19.9,119,31,0.3147873915802834,4.391791834144278,42.205357142857146
20.0,119,31,0.3521641942694574,4.428368217841902,43.9375
20.1,119,32,0.3521641942694574,4.428368217841902,43.9375
20.200000000000003,119,31,0.3633170731707317,4.472585365853659,45.75892857142857
20.3,119,32,0.3633170731707317,4.472585365853659,45.75892857142857
20.4,120,32,0.4076066790352504,4.578293135435993,48.125
20.5,119,32,0.4076066790352504,4.578293135435993,48.125
20.6,120,32,0.4076066790352504,4.578293135435993,48.125
20.700000000000003,120,32,0.4439260721335008,4.688856989054369,49.75892857142857
20.8,120,32,0.4439260721335008,4.688856989054369,49.75892857142857
20.9,120,33,0.4723234426513968,4.708832205448551,51.455357142857146
21.0,120,33,0.4723234426513968,4.708832205448551,51.455357142857146
21.1,120,33,0.483663450143897,4.752327746741154,52.74107142857143
21.200000000000003,120,33,0.483663450143897,4.752327746741154,52.74107142857143
21.3,120,33,0.483663450143897,4.752327746741154,52.74107142857143
21.4,119,34,0.5184227537168714,4.763897866839043,55.25
21.5,120,33,0.5184227537168714,4.763897866839043,55.25
21.6,120,34,0.5740508315029809,4.787417634138689,56.910714285714285
21.700000000000003,120,34,0.5740508315029809,4.787417634138689,56.910714285714285
21.8,120,34,0.5915470991890206,4.782907049282595,57.25
21.9,120,34,0.5915470991890206,4.782907049282595,57.25
22.0,120,34,0.6357012750455373,4.842440801457195,58.82142857142857
22.1,120,34,0.6357012750455373,4.842440801457195,58.82142857142857
22.200000000000003,120,34,0.6781472684085511,4.920576009501188,60.142857142857146
22.3,121,34,0.6781472684085511,4.920576009501188,60.142857142857146
22.4,121,35,0.6781472684085511,4.920576009501188,60.142857142857146
22.5,121,34,0.745117748420448,4.961516369902355,62.17857142857143
22.6,122,35,0.745117748420448,4.961516369902355,62.17857142857143
22.700000000000003,122,34,0.7620933521923621,5.022065063649222,63.125
22.8,122,35,0.7620933521923621,5.022065063649222,63.125
22.9,122,35,0.7620933521923621,5.022065063649222,63.125
23.0,122,35,0.7713560755568085,5.057936284183818,63.33928571428572
23.1,123,35,0.7713560755568085,5.057936284183818,63.33928571428572
23.200000000000003,123,36,0.8014194266629557,5.084887280823824,64.16071428571429
23.3,124,35,0.8014194266629557,5.084887280823824,64.16071428571429
23.4,123,35,0.8014194266629557,5.084887280823824,64.16071428571429
23.5,124,36,0.8135311243587966,5.137113544988216,64.40178571428571
23.6,125,36,0.8135311243587966,5.137113544988216,64.40178571428571
23.700000000000003,124,36,0.832825484764543,5.1565096952908585,64.46428571428571
23.8,125,36,0.832825484764543,5.1565096952908585,64.46428571428571
23.9,125,36,0.8324301792413505,5.164929831874392,64.25892857142857
24.0,125,36,0.8324301792413505,5.164929831874392,64.25892857142857
24.1,125,36,0.8637796354666302,5.147183774153762,65.15178571428571
24.200000000000003,125,36,0.8637796354666302,5.147183774153762,65.15178571428571
24.3,125,37,0.8637796354666302,5.147183774153762,65.15178571428571
24.4,125,37,0.8788634788634788,5.144559944559944,64.41964285714286
24.5,125,36,0.8788634788634788,5.144559944559944,64.41964285714286
24.6,126,37,0.8998890737659456,5.159179145867998,64.39285714285714
24.700000000000003,126,37,0.8998890737659456,5.159179145867998,64.39285714285714
24.8,126,37,0.906744379683597,5.173466555648071,64.33928571428571
24.9,126,37,0.906744379683597,5.173466555648071,64.33928571428571
25.0,127,37,0.906744379683597,5.173466555648071,64.33928571428571
25.1,127,37,0.9108359994435944,5.137014883850327,64.1875
25.200000000000003,127,37,0.9108359994435944,5.137014883850327,64.1875
25.3,126,37,0.9230016769144772,5.166154276131917,63.892857142857146
25.4,127,38,0.9230016769144772,5.166154276131917,63.892857142857146
25.5,127,38,0.9230016769144772,5.166154276131917,63.892857142857146
25.6,127,38,0.9378760319014972,5.153351056387296,63.8125
25.700000000000003,127,38,0.9378760319014972,5.153351056387296,63.8125
25.8,127,38,0.9418899858956276,5.170239774330042,63.30357142857143
25.9,127,38,0.9418899858956276,5.170239774330042,63.30357142857143
26.0,127,38,0.9459649122807018,5.168842105263158,63.61607142857143
26.1,127,38,0.9459649122807018,5.168842105263158,63.61607142857143
26.200000000000003,127,38,0.9506688963210702,5.16680602006689,64.07142857142857
26.3,127,38,0.9506688963210702,5.16680602006689,64.07142857142857
26.4,127,38,0.960195530726257,5.189804469273743,63.92857142857143
26.5,127,38,0.960195530726257,5.189804469273743,63.92857142857143
26.6,127,38,0.9659627674353988,5.193803834398444,64.26785714285714
26.700000000000003,127,38,0.9659627674353988,5.193803834398444,64.26785714285714
26.8,127,38,0.9659627674353988,5.193803834398444,64.26785714285714
26.9,127,38,0.9710508002783576,5.206680584551148,64.15178571428571
27.0,127,38,0.9710508002783576,5.206680584551148,64.15178571428571
27.1,127,38,0.9720949604331528,5.2158822712758575,64.3125
27.200000000000003,127,38,0.9720949604331528,5.2158822712758575,64.3125
27.3,127,38,0.9701844404382194,5.225350159478574,64.38392857142857
27.4,127,38,0.9701844404382194,5.225350159478574,64.38392857142857
27.5,127,38,0.9740745875502564,5.230971856370442,64.40178571428571
27.6,127,38,0.9740745875502564,5.230971856370442,64.40178571428571
27.700000000000003,127,38,0.9778424040991552,5.231408392189447,64.47321428571429
27.8,127,38,0.9778424040991552,5.231408392189447,64.47321428571429
27.9,127,38,0.9778424040991552,5.231408392189447,64.47321428571429
28.0,127,38,0.9748131746471076,5.225297536673125,64.51785714285714
28.1,126,38,0.9748131746471076,5.225297536673125,64.51785714285714
28.200000000000003,127,37,0.9770654877037857,5.223542415031777,64.625
28.3,126,37,0.9770654877037857,5.223542415031777,64.625
28.4,126,37,0.981023102310231,5.232810781078108,64.92857142857143
28.5,126,37,0.981023102310231,5.232810781078108,64.92857142857143
28.6,126,37,0.9821917808219178,5.238082191780822,65.17857142857143
28.700000000000003,126,36,0.9821917808219178,5.238082191780822,65.17857142857143
28.8,125,36,0.9868331749694584,5.221256956698792,65.77678571428571
28.9,125,36,0.9868331749694584,5.221256956698792,65.77678571428571
29.0,125,36,0.9868331749694584,5.221256956698792,65.77678571428571
29.1,125,36,0.9965226695198608,5.208639828808345,66.75892857142857
29.200000000000003,125,36,0.9965226695198608,5.208639828808345,66.75892857142857
29.3,124,35,0.9948110697179352,5.2079563597658325,67.10714285714286
29.4,124,34,0.9948110697179352,5.2079563597658325,67.10714285714286
29.5,124,34,0.9898242368177612,5.200740055504163,67.5625
29.6,123,34,0.9898242368177612,5.200740055504163,67.5625
29.700000000000003,123,33,0.9898242368177612,5.200740055504163,67.5625
29.8,123,33,0.9857067925517964,5.192499344348282,68.08928571428571
29.9,122,33,0.9857067925517964,5.192499344348282,68.08928571428571
30.0,122,32,0.9795092665100495,5.193683111459149,68.41071428571429
30.1,122,32,0.9795092665100495,5.193683111459149,68.41071428571429
30.200000000000003,122,32,0.9795092665100495,5.193683111459149,68.41071428571429
30.3,121,32,0.9639463751138878,5.19875048809059,68.59821428571429
30.4,121,31,0.9639463751138878,5.19875048809059,68.59821428571429
30.5,121,31,0.95001295001295,5.134550634550634,68.94642857142857
30.6,121,31,0.95001295001295,5.134550634550634,68.94642857142857
30.700000000000003,120,30,0.95001295001295,5.134550634550634,68.94642857142857
30.8,121,30,0.9209837781266352,5.121794871794871,68.25
30.9,120,29,0.9209837781266352,5.121794871794871,68.25
31.0,120,29,0.9209837781266352,5.121794871794871,68.25
31.1,120,28,0.9115809067943093,5.09014758675708,67.15178571428571
31.200000000000003,119,29,0.9115809067943093,5.09014758675708,67.15178571428571
31.3,119,28,0.8847920043219881,5.145191788222583,66.10714285714286
31.4,120,28,0.8847920043219881,5.145191788222583,66.10714285714286
31.5,119,28,0.8411764705882353,5.120868347338935,63.75
31.6,119,28,0.8411764705882353,5.120868347338935,63.75
31.700000000000003,119,28,0.8411764705882353,5.120868347338935,63.75
31.8,119,29,0.7801604668125456,5.106491611962071,61.205357142857146
31.9,119,28,0.7801604668125456,5.106491611962071,61.205357142857146
32.0,119,28,0.7801604668125456,5.106491611962071,61.205357142857146
32.1,119,28,0.6068708475125587,5.022362664073894,55.098214285714285
32.2,119,29,0.6068708475125587,5.022362664073894,55.098214285714285
32.300000000000004,119,29,0.5382327209098863,4.903412073490814,51.02678571428572
32.4,118,30,0.5382327209098863,4.903412073490814,51.02678571428572
32.5,118,30,0.5382327209098863,4.903412073490814,51.02678571428572
32.6,117,30,0.4049114791547687,4.6499143346659055,46.90178571428572
32.7,117,31,0.4049114791547687,4.6499143346659055,46.90178571428572
32.800000000000004,118,30,0.3320848938826466,4.571785268414482,42.910714285714285
32.9,118,30,0.3320848938826466,4.571785268414482,42.910714285714285
33.0,118,31,0.2992957746478873,4.455105633802817,40.57142857142857
33.1,118,30,0.2992957746478873,4.455105633802817,40.57142857142857
33.2,117,30,0.2823301909596326,4.429054870679236,36.9375
33.300000000000004,117,30,0.2823301909596326,4.429054870679236,36.9375
33.4,117,30,0.2823301909596326,4.429054870679236,36.9375
33.5,116,29,0.2966789667896679,4.440344403444034,36.29464285714285
33.6,116,29,0.2966789667896679,4.440344403444034,36.29464285714285
33.7,116,29,0.2892603850050658,4.390577507598784,35.25
33.800000000000004,116,29,0.2892603850050658,4.390577507598784,35.25
33.9,115,28,0.2892603850050658,4.390577507598784,35.25
34.0,116,28,0.2829059829059829,4.590883190883191,31.339285714285715
34.1,115,28,0.2829059829059829,4.590883190883191,31.339285714285715
34.2,115,28,0.2829059829059829,4.590883190883191,31.339285714285715
34.300000000000004,114,28,0.3195338853112542,4.453848512726157,29.116071428571427
34.4,114,27,0.3195338853112542,4.453848512726157,29.116071428571427
34.5,114,27,0.3096015676028739,4.593076420640105,27.339285714285715
34.6,114,28,0.3096015676028739,4.593076420640105,27.339285714285715
34.7,113,27,0.3645237293840457,4.638842140693369,26.526785714285715
34.800000000000004,113,28,0.3645237293840457,4.638842140693369,26.526785714285715
34.9,112,27,0.371051718153419,4.668517875737591,25.723214285714285
35.0,112,27,0.371051718153419,4.668517875737591,25.723214285714285
35.1,112,27,0.371051718153419,4.668517875737591,25.723214285714285
35.2,112,27,0.3654390934844193,4.73371104815864,25.214285714285715
35.300000000000004,112,27,0.3654390934844193,4.73371104815864,25.214285714285715
35.4,112,27,0.4136602451838879,4.705429071803853,25.491071428571427
35.5,112,27,0.4136602451838879,4.705429071803853,25.491071428571427
35.6,112,27,0.4310850439882698,4.894428152492669,24.357142857142858
35.7,112,27,0.4310850439882698,4.894428152492669,24.357142857142858
35.800000000000004,112,27,0.4363496932515337,4.927914110429448,23.285714285714285
